,MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedHouseVal
305,3.0,36.0,5.838383838383838,1.0,1034.0,2.938783838383838,34.06,-118.3,3.813
306,3.5,26.0,5.0,1.0,847.0,2.9,33.99,-117.99,3.31
307,3.5,52.0,4.8,1.0,569.0,2.8,33.81,-118.3,1.538
308,2.5,52.0,4.857142857142857,1.0997979797979798,1219.0,2.857142857142857,33.77,-118.11,0.943
309,1.9,16.0,4.9333333333333,1.0,9.0,2.8333333333333,34.07,-118.11,0.546
310,3.8125,35.0,5.857142857142857,1.0,905.0,2.967142857142857,33.95,-117.3,2.879
311,2.5,52.0,4.8,1.0,856.0,2.9,34.01,-117.94,0.77
312,3.9125,52.0,5.0,1.0,847.0,2.8,33.79,-118.15,2.899
313,3.0,35.0,4.8,1.0,1230.0,2.8,34.05,-118.06,2.762
314,3.8125,52.0,4.8,1.0,857.0,2.9381375,33.96,-118.17,3.542
315,3.8,52.0,5.0,1.0,854.0,2.8795514285714288,33.94,-118.26,0.684
316,3.8125,52.0,4.869230769230769,1.0,857.0,2.8692307692307693,33.99,-118.27,2.328
317,2.9125,52.0,5.869090909090909,1.039090909090909,835.0,2.939090909090909,34.06,-118.26,1.426
318,3.9333,52.0,4.817181818181818,1.0,1371.0,2.817181818181818,33.89,-118.02,3.819
319,3.5,52.0,4.938356835683568,1.0301230123012302,932.0,2.8383568356835682,37.74,-118.02,1.203
320,2.8,52.0,3.959090909090909,1.0,857.0,2.944285714285714,34.04,-118.3,1.306
321,2.8125,52.0,5.926,1.0,1337.0,2.926,37.74,-122.0,0.59
322,3.5,52.0,5.8,1.0,888.0,2.8,34.01,-118.26,2.263
323,3.5,52.0,5.81788237058823,1.0,944.0,2.9371868571428,37.74,-122.31,2.113
324,1.9,15.0,4.8333333333333,1.0,8.0,2.9333333333333,34.06,-118.25,0.918
325,3.5,16.0,5.935893589358935,1.0,988.0,2.857142857142857,33.96,-118.3,0.551
326,3.5,52.0,5.8,1.054,857.0,2.8,34.06,-118.11,2.054
327,3.8,36.0,5.988888888888889,1.05,982.0,2.8,34.04,-118.4,3.189
328,5.0,26.0,5.9,1.0,878.0,2.90786923076923,33.96,-117.27,5.00001
329,1.907,52.0,5.938256788356789,1.0,726.0,2.9583567883567885,34.05,-118.31,0.951
330,3.8125,36.0,5.85714285714286,1.0,1082.0,2.857142857142857,34.12,-117.3,5.00001
331,2.8,34.0,5.833333333333333,1.0,905.0,2.8333333333333335,33.95,-118.1,1.632
332,3.8,35.0,4.8333333333333,1.0,857.0,2.8333333333333335,37.9,-122.0,1.725
333,3.5,36.0,5.833333333333333,1.0333333333333,879.0,2.9333333333333,33.94,-118.3,5.00001
334,1.9,35.0,3.833333333333333,1.05333333333333,633.0,2.8333333333333,34.1,-118.11,0.656
335,1.907,15.0,4.8,1.0,7.0,2.8,34.04,-118.1,0.804
336,3.6,32.0,4.869552389358935,1.0,801.0,2.869552389358936,34.05,-118.14,1.375
337,2.5,52.0,4.8,1.0,769.0,2.8,33.98,-118.1,1.606
338,3.0,36.0,4.8,1.0,7.0,2.8,33.97,-118.14,1.463
339,3.5,17.0,5.9440069552344,1.0,905.0,2.959006955234496,34.07,-118.44,3.229
340,3.8125,52.0,4.8,1.0,872.0,2.9,34.06,-118.13,0.855
341,3.907,16.0,4.833333333333333,1.0,849.0,2.8333333333333,34.05,-118.31,3.772
342,3.0208,16.0,5.813887788778877,1.0,1333.0,2.947887788778877,33.8,-118.29,1.781
343,3.5,52.0,4.988138813881388,1.0,939.0,2.988138813881388,37.66,-118.31,2.25
344,5.5,52.0,5.83333333333333,1.0,854.0,2.833333333333333,34.05,-118.32,2.425
345,3.9125,52.0,4.833333333333333,1.0,857.0,2.833333333333333,34.01,-118.17,3.551
346,2.8,16.0,4.8,1.0,905.0,2.9,34.01,-117.95,1.433
347,2.5,52.0,5.9079385567897,1.0,895.0,2.859010973855679,33.96,-122.25,2.489
348,3.9,52.0,5.0,1.0,631.0,2.8,33.97,-117.89,3.316
349,5.0,27.0,5.936,1.0,1053.0,2.8,33.95,-118.13,5.00001
350,3.0,35.0,5.857142857142857,1.0,973.0,2.857142857142857,34.09,-117.44,1.058
351,3.5,52.0,4.869230769230769,1.0,857.0,2.9590976923076924,34.07,-118.13,3.5
352,2.8,52.0,4.867652173908,1.03878260869537,974.0,2.9178859142857143,38.1,-121.95,1.943
353,2.5,52.0,4.857142857142857,1.0,1454.0,2.907857142857143,33.96,-118.26,0.875
354,2.9,52.0,4.8,1.0,717.0,2.8,34.06,-117.99,1.603
355,2.5,52.0,4.8,1.0,13.0,2.922,33.99,-118.26,1.203
356,3.5,52.0,4.869696969696969,1.0,1394.0,2.939010101010101,33.9,-118.17,2.415
357,3.5,36.0,4.857142857142857,1.0,857.0,2.857142857142857,34.0,-118.26,2.618
358,6.5,32.0,5.8,1.0,707.0,2.8,33.97,-118.0,5.00001
359,3.5,52.0,4.957142857142857,1.058,959.0,2.957142857142857,34.01,-118.27,1.13
360,3.8125,16.0,4.906906906906906,1.0,805.0,2.847894789478948,34.06,-117.96,1.625
361,3.9125,35.0,4.93870588235294,1.03870588235294,939.0,3.93870588235294,33.8,-118.17,2.394
362,3.5,52.0,4.83333333333334,1.0,788.0,3.833333333333333,34.04,-118.25,4.175
363,3.0607,16.0,5.833333333333333,1.0,907.0,2.8,33.96,-118.3,4.019
364,3.8125,17.0,4.94475,1.0,1475.0,2.94475,34.05,-118.29,1.388
365,3.5,52.0,5.9885914285714,1.0,857.0,2.867885914285714,33.75,-118.31,0.821
366,2.0,16.0,4.9387058823532,1.058387058823532,857.0,2.857142857142857,33.98,-118.31,1.869
367,2.5,35.0,3.857142857142857,1.038571428571428,973.0,2.857142857142857,34.01,-118.13,1.594
368,3.8125,52.0,5.818484848484848,1.0,1234.0,2.818484848484848,37.8,-122.25,1.55
369,2.5,52.0,5.8586868686868,1.0,727.0,2.8586868686868687,33.89,-118.3,5.0
370,2.7125,52.0,4.9442412953896,1.038961538961539,1201.0,2.9442412953896,34.04,-118.13,1.203
371,3.0262,52.0,4.8571428571428,1.0,1066.0,2.857142857142857,33.82,-118.31,2.25
372,2.8125,36.0,4.879551428571428,1.0995514285714285,928.0,2.8795514285714288,34.0,-118.3,3.038
373,2.9,30.0,5.8,1.0,1268.0,2.8,33.97,-117.07,1.063
374,2.5,52.0,4.939553689553689,1.0,757.0,2.939553689553689,33.96,-118.13,2.063
375,3.0,36.0,5.8,1.0,1032.0,3.8,37.91,-122.27,1.266
376,2.8,26.0,5.833333333333333,1.0,859.0,2.7118859795517,33.98,-118.13,0.875
377,3.5,26.0,5.8,1.0,888.0,2.9,34.13,-117.99,1.573
378,2.9125,52.0,3.8,1.0,735.0,2.8,33.79,-118.22,1.633
379,2.7,52.0,4.7,1.0,849.0,2.8,33.67,-118.1,1.21
380,2.5,52.0,4.8,1.0,932.0,2.938,33.94,-117.89,1.518
381,2.8,16.0,4.947142857142857,1.01010101010101,967.0,2.957142857142857,37.71,-122.0,1.426
382,3.8266,52.0,4.90785714285714,1.0,907.0,2.857142857142857,37.8,-118.31,2.293
383,3.8,52.0,5.939295714285714,1.0387955387955388,857.0,2.939295714285714,34.06,-118.12,1.063
384,2.5,52.0,4.83333333333,1.0,749.0,2.8333333333333335,37.78,-122.31,1.596
385,1.9125,52.0,4.839018901890189,1.058390189018901,827.0,2.93870588235294,34.06,-117.95,0.906
386,1.8,36.0,3.8333333333333,1.0333333333333332,749.0,3.833333333333333,33.99,-118.01,0.782
387,3.5,52.0,4.93725,1.0,873.0,2.8,37.69,-118.27,1.805
388,3.5,35.0,5.869671428571428,1.0392957142857142,1212.0,2.96470588235294,33.96,-117.99,0.697
389,3.8125,17.0,5.8,1.0,1279.0,2.9,34.11,-118.1,2.11
390,5.0,52.0,5.0,1.0,905.0,2.8,37.8,-118.02,4.889
391,3.0,52.0,4.8,1.0,878.0,2.8,37.79,-118.04,2.265
392,2.7125,33.0,4.8,1.0,856.0,2.8,33.79,-118.25,1.53
393,4.8,52.0,5.0,1.0,531.0,2.959285714285714,33.98,-122.27,3.259
394,3.8333,52.0,4.8571428571428,1.0373737373737373,604.0,2.857142857142857,34.04,-118.16,1.138
395,4.908,52.0,5.857142857142857,1.0,857.0,2.857142857142857,34.05,-122.02,3.75
396,1.9667,52.0,4.833333333333333,1.0,631.0,2.8333333333333335,34.08,-117.94,0.58
397,3.907,17.0,5.8,1.0,632.0,2.9,33.94,-117.98,2.464
398,2.8125,52.0,4.8,1.0,859.0,2.8,34.05,-118.17,1.766
399,2.6,52.0,4.9387058823529415,1.0,788.0,2.8333333333333,33.96,-118.19,1.458
400,4.5,17.0,5.906,1.0,762.0,3.906,33.8,-122.31,2.083
401,2.8125,52.0,4.8571428571428,1.058571428571428,717.0,2.967142857142857,34.1,-118.2,1.625
402,3.5,52.0,4.869696969696969,1.068989898989898,905.0,2.90631056470588,34.1,-118.26,2.909
403,1.8125,35.0,4.868571428571428,1.0,976.0,2.8685714285714288,34.0,-117.9,0.875
404,3.5,52.0,4.8,1.0,1213.0,2.8,34.14,-118.13,2.883
405,3.5,36.0,4.859090909090909,1.0,857.0,2.967490167490167,37.25,-122.0,1.45
406,2.8,52.0,4.8,1.0,857.0,2.8,34.06,-117.1,2.794
407,1.8125,36.0,5.8,1.0,859.0,2.8,37.95,-122.0,0.928
408,1.8,52.0,4.979797979797979,1.099089908990899,1369.0,2.9069908990899,34.06,-118.26,0.479
409,2.5,52.0,5.833333333333333,1.0,788.0,2.833333333333333,37.77,-118.29,1.844
410,2.0,52.0,4.9,1.0,979.0,2.8982,33.81,-117.94,1.183
411,2.7,52.0,4.857142857142857,1.0,876.0,2.935393539353935,33.86,-118.29,1.519
412,3.0,35.0,4.8,1.0,769.0,2.8,33.97,-117.96,2.9
413,3.7167,52.0,4.847888888888889,1.0,1343.0,2.847888888888889,37.95,-118.31,2.82
414,2.9,35.0,4.9590101010101,1.0,854.0,2.857142857142857,33.89,-118.32,1.375
415,3.9,17.0,4.8333333333333,1.0,925.0,2.965,34.01,-118.1,2.88
416,2.8,52.0,4.857142857142857,1.0,859.0,2.857142857142857,33.89,-122.02,1.317
417,2.5,52.0,3.8385714285714285,1.0,857.0,2.857142857142857,34.04,-118.17,0.976
418,2.8571,52.0,5.857142857142857,1.0678959230769232,817.0,2.857142857142857,37.62,-118.2,0.84
419,2.8125,52.0,5.959142857142857,1.0,939.0,2.8,37.78,-121.82,1.909
420,3.5,52.0,4.857142857142857,1.0,957.0,2.857142857142857,37.32,-122.27,1.952
421,3.8333,52.0,4.857142857142857,1.0,972.0,2.857142857142857,37.79,-122.23,2.765
422,1.8125,16.0,4.8,1.0,9.0,2.9,34.14,-117.99,0.676
423,2.5,52.0,4.9070909090909,1.010909090909091,856.0,2.9070909090909,34.08,-118.31,3.5
424,1.8,36.0,5.938571438571438,1.0,567.0,2.938571438571438,33.75,-118.02,0.875
425,2.5,16.0,4.9447737014895,1.0,905.0,2.539447737014895,34.08,-117.95,1.306
426,3.8,35.0,5.8384444444444,1.0976923076923077,716.0,2.957145714571457,37.74,-122.3,3.25
427,3.5,16.0,5.939004900490049,1.07004900490049,857.0,2.934004900490049,34.06,-118.29,1.063
428,3.9,16.0,5.857142857142857,1.0,857.0,2.857142857142857,34.0,-118.25,1.213
429,4.5,52.0,4.94475,1.0,1213.0,2.94475,33.9,-118.26,2.299
430,3.8,36.0,4.865,1.0,962.0,2.865,33.98,-117.09,2.224
431,2.5,52.0,5.957142857142857,1.0,979.0,2.857142857142857,34.1,-117.91,1.635
432,2.7,52.0,4.8,1.0,854.0,2.8,33.96,-118.05,0.913
433,2.9,52.0,4.939017700770077,1.0583901770077007,857.0,2.859203860705923,33.89,-118.01,1.875
434,1.9125,36.0,4.8,1.0,857.0,2.8,34.13,-117.95,0.809
435,3.8,16.0,5.857142857142857,1.0,895.0,2.857142857142857,34.13,-118.27,3.333
436,3.5,52.0,4.813772727272727,1.0,791.0,2.813772727272727,34.05,-118.02,2.875
437,1.9,52.0,4.907907907907907,1.0,727.0,2.9079079079079,33.79,-118.39,0.857
438,2.8,52.0,5.8,1.05,727.0,2.9,34.0,-117.97,0.974
439,3.5,52.0,5.833333333333333,1.0,1385.0,2.8333333333333335,34.02,-118.26,2.304
440,3.5,52.0,4.76470588235294,1.0,957.0,2.857142857142857,37.95,-121.44,3.5
441,2.8125,52.0,5.8,1.0,858.0,2.8,33.89,-118.13,0.757
442,2.8,52.0,4.8,1.0,696.0,2.8,34.05,-118.1,1.213
443,2.5,35.0,4.839449935893589,1.0,888.0,2.90693896351706,33.97,-118.2,1.805
444,3.5,52.0,4.979558955895589,1.049014901490149,1219.0,2.9393939393939394,34.19,-118.1,1.727
445,2.9,16.0,4.8,1.0,957.0,2.8,33.96,-118.1,1.404
446,2.9,36.0,4.83870588235294,1.0,705.0,2.9227065160170587,34.15,-118.26,1.923
447,3.5,35.0,4.8,1.0,857.0,2.9,33.96,-122.27,4.143
448,2.5,52.0,5.857142857142857,1.0,786.0,2.857142857142857,34.13,-118.1,1.577
449,2.8125,16.0,4.8,1.0,853.0,2.9,37.77,-118.13,1.732
450,2.8125,36.0,4.8691789769178975,1.099019901990199,876.0,2.869178976917894,37.9,-118.27,1.836
451,4.5,52.0,5.8,1.08,912.0,2.9,33.81,-118.2,3.36
452,2.8,17.0,4.966006600660066,1.01139898989899,804.0,2.8,34.0,-122.31,1.839
453,3.0,16.0,4.867186718671867,1.068671867186718,1093.0,2.967186718671868,34.06,-117.93,1.161
454,3.0,52.0,5.988888888888888,1.0,789.0,2.888888888888888,34.08,-117.9,1.307
455,2.8,52.0,4.8,1.0,1232.0,2.8,33.94,-118.25,2.375
456,3.9,52.0,5.8,1.0,955.0,2.8,33.83,-118.32,2.062
457,2.5,52.0,4.857142857142857,1.0,749.0,2.857142857142857,37.94,-121.98,2.394
458,3.5,52.0,4.98888888888889,0.9888888888888889,1203.0,2.857142857142857,37.77,-118.02,2.261
459,3.8125,26.0,5.938571428571429,1.0,782.0,2.9385714285714286,34.05,-118.26,1.707
460,3.0,52.0,4.8,1.0,1245.0,2.8,37.92,-122.26,2.778
461,3.5,52.0,4.824242424242424,1.0,788.0,2.979555555555556,34.0,-118.43,2.605
462,2.8333,52.0,5.833333333333333,1.0,769.0,2.8333333333333335,33.75,-118.1,0.854
463,2.5,16.0,3.833333333333333,1.0,788.0,2.833333333333333,34.14,-118.26,0.956
464,2.907,52.0,4.967142857142857,1.0,1067.0,2.857142857142857,37.78,-122.26,4.063
465,3.5,16.0,5.944444444444445,1.0,1368.0,2.869230769230769,33.91,-118.13,1.884
466,2.9125,52.0,4.857142857142857,1.0,957.0,2.857142857142857,37.77,-118.1,3.019
467,4.8,52.0,5.8,1.05,813.0,2.8,37.96,-118.1,5.00001
468,3.5,52.0,5.0,1.0,782.0,3.0,33.89,-118.13,2.854
469,6.5,29.0,6.8,1.0,813.0,2.9,34.04,-118.0,5.00001
470,3.5,52.0,5.8,1.0,1371.0,2.8,37.7,-122.21,3.76
471,2.5,35.0,4.857142857142857,1.0,857.0,2.857142857142857,37.94,-118.31,0.975
472,2.9,16.0,4.933333333333333,1.0,1561.0,2.833333333333333,34.05,-118.3,1.105
473,2.8,52.0,5.869230769230769,1.099019901990199,879.0,2.9078692307692307,33.79,-118.28,0.58
474,3.0,26.0,4.833333333333334,1.0,691.0,2.8333333333333335,33.79,-118.02,2.265
475,3.9125,52.0,4.8,1.0,873.0,3.8,37.77,-118.43,0.967
476,2.8333,17.0,4.833333333333333,1.0,1271.0,2.8333333333333335,34.05,-117.95,1.625
477,2.5,52.0,4.8,1.0,1097.0,2.8,34.04,-118.27,0.656
478,3.5,52.0,4.8,1.0,849.0,2.8,33.9,-118.1,1.639
479,3.0,52.0,5.857142857142857,1.0685714285714285,857.0,2.857142857142857,34.0,-118.17,2.438
480,2.908,52.0,4.833333333333333,1.0,979.0,2.8333333333333,33.96,-118.25,1.425
481,2.8,52.0,4.957142857142857,1.067676767676767,1271.0,2.957142857142857,37.74,-117.99,1.332
482,1.8125,52.0,4.813785714285714,1.0,945.0,2.8137857142857143,34.05,-122.0,0.864
483,2.8333,52.0,4.824,1.0,973.0,2.824,34.06,-118.26,3.824
484,3.5,26.0,4.859888888888888,1.0,939.0,2.944888888888888,34.0,-117.9,2.679
485,2.5,16.0,5.8333333333333,1.0,749.0,3.8,34.01,-118.13,0.82
486,2.8,52.0,5.869230769230769,1.0,789.0,2.869230769230769,37.77,-118.1,1.903
487,2.8125,52.0,4.857142857142857,1.0,957.0,2.9571428571428573,34.06,-118.18,1.042
488,3.7125,52.0,4.8,1.058,895.0,2.8,37.99,-118.34,1.893
489,3.5,52.0,4.8,1.0,979.0,2.965,33.94,-118.27,2.125
490,2.7125,16.0,4.8,1.0,879.0,2.93825,34.02,-118.13,1.297
491,3.0,26.0,4.8,1.067,547.0,2.868,34.06,-117.96,2.099
492,3.8125,16.0,4.8,1.0,957.0,2.8,33.99,-118.03,2.524
493,3.5,52.0,4.857142857142857,1.0,825.0,2.94475,34.01,-118.31,2.894
494,3.5,52.0,4.833333333333333,1.0,8.0,2.833333333333333,37.77,-118.01,1.601
495,2.7125,52.0,4.8,1.0,879.0,2.8,33.8,-118.03,0.755
496,3.9125,52.0,5.818181818181818,1.06840085909091,1237.0,2.8181818181818,33.97,-118.3,2.684
497,3.9333,20.0,5.8,1.0,788.0,2.9,33.89,-118.13,1.779
498,3.8,52.0,4.8,1.0,679.0,2.8,33.97,-118.1,4.705
499,3.5,18.0,4.9444545454546,1.0,922.0,2.857142857142857,33.93,-122.3,4.302
500,3.5,52.0,5.869230769230769,1.0,859.0,2.939705883970588,33.9,-117.99,1.466
501,2.9125,52.0,5.907869230769231,1.0,896.0,2.8,33.97,-118.33,0.52
502,3.8,52.0,4.813694908769491,1.0688901551428,787.0,2.9061801551428,34.07,-118.3,3.673
503,3.5,52.0,4.869230769230769,1.0,726.0,2.869230769230769,37.67,-121.94,2.966
504,3.0,52.0,4.867676767676767,1.099010101010101,853.0,2.906906906906906,37.82,-121.94,2.909
505,1.8125,16.0,4.857142857142857,1.0383838383838384,679.0,2.769230769230769,33.97,-118.19,0.878
506,2.5,52.0,5.0,1.0,859.0,2.8,34.08,-117.2,1.736
507,3.5,20.0,5.859142857142857,1.0,895.0,2.9385714285714,34.04,-118.11,2.25
508,2.5,52.0,4.8,1.0,801.0,2.959142857142857,33.75,-118.26,1.67
509,5.0,36.0,5.9,1.0,857.0,2.8,37.78,-122.27,5.00001
510,3.6,35.0,4.847676767676767,1.0,707.0,2.847676767676768,34.08,-117.89,2.503
511,5.907,52.0,5.0,1.0,705.0,2.8,33.77,-118.1,5.00001
512,3.5,52.0,5.865,1.0,854.0,2.865,34.03,-117.95,2.521
513,3.5,16.0,4.8,1.0,857.0,2.8,33.99,-118.13,1.842
514,2.5,52.0,4.8,1.0,859.0,2.957142857142857,34.08,-118.27,1.545
515,5.0,52.0,4.9,1.0,789.0,2.9,33.79,-118.1,5.00001
516,3.8,52.0,4.813686868686869,1.0383838383838384,857.0,2.813686868686869,33.79,-117.25,2.161
517,2.8125,26.0,5.8,1.0,639.0,2.9571428571428,34.09,-118.1,0.863
518,2.5,52.0,4.857142857142857,1.0059090909090909,757.0,2.857142857142857,37.77,-122.13,1.535
519,1.9125,52.0,4.83333333333333,1.0,896.0,2.833333333333333,37.78,-117.98,0.878
520,2.9125,52.0,4.8,1.0,787.0,2.8,33.88,-117.15,1.183
521,2.8125,52.0,5.857142857142857,1.0,788.0,2.857142857142857,34.0,-118.13,0.735
522,3.8,52.0,4.939016701670167,1.0167016701670166,707.0,2.824340068490167,34.13,-118.29,1.597
523,3.5,34.0,4.857142857142857,1.0,812.0,2.857142857142857,34.01,-118.32,3.298
524,4.5,16.0,4.8,1.0,8.0,2.965,33.97,-118.25,1.722
525,3.5,52.0,4.90786909769097,1.0,938.0,2.937440065893589,37.77,-122.01,2.21
526,2.5,16.0,5.869551739551739,1.079395517395518,959.0,2.8695517395517394,33.86,-118.31,1.588
527,2.9125,52.0,5.83988888888889,1.0688944285714,733.0,2.988888888888889,33.79,-118.02,0.856
528,3.5,52.0,4.8,1.0,813.0,2.8,33.94,-118.28,3.194
529,3.8125,35.0,4.967647058823532,1.0,733.0,2.967647058823532,34.14,-118.29,2.605
530,2.9125,52.0,4.8,1.0,812.0,2.8,37.77,-122.27,1.875
531,6.8,52.0,5.93870588235294,1.03870588235294,895.0,2.8592757142857144,33.75,-117.27,5.00001
532,3.5,52.0,4.8,1.0,853.0,2.94475,34.07,-118.0,1.647
533,3.8,52.0,4.833333333333333,1.0,853.0,2.8333333333333,34.09,-118.1,2.326
534,3.5,36.0,4.8,1.0,904.0,2.9,34.06,-118.11,1.875
535,2.8,52.0,5.967676767676767,1.0976923076923077,689.0,2.8,34.04,-118.1,0.993
536,2.9333,52.0,5.967142857142857,1.0,928.0,2.857142857142857,33.99,-118.31,1.605
537,2.8,52.0,4.838989898989899,1.038989898989898,796.0,2.938989898989899,33.97,-118.17,1.661
538,3.25,52.0,4.8,1.0,859.0,2.8,34.08,-118.2,2.164
539,6.5,52.0,6.838245714285714,1.0,789.0,2.8,37.78,-122.0,5.00001
540,4.5,52.0,5.833333333333333,1.0,1401.0,2.8333333333333,33.96,-118.02,3.227
541,3.5,52.0,5.907692307692307,1.0,821.0,2.7692307692307,33.96,-118.31,3.112
542,4.8,52.0,5.8,1.0,913.0,2.8,37.8,-117.3,3.0
543,3.5,52.0,5.857142857142857,1.0647058823529412,856.0,2.857142857142857,37.8,-117.99,1.946
544,2.9,52.0,5.9,1.0,762.0,2.8,34.04,-118.2,1.5
545,3.5,34.0,4.93825,1.099017769794726,816.0,2.93825,37.77,-122.27,3.127
546,3.5,52.0,5.83333333333333,1.0,717.0,2.8333333333333335,34.0,-118.1,3.697
547,3.5,52.0,4.8,1.0,856.0,2.8,34.1,-117.99,2.107
548,2.8,26.0,5.857142857142857,1.0,797.0,2.857142857142857,37.73,-118.35,1.495
549,1.9125,52.0,4.869005900590059,1.0,857.0,2.839305714285714,33.96,-118.3,0.869
550,1.9,36.0,5.8,1.0,853.0,2.8,37.91,-122.22,0.58
551,2.8125,16.0,5.8,1.05,8.0,3.8,33.96,-118.0,1.984
552,1.907,52.0,4.833333333333333,1.049009900990099,856.0,2.833333333333333,33.99,-117.94,0.565
553,2.8125,52.0,4.869230769230769,1.0387878787878788,757.0,2.869230769230769,34.17,-118.13,1.874
554,3.5,52.0,4.813692307692308,1.0,888.0,2.967185718571857,33.89,-118.13,1.744
555,3.906,52.0,4.8,1.0,1220.0,2.9,37.78,-118.14,2.304
556,3.6,52.0,4.867652176521765,1.051009999999999,965.0,2.867656521765217,34.1,-118.26,2.051
557,5.0,52.0,5.0,1.0,905.0,2.9393939393939394,34.06,-118.4,5.00001
558,2.5,16.0,3.8,1.05,788.0,2.8,34.06,-118.14,1.549
559,2.7125,52.0,4.8,1.0,903.0,2.8,33.8,-118.95,2.037
560,3.5,52.0,5.8333333333333,1.0,905.0,3.8333333333333,33.94,-122.1,1.375
561,1.8125,36.0,4.0,1.0,547.0,2.8,34.09,-122.08,0.936
562,2.5,26.0,4.8,1.0,1214.0,2.8,37.79,-118.31,1.81
563,3.5,36.0,5.859595959595959,1.0,859.0,2.979138888888889,37.98,-122.0,2.212
564,2.907,27.0,4.8674475431536,1.0,788.0,2.9674475431536,33.75,-118.13,1.723
565,2.8333,52.0,4.8333333333333,1.0,788.0,2.833333333333333,33.98,-118.11,2.321
566,2.8,16.0,4.944005900590059,1.099440059005975,1349.0,2.9440059005975,34.05,-118.13,1.368
567,2.8125,52.0,3.8,1.0,709.0,2.9,33.89,-118.13,1.375
568,4.5,52.0,5.967888888888889,1.0678888888888889,979.0,2.967888888888888,33.93,-118.34,4.531
569,3.8333,52.0,4.9393939393939,1.039393939393939,1317.0,2.769230769230769,33.81,-118.3,2.205
570,3.5,52.0,4.8333333333333,1.033333333333333,957.0,3.857142857142857,34.05,-117.99,1.911
571,2.9125,52.0,4.8,1.0,962.0,2.944785714285714,38.1,-121.98,1.653
572,3.5,52.0,4.869230769230769,1.03870588235294,904.0,2.869230769230769,34.02,-118.13,2.566
573,2.8125,17.0,4.869230769230769,1.0,815.0,2.8692307692307,34.06,-117.99,1.292
574,3.5,35.0,4.8,1.0,857.0,2.8,33.8,-118.26,1.011
575,3.8125,35.0,4.9,1.0,859.0,2.8,37.74,-122.3,3.742
576,3.8125,52.0,5.9178859178859,1.0,859.0,2.859178859178859,37.96,-121.98,2.736
577,3.8333,52.0,4.8695514285714285,1.0,982.0,2.9387955142857143,33.95,-118.27,2.045
578,2.8,52.0,4.8,1.0,632.0,2.8,33.99,-118.96,0.695
579,1.9333,32.0,5.833333333333333,1.0333333333333332,935.0,2.933333333333333,34.04,-118.31,0.925
580,2.8,52.0,5.813444515384515,1.068782557142857,703.0,2.96470588235294,34.04,-122.0,0.978
581,1.907,52.0,4.8,1.0,796.0,2.8,37.35,-122.27,0.492
582,2.8125,52.0,4.833333333333333,1.0,854.0,2.833333333333333,34.08,-118.26,1.055
583,3.5,16.0,5.9592857142857145,1.0,707.0,2.9592857142857145,32.76,-117.0,2.866
584,3.8,52.0,4.8571428571428,1.0,874.0,2.966152857142857,33.74,-117.94,2.4
585,2.8125,36.0,4.8,1.0,879.0,2.8,34.05,-118.13,1.945
586,2.0,52.0,4.96788450065,1.0,903.0,2.96788450065,37.8,-121.67,1.846
587,2.9,52.0,4.857142857142857,1.06865895516097,957.0,2.857142857142857,34.05,-118.16,1.792
588,2.5,52.0,4.90786923076923,1.0490786923076922,856.0,2.90786923076923,34.05,-118.0,1.47
589,5.0,52.0,6.965896589658966,1.0,705.0,2.769230769230769,34.0,-118.43,5.00001
590,3.5,35.0,5.988888888888889,1.0,926.0,2.988888888888889,33.93,-118.03,2.342
591,2.5,16.0,4.817012558778811,1.0,851.0,2.917012558778811,34.06,-118.1,1.828
592,3.5,35.0,5.833333333333333,1.0,857.0,2.957142857142857,34.05,-118.32,2.332
593,3.7,52.0,5.988888888888889,1.0,857.0,2.857142857142857,37.74,-118.02,1.034
594,2.8,33.0,4.833333333333333,1.0,735.0,2.8333333333333335,34.04,-118.2,1.897
595,2.8,52.0,4.8571428571428,1.0,1245.0,2.857142857142857,34.03,-118.3,0.927
596,3.5,52.0,4.8,1.0,788.0,2.9,33.9,-118.05,2.138
597,3.9,52.0,4.8,1.0,778.0,2.8,37.8,-118.14,3.815
598,1.7,35.0,4.857142857142857,1.0114285714285713,689.0,2.857142857142857,34.08,-118.29,0.344
599,3.8125,36.0,5.8,1.0,788.0,2.8,33.98,-118.13,2.453
600,3.0,34.0,5.938692307692307,1.0,829.0,2.8,34.05,-118.27,1.163
601,3.8125,52.0,4.879555555555555,1.0,975.0,2.979555555555556,34.0,-118.02,2.621
602,3.5294,16.0,4.8,1.0,813.0,2.8,32.97,-117.97,3.152
603,3.8333,35.0,5.933333333333334,1.0687955142857142,888.0,2.833333333333333,37.77,-118.31,2.994
604,2.5,25.0,5.957142857142857,1.0,782.0,2.857142857142857,33.94,-118.13,1.313
605,3.5,36.0,4.8,1.0,857.0,2.8,34.06,-118.13,2.673
606,2.8125,52.0,4.857142857142857,1.08,859.0,2.857142857142857,33.96,-118.04,0.826
607,2.6333,52.0,4.833333333333333,1.0,828.0,2.8333333333333,37.95,-122.37,1.635
608,2.8,52.0,5.8,1.0,917.0,2.967890125278901,34.02,-118.05,1.74
609,3.8125,52.0,5.867142857142857,1.0,972.0,2.958142857142857,37.74,-117.98,1.048
610,4.5,35.0,5.8,1.0,788.0,2.8,34.05,-118.13,3.762
