,MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedHouseVal
264,1.7159,15.0,6.398826979472141,1.8953974895397487,882.0,2.9472140794721406,40.73,-124.16,0.832
265,4.9063,27.0,5.828571428571429,1.12,679.0,3.5,37.8,-122.08,1.927
266,7.0769,43.0,6.616438356164384,1.0643835616438355,783.0,2.559340659340659,34.05,-118.38,5.00001
267,4.7813,37.0,5.7,1.03,1516.0,2.453333333333333,37.9,-122.29,3.5
268,1.6937,33.0,4.777777777777778,1.0518518518518518,1146.0,2.925925925925926,39.16,-121.63,0.425
269,3.1875,10.0,5.7899159663865545,1.0689655172413792,1626.0,3.371345029239766,38.66,-121.38,1.059
270,7.2708,22.0,7.944444444444445,1.0,692.0,3.138888888888889,37.26,-121.92,3.887
271,6.0072,36.0,6.928571428571429,1.1077441077441077,712.0,2.857142857142857,33.86,-118.08,3.181
272,2.7708,52.0,4.584736842105263,1.0,793.0,2.9473684210526314,33.88,-118.33,1.208
273,4.4236,27.0,5.816901408450704,1.0421686746987953,1584.0,2.6338028169014085,33.7,-117.87,2.38
274,1.5,52.0,4.844660194174758,1.0797701149425287,1035.0,2.492537313432836,37.76,-122.19,0.67
275,2.8913,44.0,4.1875,1.0,784.0,2.8125,33.79,-118.15,1.714
276,3.7159,22.0,5.41987860394537,1.0566265060240965,1321.0,3.0,38.5,-121.49,1.361
277,2.6721,45.0,5.0,1.0941843971631207,565.0,2.29010582010582,33.95,-118.32,1.291
278,7.7237,52.0,7.13291139240506,1.007853403141361,709.0,2.507853403141361,37.78,-122.45,4.74
279,4.5,26.0,6.75,1.1607629441624365,674.0,2.633644859813084,37.86,-122.27,2.532
280,3.6125,18.0,5.004415012722676,1.0905172413793103,2227.0,3.378713432835821,33.68,-117.9,1.249
281,0.8281,39.0,3.8565400843881856,1.097264957264957,1594.0,3.094488188976378,36.95,-119.69,0.664
282,2.5461,19.0,4.917808219178082,1.0396825396825398,782.0,2.3896103896103895,38.7,-121.33,2.013
283,4.6548,22.0,5.555555555555555,1.1207430340557276,1530.0,2.9171029668411865,33.81,-117.94,1.81
284,3.6111,52.0,4.47887323943662,1.094138543516879,754.0,2.6598173515981736,34.13,-118.27,3.021
285,2.7308,33.0,4.902439024390244,1.0476190476190477,1857.0,3.153846153846154,33.99,-118.03,1.346
286,3.6667,31.0,4.818791946308725,1.0096339113680155,2041.0,2.281395348837209,37.97,-122.0,3.148
287,1.8542,23.0,4.886842105263158,0.9069767441860463,1765.0,3.3539094650205765,35.38,-119.35,0.404
288,6.0071,36.0,6.176470588235294,1.0661764705882353,612.0,2.469879518072289,33.9,-118.17,3.477
289,3.5,33.0,6.04975922953451,1.1217484085033558,825.0,3.730769230769231,38.61,-121.26,0.938
290,3.3816,16.0,4.395480225988744,1.03954802259887,818.0,2.9069767441860463,32.8,-117.1,1.505
291,5.4359,52.0,6.332628391689751,1.0241935483870968,1425.0,2.726283916897506,37.52,-122.31,3.968
292,5.2198,28.0,6.87981220657277,1.059948186528497,1447.0,3.0544747081712065,33.81,-117.99,2.32
293,3.0674,26.0,3.9461873638344227,1.0123456790123455,1215.0,2.6223350253807105,33.89,-118.15,2.095
294,2.5152,28.0,5.063291139240506,1.00355871886121,1530.0,2.682634730538922,40.52,-122.29,0.45
295,5.1287,52.0,5.664233576642336,1.0,846.0,2.4398496240601504,34.16,-118.07,3.932
296,2.8448,34.0,4.988505747126436,1.0959302325581395,599.0,2.534155597723998,33.99,-118.06,1.279
297,4.9073,22.0,6.474444444444445,1.03125,1347.0,3.1404255319140426,33.18,-117.21,1.714
298,7.1687,28.0,7.724299065420561,1.0386740331491713,2656.0,3.064456721915286,33.76,-117.97,2.817
299,3.8125,31.0,5.315545590433482,1.0997549019607844,1672.0,2.607843137254902,33.85,-118.1,2.075
300,2.0,41.0,4.771354166666667,1.0963855421686748,987.0,2.7662337662337664,37.66,-121.0,0.785
301,2.6875,20.0,5.812889812889812,1.106060606060606,871.0,2.898128898128898,40.55,-122.39,0.664
302,2.5156,21.0,4.066129032258065,1.0625,1164.0,2.7588652482269502,33.89,-117.91,1.042
303,4.9583,27.0,5.829351535836177,1.0,1302.0,3.135977337110481,34.26,-118.52,2.944
304,3.6528,44.0,4.960144927536232,1.1468531468531469,866.0,2.486725663716814,33.94,-118.31,1.772
305,3.95,30.0,5.691297208538588,1.032934131736527,1327.0,2.151670951156812,33.8,-118.12,3.458
306,5.722,35.0,6.255813953488372,1.0515463917525774,867.0,2.927835051546392,33.84,-118.36,2.466
307,4.8281,17.0,6.049180327868853,1.0327868852459017,1515.0,3.8231884057971017,38.43,-122.59,1.662
308,1.4999,47.0,4.078651685393258,1.0123456790123455,987.0,3.7886516853932584,36.73,-119.72,0.431
309,1.7432,44.0,4.715189873417721,0.9885057471264368,589.0,2.6436177215189876,34.02,-118.21,1.353
310,4.0682,28.0,4.890585241730886,1.0790697674418603,721.0,2.826781341107852,37.96,-121.32,1.922
311,4.2038,36.0,5.13681592039801,0.9636650868878356,891.0,2.3819444444444446,37.68,-122.09,2.066
312,3.7159,37.0,5.073345259391771,0.9895104895104896,754.0,2.6226415094339623,33.84,-118.23,1.125
313,1.6765,26.0,2.935294117647059,1.126470588235294,1806.0,3.3764705882352946,33.99,-118.38,1.534
314,5.1549,25.0,7.111702127659575,1.078658146964856,1252.0,2.838862559241706,33.65,-117.91,4.373
315,1.4125,52.0,5.192719486081374,1.038860103626943,1254.0,3.634615384615385,37.8,-121.22,0.784
316,2.1779,16.0,3.4517241379310466,1.0689655172413792,1808.0,3.1315189873417726,36.98,-121.97,2.174
317,3.8125,20.0,4.935483870967742,1.009933774834437,1492.0,2.453531598513011,33.68,-117.8,2.25
318,4.2643,32.0,4.694915254237288,1.0524793388429752,1528.0,2.796610169491525,34.1,-118.39,2.882
319,4.5391,20.0,4.8875,1.0875,828.0,2.6875,37.47,-122.24,2.65
320,4.0208,27.0,5.92735646687697,1.0731707317073171,730.0,2.5341463414634147,32.9,-117.25,2.456
321,6.6154,13.0,8.853281853281853,1.0079681274900398,1692.0,3.907749077490775,33.55,-117.68,3.307
322,2.7292,35.0,4.23290780141844,1.0526315789473684,1581.0,3.049541284403675,33.93,-118.23,1.016
323,6.2692,52.0,6.0,1.05,891.0,2.49468085106383,37.75,-122.51,5.00001
324,7.4873,18.0,7.253731343283582,0.9922279792746114,1235.0,2.722279792746114,37.53,-122.33,4.048
325,1.9792,25.0,4.0,1.064516129032258,1717.0,2.6548387096774193,38.59,-121.47,0.869
326,10.7199,26.0,8.004065040650406,0.967479674796748,847.0,3.2623762376237626,33.89,-117.89,4.806
327,4.0658,20.0,4.894736842105264,1.0394736842105263,2444.0,2.778947368421052,33.79,-118.01,2.19
328,4.4286,45.0,5.7222748815165865,0.9672131147540984,762.0,2.957178841309814,37.74,-122.44,2.647
329,4.0208,36.0,4.169947506561673,1.0,705.0,2.5343680709534366,33.84,-118.03,2.287
330,6.7708,34.0,7.3,0.9,13.0,2.92,33.8,-118.3,1.737
331,6.5587,22.0,6.914798206278027,1.0651340996168581,646.0,2.813229571984436,34.06,-117.26,3.678
332,4.8295,43.0,5.371588781588782,1.0796703296703296,905.0,2.45679012345679,37.38,-122.05,5.00001
333,3.5833,26.0,5.3828125,1.0517241379310345,562.0,2.269230769230769,33.81,-117.98,1.992
334,4.2143,52.0,4.507936507936508,1.0693650793650793,607.0,1.835270554089709,38.46,-122.49,2.883
335,2.6477,35.0,3.639130434782609,1.0608695652173914,784.0,3.079119083462245,34.21,-118.41,2.557
336,4.7452,20.0,5.7176470588235295,1.0661764705882353,766.0,3.611764705882353,37.31,-121.97,2.042
337,2.0,52.0,3.771428571428572,1.1428571428571428,799.0,1.957142857142857,34.02,-118.14,1.442
338,3.5,27.0,5.646908510638298,1.0677966101694916,1474.0,2.457680250783699,32.79,-117.12,1.3
339,4.0156,25.0,5.539886845827537,1.0627538922155702,1425.0,2.739886845827536,34.03,-117.97,1.837
340,3.6944,36.0,6.263565891472868,1.0767386091127098,611.0,3.156589147286822,37.35,-121.84,3.267
341,3.1583,16.0,6.247863247863248,1.0817120622568093,817.0,2.3625866050808315,32.8,-116.99,1.443
342,4.2679,35.0,4.917355371900825,0.8436482084690556,712.0,3.979391560369458,33.98,-117.39,1.49
343,2.6875,23.0,5.131052631578948,1.02540983606557,1356.0,2.9473684210526314,38.41,-122.67,1.118
344,1.625,34.0,4.958333333333331,1.1733333333333333,729.0,3.183333333333333,38.69,-121.44,0.847
345,2.4,43.0,5.81264637002342,1.1192324159021407,1179.0,2.716374269005848,37.66,-122.09,0.734
346,2.7386,24.0,4.986650994575043,1.114624505928864,2035.0,3.722222222222222,37.37,-121.92,1.81
347,3.1607,16.0,3.4548443037974685,1.06984667802385,757.0,2.531309904153354,33.62,-117.9,5.00001
348,4.5562,16.0,5.945205479452055,1.0116279069767442,1412.0,3.243027888446214,33.76,-117.94,1.943
349,4.2415,46.0,5.865853658536586,0.8974358974358975,681.0,2.8743589743589744,33.97,-118.03,1.462
350,10.2954,34.0,7.5782105263157895,1.0197368421052633,849.0,1.8369565217391304,34.08,-118.45,5.00001
351,1.6641,36.0,4.834862385321101,1.0496688741721854,1693.0,2.726984126984127,37.56,-120.79,0.596
352,6.5963,52.0,5.532258064516129,0.9593220338983052,755.0,2.9593220338983,37.78,-122.19,4.2
353,2.6944,42.0,4.068965517241379,1.0689655172413792,652.0,2.389655172413793,33.77,-118.19,1.225
354,3.0179,16.0,5.183098591549296,1.0849056603773586,1783.0,2.60377358490566,38.43,-121.29,1.272
355,3.5,28.0,4.293650793650793,1.008604206500956,1274.0,2.75886524822695,33.95,-118.32,1.533
356,1.9167,52.0,3.3548387096774195,1.0426392961943205,530.0,3.161290322580645,37.78,-122.44,2.875
357,4.1042,36.0,4.749253731343284,1.0428134556574924,1582.0,5.34113712374582,33.87,-118.11,1.746
358,3.5391,52.0,5.73725782414307,1.139344262295082,1094.0,2.5390835579514826,37.72,-122.41,2.25
359,4.6186,52.0,4.888888888888889,1.0777777777777775,677.0,2.1333333333333333,37.76,-122.42,3.204
360,2.55,35.0,3.7899795501022497,1.0985915492957745,1534.0,2.991701244813278,33.86,-118.18,2.651
361,3.0,52.0,5.47872340425532,1.0392156862745097,1057.0,2.950980392156863,37.77,-122.14,1.728
362,3.0,25.0,3.938997821350762,0.9917355371900828,1671.0,2.7163398692810525,33.8,-118.1,1.832
363,1.9531,41.0,3.93833780160858,1.0994475138121547,1415.0,2.0852713178294575,34.15,-118.28,2.161
364,3.4231,25.0,4.679655172413792,0.9517241379310344,1067.0,4.23963133640553,33.82,-117.96,1.541
365,2.3365,45.0,5.076923076923077,0.8441558441558444,567.0,3.076923076923077,36.76,-119.77,0.388
366,1.8583,39.0,5.279850746268656,1.1318683131868317,1430.0,3.0764331210191087,33.97,-118.24,0.722
367,1.9306,52.0,3.785064935064935,1.058139534883721,1516.0,3.037209302325582,34.03,-118.21,1.104
368,4.2813,4.0,5.35251798561151,1.0017351598573525,2490.0,3.907103825136612,34.0,-117.94,1.368
369,1.9643,52.0,4.988304093567252,1.011764705882353,753.0,3.6198347107438016,32.7,-117.1,0.696
370,4.3816,52.0,5.424870533208457,1.061327014218009,1430.0,2.8491379310344827,38.55,-121.37,1.995
371,3.9306,34.0,5.32684989429175,1.0481283422459893,779.0,2.739130434782609,37.68,-122.04,1.7
372,3.6,18.0,5.829341317365269,1.0825688073394495,1286.0,2.889908256880734,37.37,-120.86,1.167
373,4.1875,4.0,6.25,1.0557471264367817,15.0,2.4,39.75,-121.29,1.141
374,4.5441,31.0,5.56774193548387,1.067741935483871,673.0,3.067741935483871,33.85,-117.92,2.302
375,2.1448,17.0,5.788008565310492,1.1434262948207286,1396.0,2.75,34.07,-117.1,0.979
376,3.1642,17.0,6.142857142857143,1.0914285714285714,986.0,2.857142857142857,37.98,-120.05,1.671
377,4.7303,34.0,5.35,1.068,752.0,2.8125,33.82,-117.93,1.915
378,1.7188,27.0,3.9894179894179893,1.0145985401459854,791.0,3.455764057640572,33.98,-118.1,1.229
379,4.3482,35.0,5.699570815450644,1.0781893004115226,1745.0,2.3989733059548257,34.22,-118.46,4.543
380,4.0197,52.0,5.552238805970148,1.0149056603773585,1557.0,2.5522388059701493,37.9,-122.25,2.649
381,2.6953,43.0,5.272045028147726,1.0135658914728682,891.0,2.966804979253112,40.57,-122.33,0.913
382,3.2386,28.0,4.0,1.0,1290.0,3.0,34.06,-117.93,1.423
383,3.8472,52.0,5.436842105263158,1.0854263157894737,868.0,2.9473684210526314,37.94,-122.31,1.813
384,2.2813,20.0,4.955882352941177,1.0497076023391814,810.0,3.458823529411765,36.97,-121.77,1.123
385,2.1424,36.0,5.483516483516484,1.1400491400491402,947.0,2.948351648351648,37.11,-120.27,0.788
386,4.3125,13.0,5.76401673640168,1.155744155744156,1284.0,3.01673640167364,37.3,-120.91,1.292
387,4.5,16.0,5.163013698630137,1.0,693.0,3.4863013698630136,34.13,-118.09,1.952
388,5.6607,27.0,5.483870967741936,1.053639846743295,1784.0,2.3548387096774195,34.03,-118.36,3.766
389,4.9306,52.0,5.912873720136518,1.0260223048327135,1416.0,2.904752066115703,37.82,-122.26,2.674
390,2.4167,42.0,4.848155844155845,1.073170731707317,999.0,3.6829268292682924,34.02,-117.21,0.725
391,3.65,15.0,6.919692307692308,1.0846153846153845,862.0,2.7622377622377625,39.14,-120.79,1.029
392,3.7647,10.0,5.328859060402684,1.0245901639344261,1292.0,2.988795518207283,32.79,-116.93,1.425
393,1.8125,27.0,5.254620123203284,1.0035971223021585,866.0,2.5668508287292817,35.38,-119.23,0.875
394,3.8333,18.0,5.090909090909091,1.038181818181818,1728.0,3.3045454545454547,33.99,-118.23,1.464
395,6.3716,33.0,6.42483660130719,1.037190082644628,930.0,2.698216735253772,33.9,-118.38,4.125
396,4.4643,14.0,5.104738154613464,0.9156626506024097,1218.0,2.849180327868852,36.21,-119.15,1.603
397,2.3462,5.0,5.132743362831858,1.0145132743362832,1197.0,3.5924962800533806,38.69,-121.41,1.126
398,5.5198,25.0,6.054054054054054,1.08464864864865,2156.0,3.143939393939394,33.73,-117.87,1.717
399,2.7188,23.0,5.35,1.0785714285714285,487.0,2.35,38.56,-121.39,1.354
400,5.5122,34.0,5.818181818181818,0.8181818181818182,907.0,3.878787878787879,33.93,-118.17,2.639
401,4.1875,41.0,4.820512820512821,1.0,1038.0,3.0128205128205128,34.03,-118.36,3.303
402,3.2028,17.0,3.988603988603988,1.0576354679802955,3533.0,2.7205240174672487,34.08,-118.25,1.83
403,2.9643,19.0,4.913432835820896,1.1273291925465838,1538.0,3.008928571428571,33.96,-117.34,1.443
404,2.1571,13.0,3.4880763116057234,1.0785324232081912,1527.0,2.889830508474576,37.51,-120.95,1.525
405,4.4286,33.0,5.181818181818182,1.0340909090909092,1364.0,3.171717171717172,33.85,-117.95,2.368
406,3.0909,26.0,5.052631578947368,1.0738831615120277,827.0,2.835443037974684,33.15,-117.08,1.253
407,7.5234,9.0,7.569604863221884,1.087557603686636,2456.0,2.957631399317431,37.34,-122.04,5.00001
408,4.7333,7.0,3.4,1.125714285714286,928.0,1.9047619047619049,37.41,-121.62,1.953
409,3.1458,15.0,4.422627272727273,1.0511363636363635,811.0,2.2727272727272725,37.68,-122.11,1.75
410,5.5,52.0,6.928571428571429,0.9642857142857142,796.0,2.5714285714285716,37.75,-122.43,3.11
411,6.8295,26.0,7.272029702970295,1.1117216117216118,2126.0,2.735164835164836,37.59,-122.36,3.866
412,4.6875,52.0,6.839130434782608,1.0524781341107872,899.0,3.639130434782608,38.11,-121.35,1.352
413,2.4643,52.0,4.95824175824176,1.0824175824175823,805.0,2.9478048780487804,37.87,-122.26,0.904
414,3.1563,25.0,5.471074380165289,0.9946808510638298,934.0,2.9819277108433737,36.72,-119.78,0.973
415,3.5938,41.0,4.933884297520661,1.04946996466431,1219.0,2.3908479904153372,34.08,-118.39,2.291
416,6.6123,25.0,6.096579476861167,0.9430051813471504,1290.0,2.264822134387352,37.89,-122.13,3.52
417,1.6125,45.0,2.3427230046948355,1.090723562152134,1043.0,3.867803837953053,34.05,-118.27,1.075
418,4.9236,38.0,5.506096256684519,1.0,862.0,2.539078156312624,34.18,-118.46,2.603
419,2.9773,44.0,5.39795918367347,1.0699798449612403,1227.0,2.183673476938776,33.8,-117.98,3.071
420,4.5278,52.0,4.630769230769231,1.0384615384615383,866.0,2.553846153846154,37.73,-122.44,3.619
421,2.9,15.0,4.817721518987342,1.111842105263158,827.0,2.81772151898734,33.76,-117.97,1.397
422,3.5357,37.0,4.818493150684932,1.008849557522124,1684.0,4.944444444444445,32.75,-117.17,1.452
423,5.4515,16.0,5.722222222222222,1.03733153664122,4912.0,2.717171717171717,34.21,-118.52,2.707
424,3.0,45.0,4.704419889502763,1.057312252964427,1569.0,2.991735537190083,34.13,-118.14,2.825
425,2.9821,23.0,5.093220338983051,1.064788732394366,2768.0,2.083969465648855,33.93,-117.94,4.34
426,2.9078,8.0,4.827586206896551,1.068421052631579,1537.0,1.9361702127659577,32.7,-117.1,1.907
427,4.1518,52.0,4.913347826086956,1.0307443365695792,1182.0,2.173913043478261,33.85,-118.25,2.767
428,3.6812,31.0,4.274725274725274,1.065079365079365,1845.0,2.180616822429906,34.05,-118.47,2.307
429,5.0,19.0,5.481060606060606,1.068181818181818,2083.0,2.636363636363636,37.74,-122.17,3.608
430,4.8304,39.0,5.337716814159292,1.0651340996168583,1287.0,2.175548589341693,34.23,-118.38,2.636
431,3.6333,4.0,5.737864077669903,1.0396600566572238,906.0,2.603340292275574,38.0,-121.0,1.146
432,3.2639,9.0,5.967647058823529,1.0411764705882351,1468.0,3.5588235294117645,39.13,-121.52,0.797
433,2.9063,40.0,3.333333333333334,0.9690909090909092,872.0,2.636363636363636,34.05,-118.35,2.75
434,3.1389,38.0,4.884914463487172,1.002724795640327,707.0,3.895178849144634,33.98,-118.3,1.526
435,1.8444,38.0,4.711111111111111,1.1666666666666667,100.0,3.611111111111111,37.6,-122.2,0.9
436,6.2325,17.0,7.073550488599347,1.0156378600823044,1479.0,3.828270042194093,37.66,-121.98,2.241
437,5.0146,23.0,6.939393939393939,1.0,725.0,3.4545454545454546,34.07,-117.97,1.299
438,1.6667,35.0,4.490034364261226,1.0851063829787233,1227.0,2.50887573964584,36.73,-119.71,0.56
439,4.7083,32.0,6.263157894736842,0.979381443298969,986.0,2.4417185628742515,33.94,-118.39,2.287
440,3.0521,38.0,3.469565217391305,1.0347826086956522,1457.0,1.9565217391304348,34.05,-118.1,2.327
441,3.0536,26.0,5.757460538961038,1.0128205128205128,799.0,2.9083557952574606,38.0,-121.33,0.698
442,5.5,19.0,6.09556313993174,1.038216560509554,1784.0,2.859701492537314,33.89,-118.15,2.779
443,2.8281,29.0,3.837149321266968,1.0027322404371584,1492.0,3.749253731343284,34.06,-118.32,1.786
444,2.9107,30.0,5.72289156626506,1.019718309859155,902.0,2.4435164835164835,38.92,-119.83,1.101
445,4.4231,23.0,5.3418803418803416,0.965811965827338,1478.0,2.716237623762377,37.33,-121.8,1.59
446,5.5,35.0,4.95975232198142,1.0851063829787233,781.0,1.862068965517241,33.75,-118.43,5.00001
447,2.6417,52.0,4.633136094674557,1.0029585798816567,1101.0,2.4413145539906105,34.09,-118.33,2.108
448,3.2813,26.0,5.48961937716263,0.958904109589041,582.0,2.824561403508772,33.13,-117.13,1.707
449,3.7262,21.0,3.882978723404255,1.053763440860215,1638.0,2.402985074626866,34.02,-118.08,2.348
450,3.9125,41.0,6.0,1.0,9.0,2.8583333333333334,37.84,-122.27,1.693
451,6.7109,17.0,6.837837837837838,1.0405405405405406,884.0,2.574324324324324,34.06,-117.92,3.875
452,3.9078,26.0,5.323529411764706,1.0588235294117647,1583.0,3.0764705882352943,34.08,-117.66,1.85
453,3.0357,33.0,4.285714285714286,1.1084745762711865,1627.0,3.739130434782608,33.84,-117.98,1.917
454,3.1637,17.0,6.2669789227166275,1.0738255033557047,545.0,2.5,38.6,-120.4,0.56
455,5.8472,36.0,5.573333333333333,0.9333333333333333,459.0,2.933333333333333,37.49,-122.14,2.4
456,1.7308,15.0,4.73548387096774,1.0,1045.0,3.788643533123029,34.07,-117.31,1.542
457,3.5563,41.0,5.93833780160858,1.0058651026392962,574.0,2.639232409381663,38.36,-122.7,1.046
458,2.5,43.0,4.95890410958904,0.9247311827957893,862.0,2.981370558375634,33.9,-118.35,2.802
459,3.5486,28.0,4.63768115942029,1.049800796812749,1684.0,2.719238476953903,33.23,-117.32,1.985
460,3.6111,45.0,6.06425702811245,1.0160642570281124,676.0,2.2857142857142856,37.59,-122.29,2.401
461,3.6161,35.0,5.867132867132868,1.0520242914979756,1459.0,3.1766561514195586,37.35,-120.6,0.985
462,3.6,26.0,5.04985337243401,1.0780141843971631,2227.0,2.942503597122383,38.24,-122.61,1.875
463,2.7981,31.0,4.362068965517241,1.079601990049751,2693.0,3.151898734177215,34.04,-118.16,1.742
464,4.5,13.0,6.664179104477612,1.138728323699422,538.0,2.778323699422757,33.79,-116.92,1.791
465,3.3542,42.0,5.1246290801186944,1.0993630573248407,1031.0,2.751677852348993,34.05,-118.31,1.726
466,2.9107,34.0,4.452380952380953,1.0396825396825398,2188.0,3.14004914004914,33.97,-118.16,1.414
467,1.9077,44.0,4.913355048859935,1.0662525879917404,1593.0,3.41984731182795,33.97,-118.23,0.913
468,3.5,26.0,5.543165467625899,1.0,856.0,2.586056644880174,37.52,-121.99,2.15
469,4.2188,35.0,5.358638743455497,1.0,712.0,3.160919540229885,37.27,-121.93,2.86
470,2.8281,30.0,3.7064676616915424,1.0047846889952152,1356.0,3.8446601941747574,33.77,-118.29,2.018
471,1.8825,30.0,4.065217391304348,1.03954802259887,1496.0,2.6652807866101695,33.74,-114.17,0.58
472,4.2708,8.0,5.294573643410853,1.03875968992259,1822.0,2.908157099697885,37.31,-121.84,1.63
473,3.6071,18.0,6.383886255924182,1.0129870129870129,1336.0,2.824561403508772,39.3,-120.42,0.996
474,5.3586,25.0,5.739495798319328,1.0434782608695652,1415.0,2.3677685950413223,33.81,-118.38,3.571
475,3.0594,28.0,3.786875,1.0208333333333333,2104.0,2.8671875,34.28,-119.26,2.472
476,10.3638,21.0,7.160220994475138,1.067226890753274,3232.0,2.839630136986301,34.03,-118.49,5.00001
477,6.6248,45.0,6.33984375,1.126875,966.0,2.9583333333333335,34.03,-118.47,5.00001
478,4.8125,30.0,5.371900826446281,1.0491803278688523,1766.0,2.557640750670241,37.44,-121.82,2.146
479,5.637,37.0,5.907749077490775,0.9961019961019962,730.0,3.0738007380073804,33.94,-118.38,1.711
480,1.8783,17.0,4.441614125140143,1.0044444444444445,868.0,2.2376190476190474,39.22,-121.63,0.844
481,3.0,37.0,4.634241245136188,1.019718309859155,1416.0,3.486911392405063,33.97,-118.03,1.54
