,MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedHouseVal
274,4.0708,36.0,7.098,1.1,976.0,2.8,33.74,-117.85,0.981
275,3.25,17.0,5.28151515151516,1.01381425581405,1166.0,2.943122558142558,32.65,-117.04,3.422
276,3.3174,35.0,4.7,0.9815666666666667,947.0,2.716666666666667,34.14,-118.37,1.561
277,3.25,28.0,4.923642800482364,1.0701577529070156,955.0,3.09552907015775,34.0,-121.36,0.872
278,2.4181,29.0,11.9061464186622,1.099006936167778,3734.0,2.6272727272727,34.18,-118.43,1.993
279,2.4475,17.0,5.55239064402279,2.23906440227857,1548.0,2.065756787017736,37.24,-122.34,0.925
280,3.4875,18.0,4.9482479341584,0.9944005549358637,856.0,2.7440057141574,36.96,-122.38,1.844
281,1.9292,8.0,3.02083495482874,1.09268610255869,1388.0,4.05,34.09,-117.87,0.621
282,4.75,28.0,5.039337535793375,1.0,2133.0,3.25,33.79,-118.05,1.574
283,3.2554,36.0,4.86666666666666,1.079064587349844,2323.0,3.4728272593259324,34.06,-117.3,1.17
284,4.3815,34.0,5.25494033139936,1.08781569241414,947.0,2.68483901264577,34.06,-118.16,1.713
285,1.5,34.0,7.232824098883801,1.132957213282409,1304.0,2.45266735209732,34.09,-116.97,0.735
286,2.5,52.0,6.077,1.0956697242857143,1231.0,1.96697,38.45,-122.2,0.965
287,4.2133,17.0,5.83683579239865,1.0180805650387974,726.0,2.813,32.82,-122.17,0.666
288,2.9,20.0,6.4,0.990583735483425,789.0,2.5,33.85,-118.3,1.504
289,3.0278,16.0,4.865246715267033,1.0266869062966972,868.0,2.935004500450045,32.59,-121.42,1.316
290,7.9292,35.0,6.0,1.0,865.0,2.9171469294503747,33.96,-118.38,3.0
291,3.8926,5.0,5.816793567381779,1.0,2195.0,3.01287935673817,33.98,-118.4,2.123
292,3.0779,46.0,5.662413109824135,1.0838188848353474,3083.0,2.9082139554977,37.86,-118.1,3.223
293,3.6885,25.0,3.44682949141346,1.07182624491415,948.0,2.946007936507936,34.34,-117.8,2.667
294,2.6774,30.0,5.534285714285715,1.0583825190685974,935.0,2.7391638251906,33.45,-118.22,2.471
295,3.0559,26.0,5.4818181818181815,0.976169523962524,1756.0,2.8935453896153898,34.27,-119.25,2.169
296,2.6064,44.0,5.178959178959179,1.05658534985867,1368.0,1.9858591789591789,37.97,-118.21,0.53
297,3.19,35.0,6.38742535956893,1.056369740656316,845.0,2.29090897406563,33.99,-117.96,1.516
298,5.1353,23.0,6.307713127853292,1.0165976929161278,622.0,2.853291612785329,33.79,-116.99,1.136
299,4.0805,32.0,5.8463097334523,1.0889793097334524,961.0,3.0656788452295,34.16,-117.84,1.953
300,2.2875,42.0,20.677426604933228,1.0893898120918482,1846.0,2.4878331759353896,34.12,-118.29,0.955
301,3.7156,52.0,3.1868186818688,1.03260119090909,1192.0,3.41674417011909,37.68,-118.19,4.786
302,4.4546,22.0,4.16448940973497,0.9934973497349735,1007.0,3.7523452345234523,34.37,-120.81,1.178
303,3.4277,42.0,5.85739782857394,1.0,854.0,2.723657857394285,33.91,-117.36,1.257
304,2.3421,25.0,5.33,1.0,382.0,3.622,38.24,-122.23,1.84
305,2.25,15.0,3.4875,1.0,956.0,2.7858,34.06,-118.1,2.287
306,3.5546,26.0,4.25,1.0027985715241392,669.0,2.867896665238966,37.74,-122.23,1.446
307,4.90613,34.0,5.160908756428571,1.0,1085.0,2.938137049442729,34.02,-117.94,2.024
308,4.7181,35.0,3.57897979797979,1.049078888888889,965.0,1.967676767676768,34.05,-118.3,0.463
309,3.2411,39.0,3.5348787778777777,1.049192467892366,1214.0,2.924678923226598,37.77,-119.87,2.699
310,2.2863,33.0,5.959139549171214,1.06121428573908,1156.0,2.55390824573908,33.94,-122.2,1.328
311,6.19,10.0,7.683925,1.0991549160995164,1639.0,2.14261426142614,33.76,-122.31,5.00001
312,5.4905,33.0,3.99453794152215,1.065981218794625,739.0,3.05171477551708,37.64,-121.3,1.494
313,4.5125,35.0,4.7665066506652,1.065066506650665,741.0,2.7847168068431682,33.86,-118.47,4.275
314,1.6582,18.0,5.9282724282724,1.067006700670067,1637.0,3.24282724282724,38.06,-117.91,0.802
315,3.8333,26.0,3.06166460341612,1.0533759320893363,2560.0,2.9043914261186,33.85,-122.69,1.208
316,2.5,27.0,5.14793957006955,1.0296085471544,1395.0,3.663028290584773,34.07,-118.41,3.1
317,2.6722,31.0,4.533333333333333,1.0933333333333333,868.0,2.8333333333333335,34.07,-117.33,1.154
318,4.8348,18.0,5.560738205908362,1.0796416127023,1126.0,2.75226601096788,34.12,-117.13,2.175
319,2.5,18.0,4.636363636363637,1.08290149090764,1203.0,3.955333523013523,33.79,-118.05,1.315
320,2.75,21.0,5.35681788386958,1.039586817881342,3316.0,3.988182734144428,37.93,-122.09,1.875
321,4.9125,24.0,5.163397803397803,1.0161366261714704,1607.0,2.45984789551498,33.81,-118.25,2.155
322,4.5868,14.0,5.28,1.1416666666666666,1270.0,2.5067,34.05,-118.38,2.51
323,4.6708,36.0,5.3818057151594,1.0958892679093157,1062.0,2.8839013625571424,33.82,-118.15,2.246
324,3.8125,52.0,6.247926842684269,1.0813896738202926,922.0,2.967382029269525,34.16,-118.03,3.53
325,4.16,26.0,5.49152655139745,1.0112561528571429,957.0,3.848255714285714,37.9,-122.44,1.777
326,4.9333,35.0,4.9075555555556,1.0,1382.0,2.869347057142862,34.02,-117.85,2.833
327,3.6103,39.0,6.099153875,1.0875,1026.0,3.90625,33.92,-122.25,0.661
328,3.6969,52.0,4.5,1.0,1259.0,3.8095201652416,34.12,-118.27,0.962
329,2.7667,38.0,4.55274023402341,1.0523402340234023,826.0,3.9225870852631575,38.31,-118.19,1.048
330,5.8263,20.0,4.98554428571408,1.06241417882378,1366.0,2.6178823785714,33.66,-118.14,2.365
331,5.8156,26.0,6.819492213275714,1.00395589793856,2043.0,2.6033152918273417,37.67,-122.33,5.00001
332,2.7125,18.0,3.085714285714286,0.955785714285714,976.0,2.955785714285714,37.78,-122.15,1.5
333,1.9357,16.0,4.5866,0.9765,1745.0,1.0,33.96,-117.98,1.266
334,4.6625,48.0,4.737456775298968,1.0388151825275542,819.0,3.44283745677529,34.14,-119.9,3.75
335,3.9,16.0,3.657575882631599,0.99554730490112,857.0,2.93589008419,38.58,-121.48,1.301
336,5.1838,28.0,5.639589527395895,0.974349905187434,536.0,2.819135913591359,33.78,-117.86,5.00001
337,2.25,52.0,4.5,1.05176979398936,1469.0,2.143064409825,37.98,-117.34,1.087
338,1.6,33.0,3.1614266440953527,1.08137949389618,1632.0,4.55474638463766,33.82,-117.91,0.8
339,4.8,16.0,4.49289517242375,1.038551835674824,1053.0,3.769263660657817,34.15,-118.24,2.473
340,6.0,28.0,5.487066985948707,1.0,635.0,2.869685948706698,37.87,-121.25,5.0
341,3.0909,38.0,4.4247012560705885,1.085901557058865,1695.0,4.423617441872804,34.14,-122.42,0.523
342,3.6475,28.0,7.4925,1.0078409858603212,1204.0,3.18784098586032,37.41,-118.08,2.57
343,3.6021,17.0,6.913482457153855,1.0644548245715384,1054.0,1.924571538553576,36.79,-117.9,2.31
344,6.5,52.0,5.38362915151378,1.13782589584738,914.0,3.61907967258957,37.85,-117.68,3.441
345,5.6562,37.0,6.817742959154328,1.0813294037896513,547.0,3.818591543281724,38.27,-118.16,5.00001
346,2.9,31.0,6.534502548157576,1.067707826085625,729.0,2.5,34.0,-118.08,1.505
347,2.6151,39.0,4.766234434991739,1.07640150884928,1495.0,2.1418362533642954,37.73,-117.89,1.625
348,5.8156,39.0,5.483940384038406,1.05178817881788,711.0,2.679909090909,34.28,-117.88,1.099
349,3.6885,18.0,4.98685513775514,0.977551377551375,528.0,2.534685513775513,34.06,-118.27,1.475
350,2.5167,52.0,4.898181818181818,1.08271428271428,828.0,3.0166134613461346,34.05,-118.18,0.965
351,3.3303,26.0,4.0,1.0398996967785632,1090.0,3.5294117647058822,37.95,-122.04,3.331
352,3.1814,45.0,3.2723232323232323,1.05,1654.0,3.08,37.86,-122.13,0.662
353,1.9333,5.0,5.098,1.0,795.0,3.8,32.69,-117.13,4.098
354,6.0797,16.0,7.163367864068946,1.0,697.0,2.354736834784873,33.95,-117.26,5.00001
355,2.8163,47.0,4.867142340496612,1.0,962.0,2.6930874615473543,37.78,-122.46,2.607
356,2.8817,25.0,4.844136523009537,1.00357045986099,733.0,2.35704545986099,37.76,-123.28,2.264
357,1.8125,15.0,4.493539556587016,1.0,1628.0,2.1712106587019955,38.06,-117.72,1.834
358,3.6333,20.0,6.812795567361279,1.1279556736127956,787.0,2.7692308241068,34.0,-118.13,1.633
359,3.9348,14.0,5.85945962409874,1.053475,1373.0,2.5877226931744,37.88,-121.87,1.844
360,2.3,42.0,4.937107799371078,1.0610108090909092,795.0,3.8886818181818184,33.86,-117.98,1.052
361,4.2327,36.0,6.540880682407318,1.05956914851484,1188.0,2.811880101222398,40.56,-117.88,2.071
362,2.8044,16.0,3.4870755912956932,1.1609284615092845,1094.0,2.6967886596153394,38.48,-118.36,2.5
363,2.6779,27.0,5.8477558477558,1.0589737204907694,787.0,2.635868686869,37.77,-118.13,1.2
364,3.0099,7.0,4.263349063349064,1.012857142857143,1161.0,2.5527894848962345,33.85,-118.14,1.676
365,2.5885,42.0,5.8,1.0,782.0,1.8,37.74,-117.01,4.885
366,3.45,33.0,4.49458325995536,1.0098553549679903,1083.0,3.994765656678475,38.65,-121.03,3.338
367,3.2813,16.0,4.6,1.0,456.0,6.305416666666667,33.99,-118.24,1.43
368,2.8154,47.0,5.0713,1.013813,3236.0,3.8837,37.84,-117.82,1.399
369,4.5,46.0,5.568491648273584,1.017459436982105,479.0,2.734008430963689,34.0,-118.3,2.198
370,2.4167,33.0,5.959142859142859,1.005901571428593,813.0,2.924374960648845,33.66,-118.13,1.456
371,4.5186,23.0,4.813202848787827,1.026493755970088,1224.0,2.078486813227868,37.19,-118.19,2.025
372,3.9358,34.0,5.8172517261698,1.0651234785760249,1172.0,3.39690559339567,34.7,-118.2,2.435
373,3.6483,33.0,4.5662481503488,1.0875149612882977,1424.0,2.9456724807786,37.96,-117.9,4.544
374,2.5378,33.0,4.811643636363637,0.9858585858585859,1605.0,2.335858585858,33.98,-117.92,0.637
375,2.8,18.0,3.2979884912371675,1.9441237167588497,1781.0,2.9884912371675885,34.02,-121.68,1.9
376,3.3395,26.0,4.392857142857141,1.0,1664.0,3.879308614137852,38.78,-117.96,2.13
377,2.872,20.0,4.64503357665035,1.0630494555555556,1138.0,3.5,33.89,-117.3,0.611
378,2.4281,9.0,4.672755454545455,1.082527554545455,524.0,2.939554545454546,33.83,-118.2,1.469
379,1.5644,35.0,6.08,1.0942884855704855,872.0,2.9936369760643977,33.87,-118.1,0.888
380,2.7813,24.0,2.816,1.0,2580.0,2.917,34.16,-118.42,0.673
381,3.7513,17.0,4.059245727170166,1.0055173850338626,1791.0,3.0,38.61,-121.28,5.00001
382,6.2471,24.0,6.38383913692916,1.0,842.0,2.84630262916862,37.73,-122.27,2.292
383,2.8307,52.0,6.824140326315984,1.039162912189855,967.0,2.8676600402576,33.96,-119.27,0.521
384,3.1656,43.0,6.879442424242424,1.0124641616161616,695.0,2.9170816161664,33.81,-118.08,0.917
385,5.6174,32.0,5.727571428571428,1.0,1343.0,2.72757142857143,32.61,-118.01,5.00001
386,3.7,16.0,4.55353535353636,0.965837548502466,1636.0,2.714243469285714,37.24,-122.14,1.5
387,3.9596,25.0,5.12,1.09,1379.0,2.2905,34.06,-121.92,2.25
388,2.6303,38.0,3.6875,0.93117575,627.0,2.526,34.02,-117.81,2.118
389,2.9015,25.0,3.6386845247988,1.01186496752729,1566.0,3.064952869163612,33.81,-118.13,1.502
390,3.1375,44.0,5.138906653467433,0.94325,1225.0,3.56580692469625,36.76,-117.89,1.123
391,1.8125,19.0,5.038955544356561,0.9437690133863595,613.0,3.7178056174049,40.4,-117.36,0.81
392,2.6303,35.0,3.723002524307345,1.0539307345803923,919.0,2.938160929395908,33.9,-118.26,0.655
393,4.2744,29.0,3.533333333333333,1.0438383838383838,2735.0,2.5333333333333,34.01,-118.38,4.515
394,5.087,23.0,6.8951426153577,0.9898253577407637,1066.0,2.49184918491849,34.09,-121.7,5.00001
395,5.01,5.0,5.590067204720474,1.01093533128636,1605.0,2.857295729572957,34.09,-121.47,2.583
396,4.0178,34.0,4.924792936155328,1.00669329361553,1543.0,2.9643527098685634,33.79,-119.01,2.231
397,6.1375,21.0,5.5,1.1114291705311363,1371.0,2.74325,33.97,-118.42,5.00001
398,1.7,41.0,3.8,1.01,1875.0,3.843,34.06,-120.26,1.55
399,3.3125,5.0,4.8670158279364,1.06121518886085,1856.0,3.089147769553654,37.71,-118.3,1.886
400,5.1553,17.0,5.63987475358944,1.049894477953589,857.0,2.6383589447795,37.95,-118.4,4.735
401,3.0722,26.0,6.4,1.0,3261.0,2.6,33.96,-120.42,0.877
402,3.1313,35.0,4.60242949478074,1.1666666666666667,1232.0,3.869242949478074,33.75,-118.19,2.176
403,3.25,5.0,5.282424242424242,1.0746363636363636,1233.0,2.7463636363636352,37.7,-117.79,0.668
404,3.0,52.0,4.876262426242624,1.0645454545454545,2300.0,3.907722222222222,37.95,-117.3,1.572
405,4.5586,34.0,5.985589440125,1.03238089440125,1162.0,2.8953437352462,33.89,-118.19,2.652
406,2.7,44.0,5.7442260256617,1.0,1362.0,1.9823459536754315,34.1,-119.16,0.712
407,2.9802,30.0,6.47369467455925,1.0117758818491924,697.0,3.05674559243594,39.12,-122.19,1.519
408,3.0402,32.0,5.7471834142888,1.038234517797419,1729.0,2.593946263316143,37.99,-118.19,3.169
409,2.4475,34.0,5.8117777777777775,1.05181366004918,634.0,4.9121366004918,33.91,-117.24,2.066
410,2.5,38.0,5.03907787777778,1.04761607397877,967.0,2.934881824182375,38.27,-118.28,2.288
411,2.8363,26.0,4.681657142857143,1.0,1066.0,3.24593517127598,32.72,-117.87,1.979
412,4.75,19.0,5.083333333333333,0.95,672.0,3.0957166666666667,33.87,-117.88,4.0
413,3.0,28.0,5.8289900951926,1.0927770095190976,1661.0,3.05238086274865,37.38,-118.29,1.889
414,2.521,35.0,4.48241377777778,1.041824137777778,1183.0,2.078451377777778,39.1,-118.1,1.464
415,2.907,49.0,5.098394465452859,1.091695170168755,1397.0,2.769883550698835,34.27,-122.03,1.783
416,3.7856,38.0,4.9461059605961,0.9596059605961,927.0,2.8383838383838382,37.75,-121.67,2.818
417,3.7,16.0,3.17333333333333,1.0533333333333332,791.0,3.7333333333333334,37.78,-117.08,0.971
418,3.0,34.0,4.444444444444445,1.0183333333333333,1022.0,3.833333333333333,37.95,-118.41,2.446
419,3.9281,8.0,4.9,1.0775,1234.0,2.8826,33.72,-118.37,1.071
420,3.2724,29.0,4.57243778482598,1.038973897394717,703.0,2.8186724353898,35.78,-117.4,2.403
421,3.75,27.0,5.891214285714286,1.0,1601.0,2.6096185714285713,39.4,-120.78,2.083
422,3.1428,28.0,5.3,1.096,1479.0,2.69,33.98,-122.46,2.958
423,2.3842,19.0,5.35396400644555,1.011249504770486,775.0,2.604870461529078,37.77,-127.99,1.263
424,2.5223,16.0,3.5,1.0,859.0,1.0,35.7,-122.28,0.609
425,1.842,23.0,5.42352941176428,1.06392988888077,1374.0,2.86769230769231,38.69,-117.9,0.653
426,2.2707,26.0,5.006525232913,1.0905268900652523,757.0,3.7875,34.21,-118.28,1.979
427,2.6195,47.0,4.945591276337038,1.0516794636941578,918.0,3.14784594222896,34.04,-121.92,1.792
428,3.17,33.0,4.27683313971833,1.0,1216.0,3.639208519461525,33.76,-118.41,3.387
429,5.7167,21.0,6.918143878669627,1.0,784.0,4.84925,33.98,-119.26,2.213
430,3.1324,19.0,5.45292593002593,1.0659283718970174,1542.0,2.929065038794944,33.82,-118.17,2.316
431,3.75,26.0,4.34,1.058,1692.0,3.5,33.9,-117.98,1.987
432,3.9156,18.0,5.857406859442475,1.008175089677523,781.0,3.06666666666666,34.9,-122.1,3.021
433,2.807,40.0,5.6,1.1705170517051704,1361.0,2.12494859495949,33.8,-121.38,1.818
434,6.7383,43.0,6.27756420440027,1.06256420440026,1083.0,2.7371812951295,38.01,-117.94,0.818
435,3.1833,37.0,4.25345039123562,1.0,757.0,3.913689839123563,39.09,-117.22,3.412
436,3.7356,26.0,5.683465249726,1.0130230130230131,848.0,3.547358911587538,34.26,-121.85,2.22
437,5.2125,19.0,6.426513705882611,1.0929354818991603,703.0,2.839783548189915,33.94,-118.16,4.572
438,3.5263,46.0,4.7172437707423,1.097944187731019,1082.0,3.002215794418773,33.61,-119.43,1.416
439,2.5,27.0,2.814387865160792,1.033863689477023,685.0,3.5764178947702288,34.05,-118.45,3.261
440,2.8179,35.0,5.0692,1.0,1724.0,2.1405,37.28,-122.26,2.656
441,3.6959,15.0,4.734696428291348,1.036010101010101,736.0,2.6650273567654574,38.66,-118.38,1.77
442,4.3317,36.0,4.68486535461656,1.099054357161229,1113.0,2.61176414273563,33.92,-119.03,2.438
443,5.9167,49.0,6.22946799442811,1.0597263612696897,1094.0,2.966143794671437,34.01,-122.47,2.341
444,8.5347,35.0,6.58333333333333,4.12,1366.0,2.0,34.09,-120.1,1.311
445,4.0933,47.0,5.75482218882217,1.0,1278.0,2.977661428571428,34.08,-117.3,2.522
446,2.2,28.0,5.089777777777778,1.0718181818181818,1603.0,3.977777777777777,37.88,-121.06,4.734
447,2.807,17.0,5.338928163026315,1.064153788996563,895.0,3.097769230869544,34.08,-122.17,0.889
448,0.8348,21.0,3.0,1.0933333333333333,938.0,2.332887236887238,37.66,-122.36,0.832
449,2.7266,4.0,4.674524806876,1.038258418771468,1456.0,2.168908571428571,38.04,-122.21,0.939
450,1.6619,17.0,4.998038018519482,1.05393710661368,1553.0,2.853136829153896,38.55,-122.39,0.3
451,3.4357,27.0,6.88691828532411,1.0508583623272434,1016.0,2.5794373765143765,33.87,-118.4,2.92
452,5.9308,43.0,5.0,1.0445454545454544,1498.0,3.20474739394816,34.11,-122.08,1.625
453,1.5819,17.0,4.67842692806784,1.0067842735791621,812.0,1.6625273579161803,34.0,-118.03,0.619
454,4.6156,33.0,5.362290646054257,1.03,1089.0,3.857659835262854,37.97,-117.69,5.00001
455,3.8125,43.0,5.5,1.01360136013603,1447.0,2.3978237955820134,34.15,-117.32,3.5
456,3.6303,21.0,4.171805962312694,1.0045498860748074,1052.0,3.8162988659537,34.07,-117.98,2.2
457,1.8266,20.0,5.847397049596498,1.0328952233806825,1009.0,2.834289522338086,33.96,-118.0,0.675
458,4.3822,36.0,5.908,1.0,1038.0,2.9,34.02,-122.41,0.556
459,4.7602,38.0,5.646835674327684,1.0297099709970996,762.0,2.839464599074464,34.09,-118.33,1.53
460,2.8,29.0,5.843185895362496,1.0799145915235744,1063.0,2.939307814591523,37.74,-118.26,1.0
461,4.9076,14.0,5.965983333333334,0.957893333333334,684.0,3.16185438541477,37.0,-119.4,2.374
462,2.0833,16.0,3.827,0.9679636551704,1317.0,3.6,33.79,-119.0,1.173
463,5.7607,8.0,6.646666666666667,0.96666666666,1064.0,4.726666666666667,37.92,-121.59,3.4
464,2.5,30.0,4.61670139266885,1.0213593686003797,2362.0,3.0772264457763225,37.73,-118.07,1.36
465,3.0633,37.0,5.826,1.0825,581.0,2.58,36.8,-118.29,2.335
466,6.5,52.0,7.968895868895873,0.918486939558822,781.0,2.2435490797626,34.06,-117.42,5.00001
467,3.4102,52.0,6.06174617637524,1.0067607437962345,1182.0,4.31052385215094,38.19,-121.78,3.1
468,2.7604,36.0,4.4,1.12,933.0,2.5,33.87,-118.32,2.786
469,3.8163,11.0,4.9669529359946,1.03805598771558,605.0,3.11669529359946,37.78,-121.32,3.181
470,1.9843,25.0,4.17143925473528,1.0776926154832,789.0,2.12571401883684,33.4,-121.5,0.858
471,3.5,35.0,3.4,1.0826371428571429,1031.0,4.053324354437143,37.99,-119.88,2.0
472,2.2533,38.0,4.7609444929056,1.079594822179664,936.0,4.49292528635075,35.31,-117.3,1.429
473,5.5137,43.0,6.946335044781656,0.927403824343467,1332.0,3.946335044781655,33.99,-117.92,5.00001
474,2.6125,33.0,3.38383838383838,1.043939393939394,744.0,3.4444444444444446,34.01,-117.43,1.688
475,4.7292,38.0,6.18284935677944,1.098437550708026,1877.0,3.966284935677944,33.89,-118.21,5.00001
476,3.67,40.0,6.966121345221529,1.0933893544153852,788.0,2.5068338935441536,33.66,-118.28,1.672
477,3.4037,21.0,3.04,1.01,11960.0,3.0,33.99,-117.44,1.672
478,4.1475,37.0,5.991589053328571,1.063157894736826,1420.0,3.5,37.7,-118.21,2.414
479,4.25,8.0,5.846352238563523,1.0,2511.0,2.7,33.56,-118.2,1.452
480,5.0,45.0,5.9195555555554,1.0,753.0,3.0055555555555555,34.05,-121.98,2.684
481,5.5,17.0,5.74675555035892,0.98827705909738,1442.0,2.99467555503589,37.54,-122.0,2.875
482,3.3983,18.0,4.01180117354817,0.9675853798493542,853.0,4.955259313597592,34.44,-117.6,1.505
483,4.4125,26.0,5.38,1.076,1677.0,3.076,32.82,-117.22,2.192
484,2.3125,16.0,4.739261428571428,1.1220482429082492,1412.0,3.7346714285714286,37.58,-117.99,1.956
485,2.3,38.0,5.433924677825337,1.044584538790534,1205.0,1.818140812506598,34.28,-117.85,3.656
486,2.1867,29.0,4.9393514286598,1.0293697133027393,1403.0,3.41782726871136,34.29,-118.37,1.054
487,2.8357,21.0,4.8247009247009,1.147979797979796,819.0,2.716666666666667,34.02,-122.13,2.247
488,3.9205,52.0,4.559345309545303,1.1425,438.0,2.847985920831125,33.78,-122.06,1.784
489,4.7456,5.0,4.352068261824,1.0410093400551794,1327.0,2.96944771607637,33.99,-118.41,0.934
490,3.2967,24.0,5.6957152754265,1.08333333333333,867.0,2.4534666666666665,34.01,-121.48,3.71
491,2.6362,16.0,4.551328571428572,1.0873588358835884,1152.0,2.394957142857143,33.94,-122.37,1.693
492,4.0844,6.0,5.748154027853874,1.0879143520291434,543.0,2.73520291435208,37.77,-122.14,1.114
493,1.9286,39.0,3.809917052079379,1.0824977098393054,666.0,4.4907723251428,34.06,-118.07,1.125
494,3.8125,52.0,3.07488025684717,1.12117795231675,813.0,2.448025684717,32.53,-117.9,1.189
495,1.6341,36.0,4.879137855346717,1.01262568646593,1231.0,3.75452890682217,34.17,-118.32,0.973
496,4.4,11.0,5.934293735683578,1.039488037981259,859.0,3.7116599432893,33.89,-117.8,3.148
497,3.5,16.0,4.57283425146917,1.96570588297048,1056.0,2.538771534204495,33.97,-122.38,1.543
498,2.5111,16.0,5.099262718132815,1.077693730557863,1776.0,2.5,34.29,-117.2,0.707
499,3.9659,52.0,5.031598069169859,1.0745457935179867,569.0,2.693514595816,37.82,-121.92,1.792
500,2.5,18.0,6.983429557760761,1.059474767008513,734.0,2.66673516204834,33.74,-118.01,4.176
501,2.6221,9.0,5.973312121212,1.065946594659465,983.0,2.733812121212,34.06,-117.75,2.444
502,3.1394,20.0,5.592915340069288,1.038950177991429,1173.0,3.0798603895017798,34.11,-118.01,2.526
503,2.3265,34.0,4.7343316165625,1.1555555555555557,1127.0,2.8666666666666667,33.79,-118.03,1.75
504,3.5,10.0,3.09,1.09,1823.0,2.17,33.79,-116.89,1.75
505,1.976,37.0,5.564756475647616,1.19178099486624,752.0,2.919178099486624,34.02,-120.41,0.901
506,3.03712,33.0,5.0,0.9737655058132463,1524.0,2.0,37.47,-121.3,4.5
507,3.0,39.0,5.9554913253529,1.0,489.0,2.765974595672535,37.34,-119.44,1.286
508,5.5,24.0,6.12504425582614,1.125044255826143,1063.0,2.98771574453794,37.38,-122.27,3.75
509,2.25,28.0,6.13888959148889,1.034293095245535,886.0,2.16553569302224,37.27,-122.35,3.947
510,2.3,33.0,3.564106410641064,1.0117285714285715,1671.0,3.065986598659865,38.76,-117.95,1.914
511,1.906,36.0,5.6,0.9825,569.0,3.064342857142857,37.69,-121.97,1.503
512,4.2637,17.0,5.59263339147825,1.0,431.0,3.80892633391478,37.84,-121.2,1.167
513,2.9073,22.0,4.363589358935894,1.00459615459612,2877.0,3.9239737602397375,33.8,-118.31,0.605
514,2.2403,30.0,5.08491218793579,1.0566383701179896,1370.0,2.968674318793103,33.85,-117.94,1.326
515,4.0227,15.0,6.134489758848152,0.9635705883947268,973.0,2.9845337715132896,34.08,-117.29,2.0
