,MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedHouseVal
260,3.3304,23.0,4.508976377952754,0.9979154078549848,935.0,4.402810304435666,32.73,-117.11,1.0
261,16.9958,24.0,7.574285714285714,1.0402510460251047,1063.0,2.7510460251046025,33.68,-117.78,2.285
262,2.2972,27.0,5.463414634146342,1.041958041958042,1173.0,3.7264957264957266,40.14,-122.25,0.84
263,3.5446,24.0,2.7823415092401653,1.157024795653918,2619.0,3.483827983527342,37.72,-122.49,1.178
264,5.3424,49.0,6.068263473053895,1.0361466784940998,1268.0,2.474950690335753,34.14,-118.49,3.183
265,2.1854,16.0,4.827373226143712,1.0542687213154323,1153.0,2.490415335463258,33.79,-116.71,0.865
266,4.1375,31.0,4.643958868894599,1.088832487309644,855.0,0.9432314410480349,34.1,-118.03,3.38
267,5.5061,29.0,6.090047393364928,1.13392267247598,792.0,2.272727272727273,37.95,-122.28,2.676
268,3.1901,15.0,5.172588832487309,1.0481991525423728,1506.0,2.7062146892655368,36.96,-120.96,1.38
269,1.2026,31.0,4.898177330587189,1.156687116564417,633.0,2.389978335936208,34.06,-116.93,0.444
270,2.7046,36.0,4.073059360730593,0.9698519119528084,1581.0,1.9905158705158703,34.26,-118.29,2.25
271,2.7566,15.0,3.492260018340611,1.0250993377483446,1117.0,1.7475358744457044,36.97,-121.43,2.047
272,1.4784,26.0,4.534244082840231,1.1150442477876106,1638.0,2.4424778761061945,28.95,-122.0,0.705
273,3.1607,33.0,5.096446700507625,1.0299538106235568,3906.0,3.307569763151784,34.05,-118.05,1.671
274,4.2833,9.0,5.75165561655616,1.0758241758241758,1842.0,2.3543123543123543,38.0,-121.2,1.833
275,5.4073,27.0,6.282352941176471,0.896551724137931,1016.0,3.967647058823529,33.49,-117.58,2.641
276,1.7072,52.0,2.842152046783624,1.263157894736842,1435.0,3.3846153846153846,34.05,-118.33,2.5
277,2.4667,23.0,2.6035853347486086,1.066079295154185,2488.0,3.515599597523884,34.17,-118.33,1.82
278,2.3944,43.0,4.152542372881356,0.949468085106383,775.0,1.5019305222065746,33.78,-118.29,2.177
279,7.7951,31.0,7.848895818034703,0.9513802294205858,2062.0,2.2669789227177946,37.49,-122.27,4.785
280,1.4942,9.0,4.067647058823529,1.097843137254902,629.0,3.174509803921557,36.83,-120.36,0.802
281,2.0096,27.0,4.515549555597554,1.171726383617266,1096.0,2.7342407283424075,38.56,-121.49,1.252
282,4.2447,18.0,6.530515292429242,1.0795002720375424,3768.0,3.556973995378738,37.96,-121.98,2.099
283,1.5594,38.0,4.965472154962781,1.0920863309352518,1044.0,3.3623853211009176,33.95,-118.2,1.016
284,10.5121,4.0,7.090070448728362,0.9425925925925924,909.0,3.361111111111111,37.38,-122.12,3.879
285,2.9844,35.0,4.964948453608248,1.1030927835051547,1859.0,3.490466321243962,35.14,-120.97,1.98
286,2.8182,6.0,6.292207314672689,1.105527638190955,1217.0,6.560975609756097,36.64,-119.68,0.483
287,4.1136,44.0,5.244629629629629,1.0923636363636364,702.0,4.04,33.99,-118.04,2.308
288,4.7,12.0,8.457380457380458,1.23457627118644,1164.0,2.74309943099743,35.38,-120.98,1.345
289,4.6611,5.0,36.6969696969697,8.266666666666667,1603.0,2.484848484848485,36.83,-119.82,3.366
290,2.1588,17.0,4.990850208045504,1.0355450355450366,2450.0,2.6766263467662634,36.35,-119.2,0.725
291,2.6844,48.0,2.9625,0.9615384615384616,1550.0,2.3819444444444446,32.52,-117.14,3.296
292,4.375,23.0,5.393939393939394,1.0251515151515151,912.0,1.853658536585366,35.61,-115.54,1.617
293,6.0234,5.0,7.122355105795748,1.0114586777255985,1156.0,3.125826592472057,38.01,-122.05,1.341
294,6.3155,28.0,6.641891957060265,1.140829694323144,1096.0,3.483424324324324,32.86,-117.17,2.944
295,5.5795,28.0,5.791044776119403,0.9567164179104476,835.0,3.257910447761194,33.91,-117.95,1.833
296,1.9792,52.0,3.945833333333333,1.025,491.0,4.173333333333333,33.98,-118.26,1.381
297,2.1464,44.0,2.685542168674699,1.096436170212766,1275.0,2.5580701754386923,38.32,-122.04,2.5
298,8.6292,25.0,5.883421544987098,0.9528301886792452,1215.0,2.9656056644880175,33.51,-117.67,5.00001
299,5.2277,36.0,6.048717173665158,1.030771540870488,1190.0,2.638344262395049,35.4,-129.85,2.41
300,3.2969,19.0,4.662913907284768,1.075103734439835,1682.0,2.0559006888636175,37.82,-122.27,1.41
301,9.2089,13.0,5.383033419023358,1.0839269406998575,704.0,2.724342629482072,33.56,-117.65,1.875
302,2.4167,23.0,3.826590733051703,1.0451957234973352,907.0,1.9627051785786374,34.15,-118.3,4.308
303,5.2543,25.0,5.12,1.0,2729.0,3.2845454545454547,33.71,-118.04,3.201
304,4.6625,33.0,6.273764258555133,0.979946548494984,657.0,2.472222222222221,37.35,-122.04,2.896
305,4.2313,6.0,6.162814373217278,0.9565217391304348,1490.0,2.889869281045751,33.85,-115.47,1.61
306,4.5583,41.0,5.284769775671642,0.9697064220183486,534.0,2.869407399771565,33.94,-118.24,1.618
307,2.6667,44.0,5.895009985596649,1.054731861198738,933.0,3.272064777327935,34.46,-118.56,1.348
308,2.9853,52.0,3.977346708317526,0.9700996677729764,1504.0,3.424568106015193,37.75,-122.24,2.125
309,2.4643,28.0,3.817171428571429,1.1,1877.0,2.185714285714289,34.14,-118.4,3.953
310,3.6583,17.0,5.40309027750089,1.100361010830325,829.0,2.387849462361396,37.29,-121.9,3.881
311,1.6618,28.0,4.341414141414142,1.0340909090909092,4649.0,2.571414141414142,33.9,-118.34,0.858
312,6.5247,5.0,5.940063091482649,0.9068825959231187,1145.0,4.091344906474821,37.96,-122.19,1.231
313,1.907,18.0,3.882222222222222,1.0266666666666668,3269.0,3.566666666666665,40.97,-122.39,0.893
314,3.3903,45.0,3.727969348659003,1.189620758483051,1638.0,8.2560553633218,34.13,-118.14,1.875
315,10.1252,44.0,8.140014840433778,1.0359596412556054,1823.0,4.019769452449568,34.16,-118.22,1.693
316,3.3125,22.0,4.256896551724138,1.046875,1807.0,2.3793103448275863,34.02,-118.53,3.536
317,3.5765,35.0,5.432271252059294,1.0588235294117647,676.0,3.071428571428572,33.73,-116.98,0.938
318,1.4929,25.0,4.092045576407506,1.117601713062069,1525.0,1.4721179638375426,42.86,-119.75,0.756
319,6.0,33.0,6.281925465838509,0.9704980237157792,1296.0,3.2127659574468086,34.43,-119.75,3.836
320,2.9919,25.0,5.734177215193481,1.0845590551181101,1765.0,3.4812206572769986,35.62,-120.74,2.38
321,1.4735,52.0,3.988304093567252,0.9053349869934592,769.0,3.598730808597793,37.75,-122.4,0.803
322,1.5051,26.0,4.48,1.071828431372549,5045.0,1.9713235294117646,40.48,-122.26,0.682
323,4.1944,28.0,4.068511198923786,0.9130434782608696,1122.0,2.9974657534243923,38.42,-122.61,1.61
324,4.1546,30.0,5.1062,1.0848,2094.0,2.5544,37.33,-120.96,1.22
325,3.5882,35.0,4.232227488151651,1.066496163682864,2221.0,1.478074398249453,33.86,-118.32,3.667
326,2.3625,44.0,4.182714553991553,1.0092879253965974,1106.0,4.099236233432287,33.98,-118.27,1.39
327,5.6687,37.0,7.304922279792746,1.1705710659898478,1015.0,2.934520746887967,34.1,-117.79,2.723
328,13.8087,10.0,8.051873198847263,0.9786856526218508,1310.0,2.681567647868843,32.75,-117.03,5.00001
329,6.1264,39.0,7.383886255924173,1.030534255093806,875.0,2.802960652947666,38.31,-122.23,2.332
330,3.2327,42.0,3.853571428571429,0.9818181818181818,1359.0,2.8857142857142857,34.18,-118.58,2.416
331,6.3249,15.0,7.03191489361702,0.9574912280701755,2770.0,3.567283302061369,38.27,-122.69,2.983
332,4.3598,5.0,5.867954901960784,1.018117440185589,3071.0,2.9177570093457943,36.63,-121.69,2.044
333,6.0,22.0,3.982097185634533,0.9514594420600838,871.0,4.38121546961326,34.27,-118.26,1.375
334,7.0121,25.0,5.882352941176471,0.9114065400923852,1376.0,2.823529411764706,34.0,-118.07,4.638
335,4.1739,38.0,5.251012145725643,0.98089171974522,1559.0,3.515527950310559,35.52,-119.12,1.313
336,3.5733,16.0,5.547175141242939,1.061194029850746,2867.0,2.5701659898363576,33.65,-117.33,1.26
337,5.2139,17.0,6.005790213611374,0.9731783535419162,654.0,3.207735849056604,37.31,-122.02,4.922
338,6.0784,28.0,6.943190751445098,1.0329289428076398,691.0,3.0535714285714284,37.66,-121.99,4.01
339,3.0189,20.0,5.24,1.09735732620321,248.0,1.737354976303352,39.2,-120.27,0.788
340,2.73,38.0,5.677939649244724,0.817490494296578,1872.0,1.7811690538041005,37.64,-121.0,1.486
341,2.1625,32.0,3.766457627118644,1.0332285285975167,554.0,2.1879194630872485,37.88,-122.28,2.154
342,5.2542,22.0,4.940074906367079,1.0522275935565983,1052.0,2.47009480710666,37.24,-121.87,2.472
343,3.2423,21.0,4.693877551020407,1.1887755102040816,762.0,4.408163265306122,35.36,-119.03,0.72
344,1.4125,8.0,5.020134228187919,0.9899244332337408,1013.0,3.233740458015679,33.78,-116.51,0.762
345,4.2826,37.0,4.29009329009329,1.0153679854536979,2983.0,2.040905734400933,37.38,-122.2,3.944
346,4.3444,35.0,5.856384742952646,0.9869805894145376,1018.0,3.4036697247706424,36.85,-119.69,1.47
347,3.5988,25.0,6.130078740157482,1.081464961636829,1067.0,2.898757413154588,32.55,-117.07,1.759
348,3.1641,26.0,10.333333333333332,1.0833333333333333,8.0,1.7205479452054795,38.45,-121.81,0.656
349,1.2548,24.0,4.252336448598131,1.1169590643274854,934.0,2.346570953954691,34.51,-117.23,0.666
350,4.0972,14.0,5.483091787439613,1.0483060109289675,731.0,2.313310580204728,36.63,-121.83,2.553
351,4.3594,25.0,5.136829268292683,1.0724932624455852,1702.0,0.9402777777777777,32.75,-117.07,2.747
352,1.9667,32.0,7.361245674740443,1.6623763250486046,1310.0,4.868512110635294,38.0,-121.33,1.38
353,4.1862,21.0,5.829471185410373,0.9702479338842976,1092.0,3.331360946745562,37.39,-122.07,2.018
354,3.9773,14.0,5.791666666666667,1.0958333333333334,1659.0,2.066666666666665,34.43,-119.75,3.027
355,6.3324,7.0,7.061088977423645,1.013850437317784,1116.0,2.735639758865208,33.97,-116.97,1.535
356,2.4556,27.0,3.454545454545455,1.037878787878788,850.0,4.383030303030303,33.85,-118.02,1.569
357,4.2821,18.0,5.587023498694548,0.9859550561797752,2053.0,2.87292817679558,37.71,-122.44,2.622
358,4.1458,34.0,4.6775956284153,1.0186915887850467,1533.0,2.788643509435967,34.1,-118.02,2.39
359,4.2109,26.0,4.869731800766279,1.0232558139534884,2330.0,3.1234228187919535,34.0,-117.95,1.186
360,6.3682,31.0,5.374612733485197,0.9819178082191784,574.0,2.042468654221333,37.89,-122.24,3.353
361,7.5583,12.0,7.74,1.1325301204819276,1066.0,3.0969135802469134,33.75,-117.66,3.511
362,2.6636,16.0,4.554054054054054,1.0952380952380951,1479.0,4.182926829268292,37.96,-121.25,0.975
363,6.0735,22.0,5.984573452345773,1.016260162601626,1151.0,3.3986016986016985,32.75,-117.09,1.701
364,0.8889,37.0,1.601423487544484,0.9916897506925209,1123.0,4.451369862542952,34.06,-118.19,1.254
365,3.0954,52.0,3.64,0.9558823529411764,1308.0,4.229411764705883,37.68,-122.14,1.082
366,2.375,52.0,2.673393708206003,0.9356622516556192,799.0,1.9855305466750528,34.06,-118.32,5.00001
367,2.7574,27.0,4.394637222994678,1.0769423558897242,2577.0,2.0726235741444854,37.97,-122.37,2.231
368,2.1667,22.0,6.065625,1.133828125,764.0,2.4104609375,33.55,-114.62,0.955
369,4.1411,28.0,5.376413570274637,1.0363984674989155,1569.0,3.0597402575931825,37.73,-122.44,3.659
370,2.0642,29.0,3.394736842105264,1.076335877862594,3739.0,3.4575163358778624,34.06,-117.91,1.502
371,3.2982,44.0,4.363483997574674,1.1259445843828717,2925.0,3.176049096385542,33.98,-118.35,1.438
372,2.2614,26.0,4.589947089947089,1.0504065040650405,1120.0,5.149532710280373,41.09,-122.0,0.541
373,4.0821,23.0,5.718867924528302,1.0528301886792453,1153.0,3.334964100996648,33.92,-118.3,1.926
374,5.8676,17.0,5.051896207584839,0.9371816486788511,1525.0,2.469879518072289,32.94,-117.32,3.312
375,3.3261,52.0,3.4782608695652173,0.9897959183673468,582.0,2.4782608695652173,34.27,-119.23,3.083
376,2.7721,17.0,4.293577235425025,1.0525706940874036,2188.0,2.707423564659675,37.67,-121.03,1.596
377,1.8533,37.0,3.791139240506327,1.087859424920111,1519.0,6.491620111732027,33.97,-118.22,1.118
378,5.1483,20.0,6.492277115382278,1.0714285714285714,1354.0,2.7967479674796745,34.25,-117.41,1.364
379,3.2062,25.0,5.072586206896552,1.075060233918128,1704.0,5.11494252873563,38.02,-121.22,1.446
380,3.1359,34.0,4.683366834170811,0.9277634961739123,2891.0,3.082790091264266,33.96,-118.03,1.423
381,4.7159,40.0,5.092380952380953,0.9328571428571428,442.0,2.892857142857143,34.11,-118.37,2.852
382,1.5056,18.0,5.188522167487685,1.0371159420289855,1721.0,3.0748898678414096,36.42,-119.67,0.58
383,2.4609,8.0,5.242505319148936,1.1559485548383095,1580.0,2.2450531914893617,41.75,-120.59,1.455
384,0.9917,15.0,4.782936807829326,1.0671290703577156,974.0,3.240128068303091,32.83,-116.91,1.834
385,0.8558,13.0,6.290123456790123,1.8027777777777776,1391.0,2.2425925925925925,38.57,-121.27,0.425
386,3.0,35.0,4.298507462686567,1.065573770491804,839.0,3.291569087112266,34.23,-118.37,1.891
387,1.7634,21.0,4.07928388746803,1.070871264664122,3936.0,2.3676344086021506,34.15,-117.22,1.137
388,4.4107,16.0,5.06355535123882,1.202486807695093,966.0,2.716363312101905,33.72,-117.96,1.757
389,2.5943,22.0,4.410628019323672,0.9365480943654804,2775.0,2.236685831622178,38.26,-122.1,1.45
390,2.7292,18.0,8.019027230046948,1.4434250764525696,871.0,3.1689211616810136,32.74,-117.11,1.038
391,2.1456,31.0,5.092649136276248,1.1073446327683616,926.0,3.597630796851389,37.98,-122.07,0.991
392,2.6546,22.0,4.770027247956409,1.076195876288659,2053.0,2.880047261663509,33.11,-116.8,2.32
393,2.7567,40.0,3.6634241245136177,0.9303370786516854,1877.0,2.606400820765042,38.02,-121.29,1.151
394,5.1848,13.0,5.091428571428571,1.0410714285714286,1439.0,3.235714285714285,33.94,-117.99,1.907
395,2.1681,30.0,4.233766233766233,0.99626168224299,462.0,3.33976076555022,32.8,-117.11,0.781
396,8.1078,18.0,7.574079051383399,1.0651728395061728,986.0,3.0640394088669956,34.11,-118.14,3.768
397,2.7308,22.0,6.254731354211992,1.1299009984978068,1759.0,2.7360893854748625,37.77,-121.22,0.721
398,1.7156,25.0,4.737461883241271,1.255701754385965,773.0,2.590551181102263,40.57,-122.26,0.532
399,3.0976,26.0,3.747058823529412,1.1766381148491076,2933.0,3.1627118644067878,37.7,-122.28,3.081
400,7.3801,32.0,8.060869565217391,1.1368463015312107,835.0,2.8165820642978003,34.05,-117.79,3.531
401,2.0208,26.0,5.51290323308277,1.0415335463258786,554.0,2.376364753830482,40.24,-122.46,0.398
402,3.0921,23.0,4.384439461883648,1.0026315789473683,2718.0,3.381355182932832,34.09,-117.29,1.03
403,5.2427,32.0,5.9321843575419,1.1122994652406417,1102.0,2.1675605947955683,37.53,-122.31,3.451
404,2.45,22.0,5.093527508090616,1.0258215962441315,1480.0,3.8187919463087474,37.88,-121.29,1.212
405,6.2799,25.0,6.135416666666667,1.0666666666666669,1118.0,3.114583333333333,39.72,-121.86,2.347
406,2.3611,20.0,3.917757009345794,1.059748427672956,905.0,1.6675900297413824,38.52,-121.39,1.357
407,3.0824,18.0,4.636363636363637,1.0185338568258786,1133.0,1.711822660098543,33.7,-118.19,3.338
408,2.8208,24.0,6.121515625,1.0561046783625303,1175.0,2.441640625,37.69,-120.94,1.278
409,4.0317,36.0,6.094890510948905,1.0806028060280601,1302.0,2.441864821864822,36.34,-119.71,0.911
410,2.5795,25.0,4.0533997067448615,1.0722941176470586,2420.0,1.861938534906047,34.22,-118.25,2.258
411,5.4813,3.0,6.458860399426752,1.059465863453814,1560.0,3.171948275862069,33.72,-117.75,3.95
412,3.9,47.0,4.890909090909091,1.105959595959596,933.0,2.486486486486586,37.72,-122.46,2.231
413,1.6288,27.0,4.320088300220757,1.0366900914223143,1573.0,2.3855477064676616,38.29,-121.48,0.547
414,3.2817,16.0,3.8191011235955057,1.092409730328672,2774.0,3.0782212389380534,33.79,-117.84,2.26
415,3.2113,20.0,5.951480604229609,1.1501103752759556,1587.0,22.497907975460123,36.55,-119.68,0.931
416,6.0092,9.0,5.471751412429376,0.9638989169675092,779.0,3.9746031746031747,35.27,-120.82,2.935
417,3.5074,25.0,6.357512953367853,1.140718562874251,527.0,1.902059125963307,36.79,-121.66,3.404
418,3.5536,52.0,4.811688759900649,1.0134772564754009,1146.0,2.371335504885994,37.78,-122.43,2.573
419,7.3671,17.0,5.976076555023935,0.9606741573033708,1271.0,2.865432098765432,38.44,-122.83,3.229
420,1.9886,20.0,4.775067750677507,1.2936120789771006,1098.0,2.451911748997816,33.25,-115.57,0.623
421,8.0774,7.0,8.313775510204081,1.0696517412935322,1273.0,2.892857142857143,38.06,-122.13,2.369
422,5.0702,14.0,7.263535353535355,1.0603030303030305,2514.0,2.948484848484849,37.44,-121.87,2.578
423,4.2574,27.0,5.638841533101044,1.0430578512396584,1033.0,3.343470493039443,33.77,-118.18,1.666
424,3.1361,22.0,5.078369942807183,1.0326881720430108,1463.0,2.471074380165285,40.95,-122.07,1.407
425,2.8056,5.0,5.282678125,1.05859375,1133.0,4.0875,36.7,-119.35,0.855
426,3.9559,8.0,5.124599678453405,0.9315483306813432,647.0,2.27922437676056,33.86,-117.1,1.272
427,2.8094,21.0,4.651629504774016,0.9950248756218905,2799.0,3.2955665857979093,38.45,-122.73,0.932
428,3.9135,16.0,5.9364077253218905,1.0548672566371682,3308.0,3.040548672566372,33.61,-117.87,2.409
429,10.2264,30.0,7.988938053097345,1.0316901408450705,1475.0,1.989622641509434,34.06,-118.2,5.00001
430,2.9196,34.0,15.502879293135434,2.086058527928996,3670.0,5.32008830022075,33.76,-118.29,2.39
431,1.6302,32.0,4.237765363128496,1.1076604551753464,2655.0,4.173557046979828,34.02,-117.41,0.574
432,2.2569,17.0,4.876325094339623,1.090566037735849,2867.0,3.253425342534326,33.07,-117.07,0.899
433,2.7171,33.0,4.073746312684365,1.1308310991928785,835.0,1.6528925619834711,34.01,-117.24,0.919
434,2.9205,42.0,5.128538712853878,1.058904109589041,577.0,2.931229344710886,34.11,-117.22,1.646
435,3.2987,48.0,5.392857142857143,1.007329841897482,1125.0,2.3628691983122345,38.22,-122.27,2.103
436,4.5938,4.0,6.271428571428571,1.0697671061305958,2912.0,2.73001673001673,34.12,-117.95,2.121
437,6.0126,19.0,7.253875395033994,1.1820603015075375,846.0,2.6876603123748506,39.15,-122.36,0.842
438,5.3269,21.0,6.510027872860617,1.0205761316872528,2901.0,3.424746808510638,37.8,-121.24,1.701
439,4.8304,29.0,7.074189249228664,1.0278810408812467,2209.0,2.919257915045317,38.01,-121.92,1.699
440,4.0391,31.0,4.676537585421412,0.9754098360655736,1285.0,2.361413502109704,33.97,-117.98,2.113
441,1.9118,11.0,5.592592592592593,0.9854615638450392,648.0,4.169230769230769,32.61,-117.06,1.362
442,4.3571,13.0,6.13270566727605,1.1401227176830997,3427.0,3.170562561576228,33.75,-117.85,1.818
443,2.5848,33.0,4.134597156398102,0.9392712550607288,2129.0,3.564432989690722,34.02,-118.23,2.182
444,4.2057,43.0,13.093023255813954,1.0526315789473684,1846.0,4.083023255813954,32.74,-117.21,2.494
445,2.8038,46.0,5.936887955182165,1.0414507772020725,866.0,2.5,32.62,-117.15,0.865
446,2.2222,29.0,3.4573154362416108,1.186826461776509,7076.0,3.183957219251337,33.81,-118.36,1.208
447,6.1435,13.0,7.283916083916083,0.972026792026793,4583.0,2.334740259740259,38.67,-121.6,3.442
448,4.2087,26.0,4.622259961013824,0.9965307918552062,3827.0,2.752666231454006,33.88,-118.37,1.262
449,1.9955,16.0,5.594752183544992,1.0187148820326677,1174.0,3.0660377358490565,37.94,-122.03,1.242
450,4.0771,34.0,6.204761904761905,0.9523809523809522,1150.0,3.095238095238096,34.44,-117.49,0.875
451,4.2934,17.0,5.269841269841269,1.0069204152249136,962.0,3.2279253112033195,33.66,-117.82,3.412
452,1.9561,23.0,0.9791666666666666,1.1127916666666664,1215.0,3.0125,38.35,-119.1,1.141
453,4.087,24.0,4.734335596508294,0.9929577464788732,1225.0,1.7565637069300666,34.25,-118.34,3.258
454,3.5536,50.0,5.077176119402985,1.0579710144927355,990.0,2.5671641791044775,37.86,-122.3,2.289
455,3.1667,19.0,7.533333333333333,1.431372549019608,1027.0,3.372549019607843,37.98,-121.3,1.5
456,6.1612,30.0,5.77319587628866,0.9889807162534436,691.0,2.787423935092464,34.29,-118.48,2.531
457,4.6728,20.0,5.498966026587365,1.0791139240506342,1108.0,2.416869792930808,34.27,-118.41,3.58
458,3.6989,17.0,5.345033557046979,1.0837004352331607,2943.0,2.716894977168395,40.58,-122.08,1.995
459,2.8958,20.0,3.912408658745763,1.0353830267941992,574.0,1.611404423076923,37.59,-122.49,2.627
460,5.2793,28.0,3.724184476931846,0.9760585889570552,1007.0,1.957104557371202,35.39,-119.3,0.558
461,7.1273,31.0,7.012616690240476,0.9966777408637888,1211.0,1.874681419811378,37.75,-122.15,5.00001
462,3.4125,21.0,5.187050739930321,1.1223308270676695,849.0,2.694835680751173,38.5,-122.41,1.036
463,3.3852,45.0,4.908123569857864,1.08781946307278,1096.0,2.442724458204334,37.84,-122.28,1.438
464,5.2559,31.0,5.457627118644068,1.0818505338078293,707.0,2.483713661202185,37.45,-121.86,2.671
465,4.2158,21.0,6.560880829015545,1.1323671497584546,2197.0,3.356935504479934,40.99,-122.02,1.681
466,3.3542,25.0,4.124427599505314,0.9684060355029587,1506.0,2.376760563380281,37.4,-121.93,2.348
467,2.4306,20.0,4.505747126436747,1.0754716981132075,1126.0,2.7279593481272095,34.71,-118.17,1.304
468,4.3942,25.0,12.471014492753623,1.6367924528301887,836.0,1856338028169014.0,36.91,-121.79,2.109
469,4.1458,17.0,5.10366484510647,1.0342348753423485,1434.0,1.9718803417803417,38.36,-121.83,1.172
