,MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedHouseVal
261,4.6727,28.0,520.0,0.9245676667296417,1034.0,2.0709397866260937,36.41,-116.2,0.72
262,3.5162,7.0,3.842126909082861,0.87640889879096,942.0,2.592417391163263,38.23,-118.11,2.046
263,5.1813,43.0,4.8,1.0084124512431905,949.0,1.9360452322846045,34.7,-120.84,4.291
264,2.7223,26.0,3.9115970582295283,0.942201837294715,2612.0,2.3375010979374937,34.8,-118.47,1.118
265,4.1312,52.0,6.734776475347748,1.072601641455432,1556.0,2.753477534871471,37.93,-122.47,0.727
266,2.4242,47.0,5.839441707183944,5.182888990962646,1162.0,2.02290639405431,37.84,-118.49,0.75
267,2.1846,15.0,4.376786947876636,0.9872437678694236,2166.0,3.39307937376764,27.69,-121.89,1.542
268,2.7188,8.0,4.638373547706596,1.039243075421286,858.0,1.8569368566256734,34.46,-121.64,0.89
269,2.6675,34.0,4.339867331827986,1.143525286325,1503.0,4.99365083272588,37.68,-121.04,0.965
270,4.3105,17.0,4.143033790136504,1.0330983188385774,1031.0,2.4578698936502485,33.92,-122.33,3.679
271,9.2732,41.0,6.94637226986495,1.1422689969230826,1116.0,2.1657674311580855,38.15,-118.21,4.125
272,5.83224,34.0,4.98017927122229,1.009056617982201,2434.0,4.895752870754879,38.2,-119.35,1.313
273,2.3282,3.0,4.455959595858595,0.9494918471847186,1283.0,2.6386738673867383,34.0,-122.1,0.695
274,7.1328,30.0,6.31974725692213,1.0240867168940981,2038.0,2.1809367833684834,37.63,-118.49,2.989
275,1.3583,44.0,7.5913672409749,1.08,1846.0,2.99170128592617,34.06,-121.67,1.408
276,3.1386,20.0,4.159967996741678,1.1393809475153498,1569.0,4.313938987400349,35.17,-120.31,1.546
277,3.8167,16.0,1.76,1.0609342825932275,1541.0,5.290528270039563,33.83,-118.8,1.804
278,1.0,7.0,3.0641536943354213,1.0979175836943313,483.0,2.0864122430581222,35.11,-117.49,0.989
279,3.7317,43.0,2.8255679062946,0.893909091090911,685.0,2.929462828966542,37.79,-122.44,2.063
280,4.5528,24.0,5.32658044367867,1.10745034131827,1938.0,2.6492755208599,37.61,-121.42,3.226
281,2.5905,32.0,4.769771535221343,1.0676717121543184,1435.0,2.671712156386683,34.24,-116.25,1.595
282,5.4277,7.0,4.38384437360084,0.824790759130535,4828.0,3.18185818585885,38.33,-121.81,0.577
283,4.0162,26.0,8.426536334889681,1.0914778864678638,2637.0,4.46081868159859,39.09,-122.08,3.447
284,5.1624,43.0,27.071434273648336,1.0,1235.0,3.3549103527389637,37.93,-121.92,1.734
285,3.1245,39.0,4.48603748590875,1.0528987655677464,996.0,2.89160729669939,38.13,-122.14,1.25
286,8.6524,11.0,7.133958893959612,0.79656496649965,1629.0,3.18954495448963,36.65,-118.09,2.62
287,1.1043,44.0,6.5575,1.06,976.0,2.3534383915782566,33.83,-117.17,1.818
288,3.2539,26.0,4.943221569441396,0.985643044671467,1017.0,3.074577648518965,39.25,-124.41,1.125
289,11.6787,4.0,8.687089351218228,1.1418883540398823,1582.0,2.4966996916154414,33.6,-117.95,5.00001
290,5.0286,47.0,6.285717918961787,2.41581898285718,1578.0,3.244748654865964,34.43,-118.12,1.174
291,6.1073,36.0,7.24683916053498,1.0426945047102865,1271.0,3.1426973722184743,37.82,-119.76,1.64
292,4.2534,41.0,4.642955182749678e+18,0.9076944227755182,1682.0,2.1815536068653345,37.35,-121.77,3.141
293,5.0514,36.0,7.683986205514403,1.0410545099396697,5092.0,1440951440953.0,34.06,-118.3,4.822
294,2.4895,5047.0,6.089524591704108,1.0917021116494514,971.0,5.44136937605869,37.87,-118.29,0.927
295,3.1905,18.0,16.03495243914089,0.98210517551343,1091.0,2.73915678439156,35.19,-120.37,4.612
296,2.2911,19.0,6.586869146712755,0.9833333333333333,1410.0,2.5,35.9,-122.22,5.00001
297,3.7103,34.0,5.352233333333333,1.15884928571428,3068.0,3.3918782297126446,37.25,-117.35,1.505
298,1.75,40.0,5.058839076899054,1.060688845377817,1061.0,3.4788442945864,34.16,-119.33,1.676
299,1.0924,16.0,5.3559556789126965,1.1378582529592223,1366.0,2.470022453556127,34.01,-121.98,1.825
300,2.6035,30.0,5.623005836951962,1.020808260794845,1072.0,3.273399338975,21.25,-122.32,1.813
301,2.9385,6.0,5.29171369681136,1.031803138258427,1193.0,3.945151803137362,33.61,-118.06,1.113
302,3.0913,27.0,8.746646688998899,0.980556034672318,609.0,3.51003848156515,37.73,-121.25,1.621
303,3.8125,20.0,4.551216354879346,1.0044693059776495,929.0,3.4766243827002357,38.26,-119.08,2.188
304,3.0136,36.0,5.993327777829154,1.053867153867,822.0,2.866171228962043,33.99,-117.2,1.56
305,2.9927,30.0,4.813658927663936,1.00292499381345,2205.0,2.783399402214651,33.84,-118.46,2.849
306,1.8521,46.0,5.486068555556396,0.9977393569555556,1003.0,1.2537685836643668,37.66,-122.19,0.66
307,1.5569,4.0,3.782513890167861,1.0043684314031427,1713.0,1.0585392368777564,33.77,-118.43,0.744
308,6.1908,32.0,7.173845164352816,0.95384592163963,832.0,2.895545124596238,34.14,-118.06,1.966
309,1.7569,31.0,5.03734808880889,1.147746750129,826.0,2.442222207927084,37.96,-117.95,1.875
310,2.5143,44.0,5.848137068334472,1.0236424074030495,952.0,3.273922807619375,34.07,-116.33,2.442
311,2.6292,51.0,4.9978237714696325,1.0289306769608895,1697.0,3.439360776479477,32.75,-120.78,2.907
312,5.1612,43.0,7.312564153428578,2.2057841917122394,1685.0,3.28502218276842,34.1,-118.29,1.692
313,1.87941,22.0,4.175513551128,1.09551212354877,2116.0,3.2407395515241704,32.82,-122.16,5.00001
314,2.2784,37.0,5.49085144907723,0.97754524079076,1814.0,3.24797464136412,34.1,-12.2,0.589
315,3.1442,34.0,4.183579135037186,0.9957203387010608,1239.0,2.749887070964068,33.97,-119.07,1.608
316,2.6735,42.0,6.128934656913844,1.0219291244657094,1801.0,2.686946502524195,37.85,-117.02,1.602
317,4.6205,45.0,5.756577693378263,1.0553833786726363,2761.0,3.9579922983413756,34.05,-118.06,2.891
318,14.0368,45.0,6.158840743300605,1.24572740380142,1635.0,2.586928805045133,33.66,-117.1,5.00001
319,23.29,50.0,22.41083313229864,1.030970269767146,1133.0,2.1322997523991543,36.9,-117.91,1.828
320,1.7013,17.0,7.1216187730293345,0.9670495548105834,3189.0,1.6528583428588335,32.91,-124.9,0.75
321,3.1717,42.0,6.245718571856194,1.03307393073833,906.0,2.72457185718586,37.97,-118.1,1.098
322,2.1337,41.0,4.7927576517069,1.1349244903227778,2223.0,1.89591868456846,37.81,-122.37,1.375
323,2.4513,28.0,5.80595098651473,1.0395714671469745,552.0,2.96714691569156,38.01,-122.41,1.072
324,6.1484,35.0,6.4307692705,3.04403318162449,735.0,2.6829003422482063,33.76,-116.27,4.318
325,6.5188,25.0,7.1112363636816,0.93252424246,595.0,5.31372449002842,37.74,-119.79,5.00001
326,2.959,38.0,4.99593834666082,1.0449929393868165,2375.065,3.681569772295409,33.96,-117.3,0.731
327,3.6173,35.0,4.006977983445587,3.0788231512684536,1031.0,2.3968121479746074,34.05,-121.94,1.853
328,1.5357,21.0,2.0513743857705427,0.9965217652755348,827.0,2.65285670541376,35.62,-118.05,1.229
329,3.1836,18.0,4.61724792964405,0.909872579257873,2464.0,4.137835368060697,32.79,-122.31,5.00001
330,1.1136,32.0,5.08685798596401,1.0149446064008847,1031.0,2.151688692307,39.2,-117.34,0.955
331,8.3831,26.0,6.4480574480581,0.99779977997929,1120.0,3.36672875018844,41.67,-117.41,2.873
332,2.2126,37.0,5.094479704479211,1.08393529226839,1132.0,2.57946764453871,33.92,-121.85,0.721
333,1.2337,15.0,4.48,1.0801,797.0,4.833333333,33.54,-125.96,0.901
334,0.9357,25.0,7.895575482908,1.08772778132833,1446.0,3.38804537683882,34.45,-118.27,0.99
335,2.1698,33.0,8.30673950561228,0.96297968661145,1043.0,2.59358600993871,35.22,-120.98,0.94
336,3.7541,19.0,8.66175536894675,1.1824695867841697,1268.0,6.143844786280523,35.79,-124.39,1.862
337,3.7854,36.0,4.036867344934794,1.0288259814078444,1227.0,3.49173479583681,34.01,-118.15,2.308
338,2.5303,19.0,5.36142458440022,1.0370352696313765,835.0,2.4988165035337837,38.37,-117.85,1.705
339,3.7167,45.0,3.594896165794248,1.0818552917088533,3721.0,2.5799589958986613,34.06,-118.19,0.911
340,4.0831,18.0,5.283844852627863,1.149816254695514,1196.0,1.89652616286913,45.91,-117.92,2.25
341,1.7065,25.0,4.0397411741074105,1.1174609072528576,1397.0,2.7527121526137526,37.97,-122.43,1.76
342,4.2863,29.0,6.633272924982309,1.038802097664078,3147.0,2.5,32.8,-119.26,1.46
343,2.5222,12.0,4.4565,1.088695692569257,3623.0,2.5533493635272415,33.97,-117.95,1.884
344,4.25,35.0,4.67933078042662,1.1064287027491688,686.0,2.6359855153350433,37.34,-121.97,0.479
345,1.0868,3.934857049372476,4.73800915247777,1.0839174074230145,1154.0,3.25,35.69,-118.32,0.838
346,3.0324,16.0,5.286915052216249,1.1636782900673535,593.0,3.9679513483479334,35.82,-117.29,0.972
347,3.2816,12.0,4.017822343867121,1.1217387770552238,1146.0,2.4727691579292816,36.17,-117.22,5.00001
348,6.2432,4.0,7.959907235729097,1.07872075784584,904.0,4.527483816016737,34.13,-118.43,1.518
349,1.7597,9.0,5.081344686824571,0.9495967121484236,1039.0,3.3128553568166814,52.8,-117.05,1.68
350,7.7844,7.0,8.156929068656929,0.9762424689622247,1454.0,4.163515399517164,34.16,-117.39,2.2
351,1.6359,32.0,6.6108108108108,1.0527272727272727,1654.0,1.5243401334585014,33.57,-115.2,0.659
352,2.37,27.0,34.44246067352297,0.9863389383675444,857.0,1.76289545754477,37.29,-119.04,3.615
353,1.6917,10.0,2.897395572463562,1.1636984614336523,975.0,1.7369655395539563,38.76,-121.39,1.097
354,2.6802,48.0,3.4477195978407873,1.0737495518033022,685.0,3.0077702201741285,33.95,-117.36,1.543
355,2.2192,37.0,6.47452153159532,0.9498839305095,1161.0,2.58146594678637,37.76,-122.49,2.38
356,2.75,22.0,4.39349611672232,1.0493412309765,11560.0,2.89671839126024,38.97,-116.09,1.506
357,4.3917,25.0,6.6715336510063,1.0733655099881256,101938.0,4.556049481548158,39.13,-122.04,2.586
358,1.1812,18.0,6.98889682738766,0.96956954613008,1153.0,5.12236638652985,32.77,-118.32,1.625
359,118959.0,40.0,4.4727776926092675,1.1035464034944533,1109.0,5.58403250449617,32.75,-117.94,1.369
360,3.4194,18.0,4.38957038940153,0.9791212789748116,1482.0,5.1603190400746035,33.8,-118.29,1.335
361,3.7541,20.0,4.68337469291468,1.0664367814339428,788.0,4.8669829052894,40.58,-122.16,0.912
362,4.0845,12.0,4.974339833982187,1.147830273649745,1393.0,2.3678452736787117,35.11,-121.68,1.346
363,4.3125,42.0,4.9136914058165315,1.0077790978590622,1377.0,4.4125,34.14,-118.28,1.721
364,1.1224,50.0,7.988147846368,1.1675891536886638,1734.0,2.986512231498651,37.95,-117.91,1.013
365,2.3475,26.0,6.349934995273934,1.0152405337848274,2461.0,2.6533692988686823,36.25,-116.6,2.75
366,2.3547,22.0,4.443424458939463,1.039774523783376,687.0,4.097937003955884,33.98,-118.31,1.531
367,6.3311,18.0,5.77357860785066,1.0989389680618722,733.0,3.209680462096805,35.37,-117.92,3.045
368,3.5785,24.0,4.132313231323132,0.9826882914180375,461.0,1.9624169969485952,46.7,-120.37,0.659
369,3.8821,27.0,5.9761315803845605,0.977797422351743,533.0,2.244550581259553,33.76,-117.41,2.45
370,52.933,17.0,5.834263435702417,1.03197273157732,712.0,2.853192308457618,34.33,-120.88,0.675
371,2.3561,40.0,5.165848604712788,0.988291959279632,1698.0,1.4339647069303478,40.77,-119.36,2.754
372,5.1744,36.0,5.58671748774317,1.067193317784739,1238.0,3.38983567660025,34.11,-118.5,1.75
373,2.5444,42.0,5.089895662879347,0.9954496606598684,2655.0,2.4947226594236374,38.94,-117.92,1.393
374,2.2368,16.0,4.45861959556832,0.99106898203886,3799.0,2.6914107300581684,33.94,-117.27,1.518
375,2.7513,36.0,5.59657026152619,0.9998270785319376,2945.0,3.3399496893103686,34.18,-118.27,1.326
376,3.5871,9.0,7.09876939574901,1.160993759339725,1859.0,1.8039061777231595,34.01,-118.15,2.705
377,16.7572,10.0,7.181688790416888,0.969577595275782,1653.0,2.73667261688696,33.81,-117.11,1.091
378,5.6,38.0,6.481335246028545,1.0737442058869529,3133.0,3.077386102757832,33.77,-117.3,2.554
379,4.5558,18.0,7.2,3.0978004907782735,955.0,3.171805341598218,37.94,-121.984,1.982
380,1.5816,25.0,9.417974191374265,1.0436255548773317,1409.0,7.18532079230086,33.7,-117.28,1.057
381,4.2714,35.0,5.996523187639689,1.048883968359967,1245.0,3.6490663724372467,38.04,-120.89,1.178
382,1.6735,5.0,10.594415692324,0.917683980304898,758.0,2.5548650097683976,33.92,-117.42,1.639
383,4.8695,15.0,6.181586295847774,0.9735383538373079,3668.0,4.788353730798478,33.98,-122.49,2.842
384,1.955,20.0,10.09816031085627,2.0415897955158955,972.0,1.1888189425449724,34.08,-118.26,2.288
385,2.75,30.0,5.723529412072281,1.06192349019328,685.0,2.3125208857275865,34.17,-119.36,1.313
386,2.5647,13.0,3.5968680024741215,1.0863787768231834,1849.0,3.2437942888603666,38.3,-122.42,1.868
387,9.1937,22.0,7.140639014445784,0.9718784504808775,1094.0,2.7118452230372454,34.15,-122.07,2.07
388,3.2581,33.0,3.27172379579613,1.1333883799592943,1079.0,1.713348526402553,33.86,-122.16,0.691
389,1.577571,26.0,2.277780238023821,1.09145747241296,1066.0,3.1066682920956787,34.17,-119.9,2.821
390,2.1771,34.0,5.29228825551895,19.0,942.0,2.4128262556506694,34.02,-120.97,1.102
391,1.8054,45.0,5.55164516391238,0.9768454548478723,682.0,3.938854716451638,39.65,-109.13,1.856
392,2.1597,35.0,5.159918181598637,1.0295822490597337,1440.0,3.1058887088887093,37.44,-117.91,3.469
393,2.0852,20.0,2.977751719163549,1.0,1878.0,4.444444434671701,33.3,-118.04,0.591
394,3.3678,36.0,1.8868255544453745,1.1523444533444525,724.0,5.671717080808329,34.02,-114.62,1.401
395,4.4538,25.0,5.76935178835218,1.0513883484348434,1083.0,6.252895232409216,38.33,-118.42,2.066
396,1.5958,27.0,5.31486560847077,1.0278054241147974,1832.0,34495564383549.0,33.76,-122.24,3.918
397,4.6842,40.0,4.591720588277315,0.9099269570942292,2046.0,13.17304907649867,37.9,-118.6,5.00001
398,2.7029,22.0,7.922883067007748,0.935304749177564,958.0,3.683538705914155,38.35,-118.06,1.385
399,2.6533,42.0,4.511454545463183,1.1185788578892613,1019.0,2.4544444445444444,33.75,-117.83,1.375
400,3.3583,23.0,6.03932935337927,0.9456767752522758,737.0,2.7249834253398353,33.86,-118.12,3.058
401,1.2362,22.0,4.648025582558246,3.48458855281676,539.0,4.24747526594988,33.92,-118.33,1.958
402,3.1942,26.0,4.533982612661683,1.0282664243944457,1004.0,3.1786213660953564,34.13,-118.01,0.991
403,24.3,43.07,5.5368992958682055,1.1815885713448864,646.0,4.586868205575559,34.44,-118.12,4.201
404,6.1714,18.0,4.27107048306536,1.040997439594825,1524.0,2.384717754613271,33.84,-121.25,0.788
405,8.6353,44.0,5.993559651812794,0.619557567121523,1158.0,2.596503639002964,33.85,-117.39,5.00001
406,6.0786,19.0,5.263029262814775,0.909481728493852,2931.0,5.818350125876438,37.62,-118.38,1.302
407,2.48,3.0,5.053875387856589,1.2598953696257813,1201.0,2.887755154544669,33.91,-118.46,1.656
408,3.7188,48.0,7.122833333333333,1.037833333333333,1786.0,3.189833333333333,37.67,-117.27,0.592
409,3.3523,36.0,3.086857142733685,1.003748153428679,3028.0,1.50862345982345,33.86,-117.93,2.877
410,1.5546,16.0,3.865,0.942375,852.0,4.1225,34.02,-118.03,0.609
411,564.0,21.0,5.139538394523643,1.1779006700670163,1827.0,3.142417479746683,37.72,-129.4,1.809
412,3.2547,9.0,4.990899158436163,1.112186414869936,919.0,3.38682714087743,32.78,-12.09,2.083
413,3.7817,24.0,3.1838703430943656,1.0521872710943665,1491.0,2.5533261094366564,36.7,-117.71,0.722
414,1.6036,18.0,4.922146514649907,1.0968586440336694,1466.0,2.246514878296079,37.78,-119.8,0.532
415,3.5544,23.0,5.133694353545551,1.1827984776690983,828.0,3.836943545561286,33.86,-118.47,1.292
416,1.098,12.0,4.9062604524128535,0.9693195387049373,1628.0,3.906212549005765,38.35,-123.44,0.967
417,2871.0,35.0,8.75856750775575,1.012636201377543,571.0,3.0805362064341213,36.67,-117.95,0.45
418,2.6121,27.0,4.771475193627795,1.07039069386958,1153.0,3.027834771538242,40.56,-121.97,4.0
419,6.3545,19.0,6.653944376536643,1.039443765330042,2636.0,2.7839004744376536,38.58,-116.85,1.96
420,2.2,35.0,5.945286922132703,0.99237538683429,926.0,0.767504036943735,33.88,-124.1,1.922
421,3.0788,37.0,3.719395740531497,1.06521714256944,953.0,3.9049969594566,32.96,-118.07,0.649
422,3.1875,33.0,5.5,0.9682977892528253,1290.0,3.858707857141866,34.05,-117.98,2.761
423,3.6,50.0,6.669228947024,0.988,1585.0,3.1575490579257766,34.24,-190.25,2.554
424,1.6411,16.0,3.183818018265582,1.0095342865245325,790.0,3.5408265514783537,32.81,-116.17,1.957
425,1.7567,40.0,4.0914089764291335,1.0479462222374327,2155.0,4.44281578234925,42.85,-117.23,1.347
426,3.5,10.0,3.934974056018564,1.022079169307733,1194.0,3.1374341398791743,38.5,-119.93,0.968
427,2.8235,34.0,4.77691587341167,1.0898205863317265,1613.0,3.9865221326281364,38.67,-122.44,1.595
428,3.8188,38.0,4.24275822641069,0.993423780043448,1018.0,3.67806638166783,34.02,-121.4,3.717
429,6.7513,41.0,7.383565942130849,0.9690855394888138,2614.0,2.4817808075137457,32.96,-118.06,5.00001
430,2.3314,24.0,13.491533395426528,1.0715339443360752,1219.0,3.837175714289824,33.77,-120.99,0.53
431,4.1907,24.0,4.507979262816168,2.054167361822775,1712.0,1.0951535982596,37.77,-122.41,0.927
432,5.2797,30.0,5.291350288516135,1.1008231360972278,739.0,2.7611882383203468,40.64,-117.92,4.054
433,4.1783,8.0,4.233333333333333,1.0453333333334442,2344.0,1.9714666666667,34.33,-115.91,3.715
434,1.9846,23.0,7.62290368709675,0.9675555099896431,1438.0,1.8346847897426846,37.66,-122.15,1.931
435,3.3832,32.0,6.098889678633763,1.053889591543209,2524.0,3.0635372727353625,35.89,-118.22,1.432
436,3.3598,35.0,4.532157850240085,1.0825346729490086,1229.0,3.3645650049005527,37.53,-118.09,1.869
437,0.9357,39.0,4.16331044255593,0.959896899472456,536.0,2.702788702790649,38.79,-116.42,0.81
438,4.3373,27.0,5.2588773485473395,1.0290145593514082,1101.0,3.31152736984668,39.91,-117.61,2.383
439,2.2557,4.0,6.836153498682905,1.0514285578291285,2106.0,2.2955894444347855,33.64,-117.82,1.113
440,16.2133,52.0,6.481575265864991,0.9694548134912842,874.0,2.7458607056223765,32.97,-117.32,0.668
441,3.3675,4.0,6.080537702265921,1.5,3375.0,2.85,36.6,-128.24,2.896
442,1.5,31.0,4.037942387233774,1.0027443626789536,1.0,3.002744362678954,41.89,-118.25,1.125
443,5.9598,16.0,4.17178618232905,1.0751223495784,1769.0,5.080112244898182,36.76,-118.3,1.792
444,3.4265,49.0,5.089793435351298,0.9735313359330845,1323.0,4.735132895105913,33.69,-117.2,1.031
445,1.7553,38.0,4.31051878227569,1.029887727552896,1836.0,3.22998945756917,34.01,-118.27,1.565
446,2.074,50.0,3.8561357142857142,1.1059890638481609,1299.0,2.5,39.04,-123.03,1.31
447,9.1052,28.0,3.335784653533,1.08854679614787,1127.0,2.4839147823691627,34.17,-118.36,1.475
448,2.3837,27.0,4.662907419470622,0.9978099204447359,461.0,3.804924128095323,33.91,-117.21,5.00001
449,2.1238,32.0,4.53573914345075,1.11586907851161,503.0,3.06556618391452,33.73,-118.4,5.00001
450,2.5292,52.0,5.537242857142857,2.481357142857143,709.0,3.1776409618561563,37.76,-115.41,2.649
451,5.2572,29.0,5.996849302028953,1.097545112586379,1116.0,2.966153908794577,33.98,-122.25,5.00001
452,5.1733,14.0,5.694593242423312,0.9512284988459501,532.0,3.8355435543698277,36.99,-121.42,1.356
453,3.1775,33.0,5.023523523523424,1.027818390581474,1004.0,2.592476288939043,30.39,-122.06,3.333
454,2.995908,36.0,6.246761825362948,0.975589107555489,656.0,3.00642467497623,34.11,-118.05,1.318
455,6.0265,17.0,7.00641278260616,1.0219580854216825,876.0,2.827492906847721,38.47,-118.01,1.453
456,3.2064,25.0,7.688816881692168,1.0753333333333333,1189.0,4.771375333333333,35.8,-121.84,0.488
457,1.6983,15.0,5.64118430885628,1.020880885627,2666.0,3.663484308856276,36.79,-121.47,0.517
458,5.2531,44.0,4.34167933408675,1.0380546440682477,539.0,1.6789453427804903,37.68,-120.82,3.365
459,3.2558,19.0,6.811382435940114,0.9915657099193902,1215.0,2.537357909837391,34.11,-120.34,3.335
460,3.6607,29.0,5.1876247947183565,0.9526973914349435,1784.0,3.04648023281597,36.94,-117.92,3.25
461,2.7606,35.0,3.672413241395518,1.0183933782413,726.0,2.6068772325483893,37.87,-121.31,0.694
462,3.2743,26.0,4.426713461834361,0.93121834368418,589.0,2.0,37.66,-122.43,1.818
463,5.0,6.0,5.9,1.019484794752532,971.0,3.3566881213957074,33.99,-117.96,3.147
464,3.1041,10.0,6.056261849582313,0.9855792457886523,1735.0,6.08834652175932,37.85,-114.34,5.00001
465,5.9777,28.0,6.8333333333333,1.0168160561953377,718.0,2.068160575472988,39.31,-121.67,0.551
466,4.9444,11.0,5.28166666666615,1.0839291655821246,653.0,3.353900671539008,32.76,-118.22,5.00001
467,6.1903,47.0,6.724381428391428,0.9601674895674877,1083.0,5.286033007854167,32.1,-118.44,3.597
468,3.6691,33.0,4.477952794969268,1.054779477947795,1146.0,3.757825676978252,38.68,-117.92,0.538
469,4.0,32.0,4.182458981848607,0.967886080339725,1698.0,2.9765392680334113,34.03,-122.27,3.862
470,2.6512,45.0,7.436869230639564,1.06074930587629,1183.0,2.883811363811354,32.59,-117.99,5.00001
471,3.7526,52.0,5.159801450769544,1.0640145773817973,1304.0,3.156501457737632,33.81,-121.97,0.783
472,3.2867,20.0,2.38981830504947,1.0513451118275554,579.0,4.891624368916963,37.91,-122.1,1.43
473,3.0037,44.0,5.664341255189863,1.0811304470686514,991.0,2.9865503695173965,34.42,-118.43,2.649
474,7.0987,20.0,7.005517776974706,1.0148392589286317,11185.0,4.5,37.99,-120.8,5.0
475,4.0278,21.0,6.00362539253933,1.0206760441598388,496.0,3.362859743824884,33.97,-120.85,3.861
