,MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedHouseVal
260,2.2296,20.0,5.0,1.117216117216117,793.0,3.0855194805194803,37.91,-122.3,2.417
261,4.9,26.0,6.453718593072625,1.042780748663102,1761.0,3.1957296849087893,32.75,-117.12,1.142
262,2.5156,48.0,4.642857142857143,1.0981632653061224,731.0,2.6938775510204085,37.8,-122.26,2.561
263,2.7167,29.0,4.738153424124552,1.0059171597633136,1292.0,2.589531615925057,39.25,-121.56,1.438
264,3.2212,34.0,5.16271875,1.0515625,1715.0,3.06640625,36.39,-121.31,1.146
265,6.9773,28.0,6.86590257879656,1.035019455252918,936.0,2.3766355140186914,34.11,-117.34,4.108
266,4.0781,17.0,5.922178988326848,1.122994652406417,1662.0,2.6201692520775666,38.03,-122.28,1.77
267,2.67,50.0,4.458928571428571,1.1071428571428572,682.0,1.9321428571428567,38.68,-121.44,1.142
268,2.7708,34.0,4.581818181818182,1.081818181818182,1584.0,4.6,33.99,-118.18,1.04
269,4.5833,15.0,4.718840579710145,1.0767162066599612,2105.0,2.099337748344371,37.38,-122.02,3.029
270,2.5909,9.0,16.61924686131388,1.1004784688995215,1441.0,2.9935442922374484,34.02,-117.3,0.79
271,3.4862,49.0,5.233724653148364,0.9831932773109244,1284.0,3.955665024630543,37.81,-122.23,1.008
272,3.6619,40.0,4.696969696969697,0.9737373737373736,826.0,4.106060606060606,33.93,-118.29,1.894
273,1.3239,22.0,5.472312703583086,1.1635117870722453,1191.0,3.914798206278027,40.58,-124.18,0.53
274,2.3194,18.0,4.141844660194175,1.100371747211896,534.0,1.5844327340611304,38.6,-121.4,0.705
275,6.0827,27.0,6.254166666666667,1.099583333333333,1412.0,3.090625,37.68,-122.13,2.393
276,2.5455,22.0,4.185840707964601,1.0480345572354215,1490.0,2.960187667560321,33.99,-117.32,1.256
277,3.7159,31.0,6.0,0.9727652733117962,1225.0,3.838259967051039,33.77,-118.39,2.121
278,3.6406,49.0,4.633136094674557,1.144773119402985,1199.0,2.566390041494773,37.77,-122.25,1.306
279,2.0,32.0,4.390070921985815,1.035928143712575,635.0,2.587426326129476,36.61,-119.64,0.677
280,2.6467,16.0,5.638297872340425,1.078907435508346,779.0,2.337874659400544,32.65,-117.03,1.664
281,2.6607,36.0,3.5120481927710845,1.0062305295950156,2817.0,4.228719101123596,33.9,-118.21,1.954
282,4.0417,28.0,5.281721632196758,0.9635854341737696,1210.0,3.005515581836331,32.8,-117.04,1.316
283,4.0714,25.0,5.874251497005988,1.038216560509554,1638.0,2.578512396694215,38.53,-122.5,4.5
284,1.4643,24.0,2.927355623100304,0.8583888383838888,1705.0,5.174418604651163,32.83,-117.14,0.813
285,1.9236,38.0,5.122641509433962,0.9974293059125964,537.0,3.569060773480663,38.67,-121.42,0.52
286,2.2,23.0,2.808510638297873,1.0689655172413792,1785.0,4.251533742331288,34.02,-118.27,2.102
287,3.2417,49.0,3.994436717663424,1.1466938775510205,1301.0,2.346938775510204,37.96,-122.3,1.425
288,3.6125,46.0,4.456521739130435,1.088695652173913,464.0,2.0434782608695654,33.78,-118.1,2.201
289,2.8971,48.0,3.5710459572668194,1.0769230769230766,1243.0,5.162629758642212,34.05,-118.21,1.547
290,5.0357,42.0,6.07488986784141,0.9880582524271844,1366.0,2.6910828025477707,34.19,-118.48,2.48
291,2.9306,28.0,6.243436928708861,1.2907801418439715,704.0,2.346892178870063,38.68,-121.45,1.025
292,3.0717,33.0,4.566666666666667,1.121212121212129,2221.0,2.369812889812888,32.75,-117.23,2.51
293,2.0288,16.0,4.244628099173552,1.1416893732970015,1879.0,2.6193771626297577,33.76,-117.89,1.375
294,2.1667,24.0,5.095395683453237,1.1772151898734178,935.0,3.639834983498343,36.83,-119.78,0.441
295,2.58,32.0,4.897849462365591,1.0262008733624453,1655.0,3.867435158517897,35.63,-119.15,0.905
296,1.2267,27.0,3.591715976331361,1.0420454545454545,1026.0,1.6923076923076923,38.06,-121.96,0.722
297,5.0346,42.0,6.846153846153847,0.9769230769230768,1056.0,2.735384615384616,39.24,-123.19,1.964
298,4.0893,36.0,4.191489361702128,1.053191489361702,754.0,4.723404255319149,32.77,-117.12,1.375
299,3.1597,20.0,6.365714285714286,1.0625,719.0,2.964285714285714,38.03,-121.38,1.138
300,3.7105,34.0,5.420195439739413,1.07055393586006,2072.0,5.116822429906542,33.86,-118.12,1.058
301,5.1738,5.0,5.675675675675675,1.0237837837837838,2269.0,3.2725225225225225,37.33,-121.84,1.805
302,3.6333,14.0,5.261410788381791,1.0,1305.0,2.912408759124087,35.73,-119.23,0.973
303,4.0,36.0,6.383620689655173,1.0378681626928472,1246.0,3.296610169491525,37.36,-118.0,0.858
304,0.8611,39.0,3.73497363796313,0.9602446483180428,792.0,3.0493273542600896,34.02,-118.42,2.171
305,9.3816,42.0,6.769230769230769,1.1594202898550725,936.0,1.8131868131868132,37.52,-122.3,5.00001
306,2.8125,52.0,3.8904109589041096,0.997326203208556,676.0,2.426829268292683,37.77,-122.28,2.25
307,4.4028,5.0,6.424870466321244,1.0735294117647058,1153.0,2.738396624472575,33.21,-117.24,1.373
308,2.125,8.0,3.6678640667864064,1.069343065693431,1101.0,5.065080695080694,36.25,-119.27,0.821
309,2.5984,35.0,5.86859205776173,1.0314769975786937,902.0,2.749331363285024,33.97,-118.2,1.709
310,2.5875,34.0,3.986440677966102,1.0084985835694051,2833.0,4.08720199203187,32.83,-117.28,1.327
311,2.5958,39.0,4.988679245283019,1.097222222222222,1127.0,3.743266413577653,34.18,-119.01,1.042
312,3.5481,18.0,5.007936507936508,1.0201388888888887,1501.0,3.7239837398373985,34.43,-119.67,2.471
313,2.25,37.0,4.438818565400821,1.0199088838268793,1172.0,4.192869080779945,34.0,-118.34,1.314
314,4.6205,18.0,5.343829401083176,1.0601202404809622,1343.0,2.3300970873786406,38.61,-121.79,1.389
315,2.3924,46.0,4.597510373443983,1.0959751037344398,1008.0,2.3501199040767387,37.78,-122.29,1.514
316,1.4497,30.0,4.724,1.1875,730.0,3.824,36.32,-119.69,0.517
317,5.0888,38.0,3.587892079207921,0.9908536585365848,1235.0,4.098388888888889,34.11,-117.92,1.875
318,4.4583,23.0,5.556962025316456,1.021543985637343,1233.0,2.596928982725528,33.75,-117.89,1.89
319,2.2892,52.0,5.113924050632911,1.0974459724950885,836.0,2.5747131147541,37.71,-122.47,1.125
320,1.6184,26.0,4.322834645669302,1.057934508816121,1755.0,2.490126582278481,34.32,-119.3,0.95
321,4.2024,12.0,5.340070871382693,0.9735472312803888,1581.0,3.138801261829653,37.04,-121.87,1.881
322,3.7308,25.0,5.33160621761658,1.065217391304348,793.0,3.551401869158878,38.1,-121.25,1.957
323,5.6464,8.0,6.56,1.108,927.0,2.924,34.16,-118.45,2.667
324,3.0514,16.0,5.15689981097092,1.0563767037573566,1066.0,1.9812887438825448,37.26,-121.84,1.007
325,1.9936,14.0,4.569444444444445,1.1358398874294675,828.0,2.054945054945055,33.57,-117.61,3.294
326,1.6167,36.0,5.28,1.112,556.0,2.072,39.16,-123.33,0.743
327,3.05,22.0,5.0,0.9320113314447592,1125.0,3.368815165876777,36.99,-122.04,1.342
328,2.3958,42.0,5.127906976744186,0.9180721014492754,911.0,4.471698113207548,34.21,-118.19,1.32
329,2.8125,44.0,3.827956989247312,1.0290938511326817,2170.0,4.161564885496183,34.0,-118.33,1.138
330,3.9583,28.0,5.185530751708428,1.0442477876106195,1371.0,2.392322413236523,32.75,-117.26,2.067
331,5.37,33.0,6.420192307692308,0.9415384615384615,491.0,3.351923076923077,33.85,-118.2,2.333
332,1.9818,16.0,3.722872514619883,1.022099447513812,2088.0,2.1717791411042944,32.74,-116.85,1.604
333,0.975,22.0,3.4959016393442623,1.1772151898734178,1368.0,2.068987341772152,37.39,-122.07,1.375
334,5.0536,35.0,6.392528735632804,1.064406779661017,948.0,2.8617021276595747,34.05,-118.3,2.128
335,2.3565,23.0,2.981873111782476,1.0436572864321605,1240.0,2.4739776951671755,37.78,-121.27,1.759
336,3.2654,26.0,5.116504854368932,1.0029351535836177,1453.0,2.727626459143968,33.74,-117.89,2.295
337,3.7917,22.0,5.671232876712328,0.8855140186915887,863.0,3.52054794520548,33.87,-117.87,1.715
338,3.5909,29.0,4.957307692307692,1.0865384615384615,1476.0,2.4423076923076925,34.13,-120.24,2.215
339,3.0083,32.0,6.095869565217391,1.0440217391304347,1015.0,3.1358695652173916,33.92,-118.21,0.893
340,6.8178,12.0,7.084010784110782,1.010989010989011,959.0,4.170731707317073,33.15,-117.3,3.645
341,3.1329,33.0,4.034976142131979,1.020446096654275,1338.0,3.15695067264574,33.72,-117.86,2.045
342,2.8792,15.0,5.506079027355618,1.1570881226053642,1001.0,3.341792261305902,37.95,-120.47,0.675
343,4.6944,35.0,5.936708860759493,1.0421686746988053,1719.0,2.932166507936709,33.86,-117.85,1.582
344,5.9405,23.0,7.214611872146118,1.0767263427672638,1541.0,3.908651389086512,34.38,-118.59,1.525
345,3.4821,7.0,5.381656804733728,1.0327868852459017,1197.0,3.170863955462395,32.91,-117.09,1.9
346,3.1597,25.0,4.3950233281493,1.0,1755.0,4.690862353823071,34.07,-117.96,1.301
347,5.8173,35.0,8.075528700528528,1.0985915492957747,903.0,3.4835164835164836,37.96,-122.33,2.703
348,4.7708,16.0,5.936610169491525,1.087396504139835,1036.0,3.3986016949152544,38.68,-121.37,1.921
349,1.8603,48.0,4.077777777777778,0.9421739130434785,1227.0,2.369565217391304,35.38,-119.08,0.875
350,7.2699,17.0,9.32481272475884,1.036786060019361,1536.0,2.730848861283404,37.29,-121.95,5.00001
351,5.2675,34.0,5.675675675675675,0.9797979797979798,1790.0,2.98989898989899,33.89,-118.07,2.558
352,3.9063,36.0,2.45273631840796,1.0963855421686748,986.0,1.9717848743718995,33.9,-118.4,4.5
353,3.7094,8.0,5.209411764705882,0.9866962305985814,784.0,3.055769230769231,37.31,-121.88,2.714
354,2.9485,36.0,3.947368421052632,1.0973684210526315,2582.0,5.868421052631579,33.89,-118.31,1.265
355,6.7397,18.0,7.094276094674557,0.8979057591623036,1345.0,2.928104575163399,37.35,-121.92,3.325
356,8.4969,45.0,7.0,1.0262172284644195,567.0,2.9847494553376905,34.02,-118.36,4.531
357,4.8393,25.0,5.724337956101696,1.0529595015576323,2529.0,3.8123427081019745,37.8,-122.23,2.297
358,2.8472,17.0,7.016984126984127,1.966573311367345,1605.0,3.52054794520548,36.02,-119.09,0.529
359,3.9167,22.0,4.346938775510204,1.0571428571428572,3637.0,2.8367346938775513,33.12,-117.33,2.656
360,9.2517,25.0,6.717889908256881,0.9831932773109244,1127.0,2.8547008547008548,37.38,-122.13,5.00001
361,1.7125,16.0,5.316939890710398,0.9446069149947152,678.0,1.5701357466063348,34.02,-117.37,0.742
362,4.9167,35.0,5.507909604519774,0.9933774834437086,1312.0,2.727626304867383,33.88,-117.89,2.5
363,3.5903,26.0,4.583333333333333,1.0386274509803923,2098.0,2.8969072164948453,34.13,-118.14,1.401
364,4.3651,21.0,5.757575757575758,0.9210766026392262,1269.0,3.262626262626262,32.84,-116.98,2.711
365,4.2765,24.0,5.966265060240963,1.0059288531684674,1397.0,2.764705882352941,33.74,-117.88,1.214
366,6.0182,18.0,7.485714285714286,1.061904761904762,850.0,3.857142857142857,37.54,-122.03,2.269
367,1.6389,20.0,4.228940397350993,1.0337768679631578,1296.0,2.583333333333333,33.95,-118.35,1.795
368,6.8111,16.0,6.711377245508982,1.075801749271137,2077.0,2.684466019417475,32.92,-117.31,3.188
369,5.0096,29.0,5.373482178217822,1.065217391304348,2510.0,3.041463414634146,32.79,-117.05,2.352
370,7.3795,52.0,7.711340206185567,1.1340206185640602,1230.0,2.253822629969419,37.84,-122.17,5.00001
371,4.4531,15.0,6.25,1.0,3815.0,2.988235294117647,37.69,-120.97,1.472
372,4.1679,18.0,5.633187772925763,1.067024128686327,449.0,1.8322147651006713,33.57,-117.89,3.909
373,3.0785,17.0,5.06711409395973,0.9974293059125964,2240.0,2.6830221070811744,38.57,-120.59,1.475
374,2.2708,28.0,3.806070287539904,1.0538243626062322,2288.0,2.514745308310992,34.13,-118.09,1.878
375,4.9,35.0,5.819251336898396,1.066256033391223,1386.0,3.2868217054263567,33.81,-117.96,1.549
376,5.5918,35.0,5.437878787878788,1.0146363636363636,822.0,2.4545454545454546,37.9,-122.24,3.0
377,4.8571,35.0,5.053947368421052,0.9382022471910112,1530.0,3.7495821727019543,33.95,-118.33,2.409
378,5.0115,36.0,5.265822784810126,0.9581881533101044,599.0,2.652173913043478,37.37,-122.02,3.326
379,1.4424,16.0,4.665983305835649,1.143884892086331,2926.0,3.3465207877469902,36.31,-120.66,0.592
380,2.6854,12.0,5.099656357388783,1.1253142377622696,899.0,4.195859213250614,34.04,-117.69,1.094
381,3.6111,15.0,5.090425531914893,1.111395646606914,766.0,1.945255319148936,37.25,-121.84,2.539
382,1.7167,43.0,4.571428571428571,1.021070110701107,1804.0,4.059945559845559,33.94,-118.33,0.575
383,2.1577,5.0,3.846827133467124,1.059919938917886,725.0,1.967104557620817,34.42,-119.65,1.375
384,3.0139,16.0,3.6066666666666665,1.0155555555555555,890.0,3.003333333333333,37.75,-122.48,2.188
385,4.3182,41.0,5.9366925064599485,1.0292134831460673,816.0,2.7162650602409637,32.6,-117.11,3.141
386,5.6475,25.0,5.678832116788321,0.967032967032967,878.0,4.867883211678834,33.76,-117.8,2.913
387,8.2327,52.0,4.363636363636364,1.001818181818182,611.0,1.9292929292929293,37.39,-122.05,5.00001
388,2.9236,43.0,5.33807829181494,1.2325581395348837,1467.0,3.7295641604010044,34.17,-118.14,0.815
389,6.3245,21.0,5.5875,0.9505208333333333,1203.0,1.828125,33.6,-117.77,3.26
390,0.7534,45.0,3.35,1.5,11.0,7.18,34.01,-118.21,1.375
391,10.1885,42.0,8.05167958656331,1.003496503496504,574.0,3.1737891737891735,34.16,-118.45,5.00001
392,3.2321,17.0,5.758859315589342,1.0120240480961937,1663.0,2.8905686900733447,40.44,-122.24,1.018
393,3.5594,17.0,5.383022777777778,0.9565277777777778,3221.0,2.661805555555556,32.82,-116.99,1.388
394,2.5,16.0,3.9415286325822696,1.1169433447098975,446.0,1.9825834542815666,33.51,-117.72,1.953
395,2.2891,52.0,3.6758111597982834,1.0140845070422535,1221.0,2.2616822429906542,37.8,-122.22,1.456
396,3.8229,17.0,4.751824817518246,1.0950354609950352,4444.0,4.506958631877712,33.15,-117.23,1.908
397,4.0856,30.0,5.270142180094787,0.9743801652892562,999.0,2.4537444933920707,34.17,-118.45,3.547
398,1.6729,50.0,3.881516587677725,1.0886516853932584,1412.0,3.7525993883792084,37.81,-122.26,1.225
399,4.2287,17.0,5.71900826446281,1.119247906354582,597.0,1.788235294117647,37.36,-122.0,2.613
400,2.6343,39.0,5.25,1.0,943.0,2.75,34.05,-117.99,2.375
401,4.0982,41.0,5.793984962406015,1.0097939202694117,1462.0,2.723994452149792,34.19,-118.52,2.766
402,2.9077,14.0,3.477027027027027,0.9954954954954955,1614.0,4.15015015015015,34.02,-118.34,1.635
403,5.0609,52.0,5.451739130434783,1.0608695652173914,673.0,2.7264150943396226,37.78,-122.43,4.688
404,8.0065,9.0,7.291784702549527,0.9969759036144578,1170.0,3.1148325358851676,33.68,-117.21,2.831
405,2.6488,43.0,4.668903803131991,1.073345259391724,1128.0,4.207865168539326,33.9,-118.19,1.639
406,2.2326,10.0,2.5,1.0,30.0,3.0,32.74,-117.18,1.5
407,5.0544,27.0,5.363380281690141,1.092511013215859,872.0,2.388427956989257,37.66,-122.46,5.00001
408,1.5814,45.0,3.9372693726937267,1.0505344995140924,1694.0,4.247422680412371,34.04,-117.45,0.808
409,6.4238,13.0,6.558883253364693,1.0418118466898956,2372.0,3.073665338645417,36.69,-121.42,3.183
410,7.2562,16.0,7.551310861423221,1.0873782362869508,1015.0,3.569337979094077,33.8,-118.45,4.43
411,3.1935,52.0,5.081850533807829,1.0022120818969886,1129.0,2.0965665236051505,37.8,-122.32,2.223
412,5.3718,24.0,5.664804469273743,1.02880658436214,2837.0,3.228846153846154,33.99,-118.36,1.824
413,4.0156,37.0,5.526717557251908,0.9857831325301205,1367.0,2.3465338645418163,38.34,-122.5,3.021
414,3.9444,21.0,5.364580498818121,0.985645933014354,791.0,2.451408114514081,37.39,-122.08,3.184
415,2.3187,36.0,4.205847953216374,1.1133004926108374,4196.0,5.184782608695652,33.95,-118.29,1.048
416,4.5556,32.0,6.39375,1.0875,867.0,2.8575,38.59,-121.47,1.432
417,2.0938,25.0,4.895151515151516,1.0909090909090908,1536.0,3.3,33.97,-118.33,0.74
418,2.4667,22.0,4.643795620437967,1.0817350152671772,1580.0,3.343065693430657,38.5,-121.24,0.974
419,3.4609,42.0,6.230179028132991,1.0314373088685251,632.0,1.8475336322869955,37.31,-121.96,2.972
420,1.6641,27.0,3.936764705882353,1.061764705882353,1002.0,3.247058823529412,32.75,-117.1,0.567
421,4.3851,10.0,6.308888888888889,1.0912962962962964,672.0,3.062962962962963,33.61,-117.71,2.624
422,2.7933,36.0,3.958208955223883,1.1567164179104474,2098.0,4.865671641791045,33.93,-118.27,1.576
423,7.0,44.0,8.5,1.0985915492957747,682.0,3.36135593220339,37.34,-121.97,5.00001
424,3.0909,26.0,4.689655172413793,1.099088838268793,1305.0,3.206896551724138,36.84,-119.84,0.861
425,2.3977,32.0,3.584070796460177,1.0,1469.0,2.717989415204678,34.44,-119.72,2.455
426,12.8792,42.0,8.566765578635342,1.1246290801182266,1266.0,2.852289156626506,34.12,-118.05,5.00001
427,3.5,36.0,4.958762886597938,0.9404466501792832,724.0,2.8617021276595773,33.9,-118.12,1.739
428,4.1862,20.0,4.948392857142858,1.0180357142857144,1637.0,3.1739130434782608,38.67,-121.29,1.326
429,4.6529,34.0,5.813253012048193,1.0755342667649226,5023.0,2.836206896551724,34.14,-118.03,2.627
430,4.5833,23.0,5.383419689119171,1.0433884297520661,1795.0,1.903954802259887,34.06,-118.43,5.00001
431,5.3672,25.0,5.634146341463415,0.9852216748768472,965.0,3.0517241379310347,34.42,-119.72,2.286
432,2.8062,41.0,4.374545454545454,1.0070454545454546,1605.0,3.5,33.84,-118.14,2.472
433,6.4138,26.0,6.671945701357466,1.0517241379310343,1425.0,2.7494716891284945,37.67,-122.44,2.58
434,3.6667,23.0,5.394736842105263,1.0526315789473684,812.0,3.073684210526316,36.83,-119.79,2.968
435,6.2236,47.0,6.052319391608991,0.9539906105612688,498.0,2.160899182561308,37.79,-122.44,4.026
436,4.125,40.0,6.381443298969073,1.047188070715498,793.0,2.5788153310104525,37.34,-121.93,1.586
437,2.6042,23.0,5.084745762711864,1.079746743295019,1304.0,2.604026845637584,40.54,-120.2,1.41
438,3.0417,52.0,4.716049382716049,1.018987341772152,1257.0,3.924812030075189,37.79,-122.19,0.974
439,4.9,40.0,5.937931034482759,1.0459770114942528,693.0,2.491044776119403,36.96,-122.11,3.491
440,3.2109,26.0,4.636363636363637,1.1654135338345866,1415.0,3.038348082595871,33.79,-117.88,1.658
441,3.8194,15.0,4.943243243243243,1.081081081081081,961.0,3.2064864864864866,37.42,-121.93,2.647
442,2.8182,31.0,4.858472585472584,0.9352054794520548,1453.0,3.155844155844156,33.88,-118.01,1.129
443,5.4359,35.0,5.734007418397626,0.9936373276776246,754.0,3.204081632653061,37.26,-122.04,3.285
444,1.9833,26.0,4.466666666666666,1.0,867.0,2.9866666666666664,38.7,-119.64,0.852
445,5.0049,52.0,4.474949899799699,1.0170642353887145,712.0,1.3936651583710407,37.99,-122.56,5.00001
446,5.0486,42.0,5.973641509433962,1.0260869565217392,957.0,3.0537974683544302,37.35,-122.02,2.821
447,4.2292,37.0,4.965986394557823,0.9659863945578232,1017.0,2.802816901408451,34.16,-118.0,1.958
448,3.1713,27.0,5.413727582524083,0.9790575916230366,1491.0,2.402788844621514,37.96,-122.39,0.909
449,3.5588,26.0,4.892307692307693,1.0595238095238095,1459.0,4.152857142857143,36.92,-121.77,1.334
450,3.25,33.0,5.54320987654321,1.0816326530612246,753.0,2.361702127659575,32.77,-117.08,1.201
451,3.2026,34.0,3.9908256880734,1.0736196319018405,1815.0,2.443020746887967,34.1,-118.18,4.0
452,6.2639,13.0,7.624324324324325,0.9621621621621622,2118.0,3.0945945945945947,33.68,-116.08,0.875
453,6.4269,4.0,6.816582816582817,1.0194759894759895,2624.0,3.3424657534246576,34.17,-118.66,4.833
454,5.2724,16.0,5.754098360655738,1.079283746556474,1453.0,3.071823204419897,33.71,-116.16,2.318
455,3.7647,47.0,4.362857142857143,1.0523809523809522,1325.0,2.113670983733634,34.03,-118.39,3.222
456,2.1736,31.0,5.29665071770335,1.0294429708222812,1157.0,4.9442970822281165,36.79,-119.74,0.494
457,3.8958,52.0,4.2727272727272725,1.035928143712575,781.0,2.06590257879656,34.18,-118.44,2.917
458,2.2969,35.0,4.331360946745562,1.024793388429752,454.0,3.157650695517776,33.03,-117.26,1.125
459,2.6197,19.0,3.8790560455294965,1.1710981735441326,4367.0,2.5472813033075705,38.62,-121.37,0.985
460,5.6043,15.0,6.412938005390836,1.0975806451612904,2221.0,2.673521850899743,33.69,-117.38,3.074
461,2.5156,20.0,2.3436692506459904,1.105740181268882,1554.0,2.2788732394366193,34.11,-118.4,4.352
462,4.1406,39.0,5.463414634146342,0.847008547008547,792.0,2.7560975609756095,34.1,-117.32,0.862
463,1.6618,33.0,3.883514609686872,1.017738941398883,2447.0,4.397590361445785,34.22,-117.27,0.696
464,3.6371,37.0,5.170925925925926,1.0494444444444446,513.0,2.494444444444445,34.01,-117.88,1.429
465,2.3275,52.0,4.282224986928105,1.116504854368932,1338.0,2.9770642201834767,34.05,-118.31,1.448
466,6.5,18.0,6.242811501597444,0.9907235621521135,2264.0,3.357660563380281,37.65,-121.99,2.683
467,1.7023,36.0,2.4715447154471546,1.054100410041004,1481.0,3.883713883713885,33.96,-118.21,1.625
468,3.5595,15.0,5.065789473684211,0.9552238805970148,762.0,4.3478260869565215,34.11,-117.18,1.111
469,3.4531,34.0,6.62962962962963,1.162962962962963,704.0,2.824074074074074,38.01,-121.8,1.285
470,2.9531,26.0,3.846749226006292,1.0610679611650486,2073.0,3.245901639344262,34.42,-118.62,1.866
471,3.7159,52.0,4.879754601226994,0.9935483870967742,699.0,2.72312925170068,34.08,-118.37,3.938
472,1.2024,22.0,4.396842105263158,1.036842105263158,2983.0,2.9473684210526314,37.8,-122.1,0.669
473,4.0574,22.0,4.957345971563981,0.9621993127147768,1367.0,2.495522388059701,36.35,-119.31,1.275
