,MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedHouseVal
259,6.3031,16.0,6.335917367509625,1.1106269592471965,1196.0,2.4089385113268205,38.5,-121.51,2.335
260,15.0001,22.0,5.455909090049011,0.9399493037752898,1164.0,2.611306412716236,33.92,-116.96,5.00001
261,15.0001,25.0,8.27831715210863,1.1216649859501906,679.0,4.314420320802028,32.72,-117.12,5.00001
262,4.6523,41.0,5.371361508547281,1.0794846777027856,3193.0,3.396588486146724,34.12,-118.39,2.327
263,5.3497,14.0,5.351657881720447,1.0725234726713722,2269.0,3.0310397554086705,38.05,-122.27,2.091
264,4.2951,15.0,4.290175953079183,1.0794526245135347,2587.0,1.929118445871598,34.44,-119.77,3.33
265,4.6826,37.0,6.524034223428815,0.9925154319246907,726.0,3.0422342794459976,34.22,-119.19,1.977
266,4.125,14.0,4.648414559381305,1.136788990825688,1507.0,2.2928994068245268,33.94,-117.97,1.722
267,4.7591,1.0,7.172629180039808,1.034129691844233,3837.0,3.278364376623963,35.37,-117.84,3.254
268,1.2225,21.0,5.135515589357568,1.0858631923710702,3156.0,1.8262465644171737,36.57,-119.34,0.681
269,8.2579,16.0,6.574038461515149,1.0607142857142309,919.0,3.085228571428572,37.71,-121.99,3.825
270,2.6488,21.0,1.979061371841155,7.192982456140351,1308.0,2.283813165861666,33.71,-118.01,1.775
271,4.69,9.0,5.597410238921011,736363636363637.0,662.0,3.036529636161716,40.55,-119.34,1.56
272,1.0488,32.0,4.236898780963171,1.0442647987817353,1039.0,12.1811023622041,37.79,-122.24,0.637
273,4.7279,39.0,45.46142587361573,2.257326208651682,712.0,2.437853107312883,33.91,-118.41,4.358
274,3.9818,15.0,5.440104629629629,0.9432314410480349,2726.0,2.578414201183432,36.96,-122.14,2.014
275,2.6059,20.0,5.583526021761271,1.0564971751412573,3849.0,2.9865139949209727,39.22,-122.22,1.718
276,1.7632,23.0,4.926252077562372,1.1106796159890142,1568.0,1.6246536742465367,32.66,-114.6,1.334
277,2.6563,45.0,5.113693759843274,1.102380952380952,1873.0,3.689655172413796,37.77,-120.66,1.345
278,5.5969,37.0,4.967751411126378,0.9400286624203822,1411.0,3.040869565217392,37.74,-122.14,2.852
279,5.5696,10.0,8.617814448042182,2.027974520718874,2528.0,3.371637426900588,38.17,-122.13,2.216
280,0.9676,32.0,5.483400604833008,1.0636131313131312,1223.0,3.1077859778597894,34.04,-117.39,0.508
281,12.791,15.0,33.39700373693694,2.1140683505617983,683.0,3.420108695652174,37.48,-122.29,5.00001
282,3.0,8.0,3.898860243161059,1.0525271517429553,3720.0,2.1627246925260226,33.77,-118.03,1.375
283,5.2415,38.0,3.9291666666666667,0.9583333333333333,1047.0,2.3645833333333335,33.61,-117.74,2.621
284,4.5092,34.0,5.604938271231284,1.070646818797095,2112.0,2.407614678663446,37.92,-121.02,0.813
285,1.8654,31.0,3.603989379847195,1.1908127208480574,1513.0,3.273843238081024,34.26,-118.14,1.107
286,4.0882,48.0,5.383882309352556,1.072645739910314,11575.0,1.7248995983935744,37.3,-121.99,4.275
287,3.1521,28.0,4.6093285016535,1.0165350068688428,2928.0,2.6436400576368886,32.79,-106.8,0.944
288,3.8702,11.0,6.671807327823691,1.0116368639053268,3416.0,2.772089136463406,38.68,-122.3,2.529
289,2.1864,46.0,6.051359082985026,0.9055374592833876,1030.0,2.697399527158774,38.79,-120.97,1.714
290,6.0565,34.0,5.179863013602244,0.894736842105263,532.0,2.761798365127108,37.32,-121.82,4.777
291,3.9792,29.0,5.246728971962618,0.9973122150445282,1089.0,2.279858154930362,34.08,-117.86,1.833
292,7.5931,9.0,6.28,0.9655555555555556,576.0,2.466666666666667,33.67,-117.75,3.081
293,1.9345,38.0,6.091566265060241,1.0708895804723608,943.0,2.671468926385111,36.1,-119.35,0.985
294,1.9919,41.0,3.946073296903293,0.9942443797487462,3455.0,1.5873015873015872,39.13,-120.57,0.689
295,10.1298,33.0,6.654838709677419,1.025806206896552,1117.0,2.629032258064516,34.19,-118.49,4.853
296,0.9762,24.0,3.59731543624161,1.110156825146214,966.0,2.799065420560748,40.78,-122.37,0.535
297,1.7891,28.0,4.772030897703073,1.0206815013404844,3838.0,3.9454545454544587,32.75,-117.17,1.027
298,2.6813,12.0,5.938335133905343,0.9712141637869126,1186.0,2.897590012804032,37.79,-119.98,0.653
299,5.1221,32.0,6.759922191614595,1.0341614596487436,1398.0,3.261883168883409,38.3,-122.72,2.047
300,6.1289,27.0,6.332374100719165,0.9879227074235104,3133.0,3.082914572864697,33.63,-117.9,1.425
301,2.3462,24.0,3.849822064056939,1.0455037817751283,1008.0,2.259945504046252,38.4,-122.6,0.864
302,6.5221,15.0,6.074,0.95,743.0,3.34,36.62,-121.91,2.488
303,5.7386,9.0,6.284403669724771,1.1318657046268417,1694.0,2.646907216494844,38.1,-131.89,1.905
304,2.9317,12.0,9.104972375690608,1.368613138686132,1232.0,3.090160854092527,36.42,-123.25,2.467
305,5.7243,21.0,8.042234332425021,0.9984639675085278,2769.0,3.334801388867452,38.48,-121.3,1.333
306,3.5735,33.0,4.764359964974799,1.0745186645367413,620.0,1.790975920763048,37.7,-122.41,5.00001
307,3.2587,44.0,4.7,1.057874126984127,1037.0,4.275862068965518,33.95,-118.27,1.237
308,3.9886,39.0,4.312023123539086,1.053947368421053,1603.0,2.404063208518587,34.06,-118.19,1.531
309,5.6479,35.0,6.312720766653763,0.9852289533177865,1855.0,425945945945946.0,33.88,-117.89,2.809
310,1.9911,16.0,2.4449162011181125,1.080828402313625,1382.0,17.73988439306373,32.75,-117.25,1.13
311,7.0128,34.0,7.797601913881746,1.0520408163265307,3264.0,2.4479862542955324,37.43,-122.15,3.87
312,6.2282,17.0,4.566801633681579,1.0805657995106044,556.0,2.827364168368737,32.83,-117.08,1.889
313,3.7885,19.0,5.077336303869242,1.062824907527033,4456.0,3.402409638556117,36.84,-122.27,2.88
314,3.5939,33.0,5.324675324060186,1.0444444444444445,2217.0,4.090551181109014,36.65,-121.66,1.689
315,10.7949,19.0,7.332617363377691,1.111348170329561,3899.0,2.8763464077669996,33.95,-118.37,2.699
316,5.3081,23.0,6.038668328862191,1.0291814946619213,1858.0,2.952647444083583,34.38,-119.33,2.448
317,3.5595,10.0,4.6518964,1.2197158083934807,1562.0,2.484536082474227,32.99,-116.98,0.934
318,2.6856,19.0,5.287925696598039,1.1601697545653757,1183.0,2.936305708527443,33.68,-117.92,4.0
319,5.3662,29.0,5.661873106749671,1.0167064439140812,707.0,2.3946303325415657,37.99,-122.03,2.978
320,5.1215,14.0,7.579300353006865,2.022539682539682,2371.0,3.0227272727272725,36.62,-121.85,1.826
321,3.5491,39.0,5.512380952380951,1.101190476190476,1155.0,2.5540952380952473,33.96,-116.523823,1.143
322,1.8819,6.0,9.057552089810896,45.1677852589784,1650.0,2.3836341504567216,34.05,-116.94,1.504
323,34.1684,42.0,36.359375,2.68125,2700.0,2.159625,32.78,-117.2,4.5
324,1.6944,4.0,6.011613953488372,1.8196039431614734,272.0,1.9975490196078431,38.44,-120.55,1.305
325,3.1343,6.0,9.291211603864735,1.1216603537967529,1006.0,2.704845859872657,36.86,-119.7,1.611
326,0.8792,42.0,3.774881320960618,1.0752212388059725,832.0,1.981132075471614,37.38,-121.76,5.00001
327,2.8239,44.0,5.766205865121392,1.067708333333333,781.0,3.4669338677358805,34.19,-118.17,1.231
328,2.1714,27.0,5.491189427472466,1.1623451427427303,849.0,3.2579681274911896,36.88,-119.74,1.063
329,4.875,15.0,5.89644012944498,1.0075784791649496,1093.0,2.6501096460944207,36.78,-121.84,3.596
330,1.7262,47.0,3.697370405018434,1.018517048699258,1155.0,3.003826530612245,34.13,-118.24,1.121
331,2.6477,16.0,5.191489361702128,1.0680272108843538,581.0,3.8562059800566444,36.93,-118.47,2.125
332,2.6467,17.0,3.932618683001576,1.0504237288135594,849.0,3.5346527045772747,33.99,-118.12,1.342
333,5.2742,46.0,9.287907869481765,1.162544303792571,906.0,3.083734939759045,36.61,-119.67,1.607
334,4.9867,20.0,6.117514120087741,1.0320855614713984,1418.0,4397163120567376.0,37.69,-122.0,2.167
335,10.1588,26.0,8.128726654952214,1.002279096621067,4726.0,2.368613133730455,38.37,-121.98,2.952
336,3.2563,30.0,6.369963109843604,1.0584415584415585,2737.0,2.905036696750375,33.87,-117.76,1.703
337,7.1257,27.0,6.003828125996081,0.994644194750473,2179.0,3.7228915662650603,33.73,-117.94,1.557
338,3.3518,30.0,5.372469635627511,1.0256410256410255,1492.0,2.4098360655737707,33.96,-118.51,4.224
339,2.6497,24.0,3.642273282262572,1.149568112798264,3439.0,4.081449275403393,33.83,-118.16,1.439
340,1.5933,19.0,12.816906126093354,2.1809736063486467,1229.0,2.336769759450172,35.3,-119.17,0.615
341,3.6562,27.0,6.28494623655914,1.053722008577183,2212.0,3.55771812080542,34.12,-117.34,1.16
342,3.3125,10.0,5.306889763779528,1.090517776758179,2091.0,3.0721649484536084,32.93,-118.1,1.152
343,2.3148,29.0,3.84302913954141,0.9111776067595883,1115.0,3.525513196480979,-121.96,-366.96,2.519
344,9.1284,14.0,8.133887805950202,1.0168259956704955,1887.0,4.053864734299516,38.31,-122.02,1.458
345,5.2863,5.0,5.803614457849925,0.9408740457370542,1063.0,3.2379156327540124,37.55,-120.79,1.219
346,5.1029,40.0,6.296907216495135,0.998804185116641,1296.0,1.641315987654321,30.49,-122.47,4.188
347,5.0284,18.0,8.720144843022362,1.0127056490811535,947.0,2.753864734299539,38.44,-122.66,2.309
348,2.8929,52.0,7.131842105263157,1.226315789473684,676.0,2.947368421052632,40.62,-120.44,1.857
349,2.5053,10.0,28.453355152424866,25.38566092141168,1807.0,1.7287526390029324,35.24,-120.7,2.38
350,6.1434,19.0,8.241610740558315,1.0168364611080591,1273.0,3.853006681514475,37.7,-122.1,2.611
351,2.375,27.0,5.078033472808304,1.0444444444444445,1123.0,3.303347280334728,36.29,-119.23,0.485
352,2.625,38.0,13.14666666666667,1.1866666666666668,315.0,3.051666666666667,36.99,-121.79,2.5
353,2.2598,31.0,4.79476547288729,1.06751753246753,1481.0,4.223725791616601,36.59,-121.31,2.104
354,4.2389,31.0,5.392391304347826,0.9895652173913044,1637.0,2.851063043478261,38.01,-122.25,1.388
355,0.9075,31.0,1.8281733724340126,0.715920398004238,1886.0,3.468613138264453,34.2,-119.17,1.202
356,5.1488,29.0,7.24,0.9925695068552638,890.0,3.5,36.65,-122.14,3.542
357,8.1079,24.0,8.079626643569124,1.030030490791899,3066.0,3.247467248908297,38.5,-121.64,1.65
358,0.8624,30.0,21.69016064257028,3.097222222222272,3748.0,4.172324132232414,34.17,-117.38,0.496
359,2.6354,23.0,4.141494435610337,1.0618556701080346,1217.0,661.0347305389222,33.78,-117.7,3.252
360,1.6292,34.0,5.136464646464648,1.0240990909090908,1795.0,2.824651515151515,34.08,-118.25,1.49
361,4.5208,38.0,4.783375314863708,0.95147028997245,546.0,2.426890756302521,33.94,-118.36,1.83
362,4.0362,36.0,4.379869281040959,0.9973365617415614,690.0,1.9507640067933598,34.01,-118.41,3.344
363,3.22,12.0,3.859813086128236,1.0365482200336182,3568.0,1.4878504672897217,33.93,-117.76,4.125
364,2.5147,44.0,5.35546875,1.1279891566265052,1146.0,1.894979134110986,34.23,-118.45,1.146
365,0.9886,19.0,7.471875106599771,1.9747432093392008,1267.0,2.0597671440954204,35.15,-120.71,2.286
366,3.7841,45.0,5.957575757575476,1.1515151515151516,973.0,2.856910569105691,34.07,-117.99,1.601
367,8.1905,20.0,8.451957495951778,1.1186182267150544,2394.0,3.003430563736805,40.98,-128.96,3.846
368,2.6742,40.0,2.7422680412371134,1.0339620391661486,2301.0,4.095634583198231,37.39,-121.9,1.878
369,2.9145,28.0,5.036842105263157,1.0371741191029789,989.0,2.892473118279573,37.73,-122.19,1.04
370,2.6948,11.0,3.7929336188436866,1.0542016806722774,1005.0,2.5665634675324673,36.94,-121.87,2.048
371,2.5969,38.0,3.722921586312988,1.050113896372979,1165.0,3.891760286975729,33.98,-118.34,1.569
372,1.3923,50.0,4.508042105263158,1.0474760233853315,1844.0,5.33984375,34.19,-115.6,0.621
373,1.9711,29.0,4.854984895437751,1.1827225130890178,1513.0,2.065872189349112,38.49,-121.46,0.699
374,1.4547,36.0,5.552419363115207,1.1002785515320337,1345.0,3.641287082816556,37.33,-120.43,0.741
375,7.8889,27.0,7.384615384615385,1.014957325746799,1013.0,2.644956772334164,34.22,-118.94,5.00001
376,3.1573,22.0,6.629834254143642,1.0327962478485364,2490.0,3.208832131646751,37.72,-122.41,1.577
377,4.1635,42.0,5.073626704966807,0.9711751662971176,925.0,3.172566371681416,33.77,-118.33,2.813
378,4.3906,42.0,5.564353333333334,1.1206333333333334,768.0,2.835985598582323,37.94,-122.37,2.269
379,2.5521,33.0,3.876033395868722,0.9871867802491457,3719.0,7.29707766990292,32.65,-116.93,1.955
380,4.3229,17.0,6.912353912353913,9006389051364954.0,2722.0,3.496913580246914,35.15,-119.29,1.745
381,5.1642,17.0,3.715553554372319,1.0459945996168583,2587.0,1235362516838177.0,37.44,-121.73,2.0
382,4.7404,15.0,5.286970744026702,1.0085585858105666,1703.0,7.510623556586726,33.93,-118.37,2.046
383,2.875,17.0,5.187969924812006,9.113057324840764,735.0,2.6943617021276673,38.0,-122.38,3.056
384,1.9271,20.0,5.071808512027949,1.100179856115307,982.0,3.92660550458716,40.29,-122.62,0.834
385,4.0797,23.0,28.675938412698844,2.11642857145744,2581.0,3.8532876712328767,33.8,-116.95,1.565
386,3.2625,8.0,7.097285067836177,1.2830188679245285,3211.0,3.847505976095628,34.2,-114.71,2.147
387,2.0833,31.0,3.556477611940298,0.981651376146789,2882.0,3.3860391825624836,37.98,-118.07,1.38
388,5.3665,6.0,7.155970654612777,1.028368794326241,1601.0,5.129909611738337,32.96,-117.16,1.62
389,5.0134,7.0,6.272584240501807,1.0068846815834769,1284.0,3.0023890710584773,33.76,-117.61,2.959
390,3.2578,47.0,4.282757863240227,1.0262987283236995,984.0,3.103559870550196,32.82,-116.94,1.971
391,2.6066,52.0,4.556927365788802,1.0082872928176791,1172.0,2.5850340136054424,33.16,-117.04,1.583
392,4.125,27.0,4.967863813484236,1.048588520710722,1439.0,1.962848297213929,37.31,-122.05,2.458
393,3.7578,28.0,7.277777777777785,2.267777777777778,1872.0,3.243827160348624,32.59,-117.03,2.158
394,15.0001,20.0,7.685826771653945,1.0204928005900604,1115.0,3.376796315170245,37.67,-121.9,2.529
395,3.7404,10.0,5.62762866449518,1.045342061596091,1302.0,4.147538267498054,37.34,-120.86,1.64
396,3.1898,40.0,4.402555295950158,1.0703933747412413,1098.0,1.968172992029574,34.15,-118.31,2.414
397,1.9402,14.0,5.48690532547269,1.0204460964822133,1304.0,1.6929133817168265,38.01,-121.31,1.333
398,7.7279,6.0,11.447544854844995,2.699824733069053,1289.0,2.7269845014987593,34.22,-117.23,2.731
399,2.875,25.0,2.672664670658684,1.0270645768025093,3571.0,5.042280701754388,33.81,-118.24,1.92
400,2.1912,21.0,3.598897058912408,1.093023094240856,1349.0,2.5794117647058825,33.79,-118.33,1.026
401,2.1865,24.0,4.9762162162162165,1.1375,2255.0,3.629636296187412,34.02,-118.46,4.391
402,2.2583,15.0,3.2346172393602224,1.050643358778625,2725.0,1.7906191140462862,34.06,-118.16,2.095
403,6.2158,15.0,6.483937232080192,0.9215686274509804,1363.0,3.637891766532213,36.01,-119.05,1.468
404,1.35,52.0,3.510024157596558,1.083963252966126,1127.0,4.935442696629226,-122.28,-123.34,0.987
405,1.6038,23.0,5.576698412193308,1.1076335877862595,1694.0,3.037693631630648,39.22,-123.09,0.608
406,2.2929,32.0,4.438427454950255,0.9323255813953488,871.0,16.4425,38.53,-121.57,0.556
407,0.925,52.0,3.6415189873417724,1.0745665962595987,1019.0,0.9508771929824562,37.54,-122.27,1.108
408,1.9013,49.0,1.802079510703354,1.0606060606060606,835.0,2.0875774055336844,37.94,-121.91,2.183
409,3.7574,31.0,5.551901120448179,1.0603682634738885,2316.0,3.382585278276415,34.13,-117.88,2.011
410,3.2183,25.0,4.892917592724372,1.0603621730380197,2866.0,3.486921515196799,33.81,-118.15,1.706
411,2.0893,18.0,5.363636363636364,1.0457516339869282,4740.0,2.842696629213446,34.27,-116.83,1.297
412,2.9974,7.0,4.503424657534247,1.240144095480251,1125.0,3.063868613138686,32.61,-117.01,2.041
413,8.1076,19.0,7.104575163398693,1.0139697183406013,1481.0,3.4558697350600833,39.44,-123.67,1.604
414,5.4837,33.0,6.176895083883821,0.9928506589147288,1507.0,3.175468957064174,34.24,-119.31,2.116
415,1.8529,3.0,2.6677117782402044,1.0147393355961067,3940.0,1.4901473933544054,33.85,-117.97,2.742
416,1.4786,15.0,5.085020242915898,1.0392151898734179,962.0,2.6433484111389625,36.6,-120.47,0.929
417,3.5719,32.0,8.443803531318972,1.6529757785467325,1673.0,3.013501358417352,36.96,-121.78,4.504
418,10.6,7.0,8.17684210563908,1.026315789473684,1366.0,3.5294117647058822,35.5,-120.77,3.375
419,1.4113,10.0,5.133815532435967,1.1635388739910344,1584.0,3.5783116564417257,37.36,-120.44,0.658
420,5.0592,30.0,6.291316547467798,0.9879275653918697,1368.0,3.1807933683914573,34.11,-117.89,2.86
421,0.7983,19.0,2.4846299212598137,1.047946635514035,1607.0,507.48632218835564,35.48,-119.01,1.833
422,2.6016,27.0,6.388825503355703,2.2898409536312885,2469.0,9.291589358179474,38.69,-117.25,0.88
423,0.8125,5.0,2.76705314009664,1.1385446640819048,1114.0,1.8453831370786593,34.13,-117.26,1.392
424,2.5987,18.0,3.788142292490119,1.1554682274247352,729.0,3.423645323416556,34.43,-118.34,0.842
425,7.4196,25.0,7.451713394983278,1.0059386416029137,3675.0,3.163357973720562,33.2,-117.22,3.336
426,1.875,30.0,4.324950980392156,1.1708882352941181,1737.0,3.282257575041322,33.87,-117.23,0.571
427,1.9432,17.0,4.203028374808301,1.1628938906757973,2319.0,2.6148391049089468,38.94,-120.02,1.234
428,1.2842,47.0,6.151445086705202,1.9144502974238875,584.0,20.5774647887326,39.11,-122.58,0.591
429,4.1687,9.0,6.272727272727272,1.0936395674360933,629.0,3.013935307517587,33.7,-118.16,2.264
430,2.7266,33.0,2.992895442359271,0.9642857142857144,1505.0,4.014084507042255,34.09,-118.24,1.903
431,6.2428,48.0,31.157894736842113,17.46315789473684,658.0,2.89473684272793,32.99,-117.07,2.75
432,3.2899,22.0,4.341736352604039,1.036264748400946,3456.0,3.1608478802597086,33.88,-117.76,1.55
433,2.9676,9.0,4.996677740863987,1.0527700636942685,1566.0,4.345059760239785,37.65,-121.02,0.969
434,4.2583,35.0,5.27872340425532,1.0434782608695652,1491.0,3.5,37.94,-121.29,1.073
435,3.2596,28.0,4.654518760119944,0.993939393939394,2212.0,3.038394538038321,33.96,-118.22,1.14
436,4.8288,15.0,8.104040404040404,1.008695652173913,1462.0,3.103886010691612,37.94,-121.98,2.221
437,1.8839,35.0,4.991150442477876,1.1559283900262924,827.0,3.098696461824388,39.42,-121.98,0.955
438,2.7043,39.0,3.881317450286588,1.0783933514986348,1016.0,1.849015873015873,37.35,-121.75,3.324
439,2.3947,15.0,6.037691489361707,1.1310563002618905,1481.0,2.7222222222222223,35.1,-120.49,2.909
440,3.5741,35.0,9.053763440860214,2.3345132188841236,1764.0,2.086053097345132,38.0,-122.26,2.114
441,1.625,27.0,32.87689566010564,1.262452107279693,1199.0,6.576400681458221,34.01,-118.11,1.46
442,4.2778,21.0,5.981494356435993,1.0204968944099857,577.0,3.031578947368421,37.6,-121.75,2.371
443,1.6397,21.0,4.663924020221666,0.8770511989630609,6131.0,2.552916299690403,40.99,-124.2,0.818
444,2.7094,29.0,5.049761181436534,1.0273972602739727,2228.0,2.7614107883817,34.2,-117.25,0.929
445,3.3859,35.0,4.785982142857142,1.1006160164271048,1275.0,3.294820628295787,33.89,-117.85,2.655
446,3.0721,32.0,31.735612135112135,2.447901234567901,2091.0,3.9650112865011384,38.71,-121.25,1.126
447,5.2718,15.0,7.653061224489797,1.0204081632653057,1446.0,2.7731958762886624,35.36,-117.83,1.918
448,5.3417,7.0,6.493112840466909,1.0925133689839457,1247.0,3.228433734939759,36.23,-119.28,0.722
449,4.2672,48.0,4.953030105062043,0.9113814542516312,804.0,2.927374224369453,34.01,-119.2,2.638
450,9.1175,13.0,7.455958559585587,0.8835264483525764,3065.0,7.923179964151109,37.28,-121.93,2.468
451,2.3269,24.0,27.462304870145992,7.210512820512821,1008.0,2.282051282051282,33.99,-116.95,0.594
452,33.5667,20.0,4.380192171799025,1.0442401406417927,1824.0,2.252099447413813,33.97,-116.53,1.292
453,5.1312,18.0,5.762452103960552,1.0394190871369295,1014.0,1137.547779156946,24.21,-120.57,2.618
454,2.5278,27.0,4.240816326530612,1.029303900493631,3900.0,3.838989769539175,32.81,-117.17,1.198
455,2.4338,16.0,3.724,0.976,1656.0,5.504,27.87,-120.92,2.237
456,5.4527,27.0,4.31088082901746,1.054474708171206,1657.0,1.964923716377162,36.74,-121.69,2.673
457,4.4087,27.0,4.684413861926682,1.019168523985678,3464.0,2.593533488301118,37.43,-122.09,1.887
458,3.375,6.0,4.968027210884355,0.9310344827586209,652.0,2.673333333333331,41.29,-122.32,1.03
459,3.3566,34.0,7.210905467425951,1.0395430579908582,506.0,3.334500875666321,34.37,-119.83,3.287
460,1.6288,32.0,3.551460218389099,0.9720149253693406,2863.0,6.404314720812243,34.02,-118.1,1.31
461,1.8906,27.0,2.802994147584045,1.0349021142061927,2408.0,4.675840472884671,37.29,-120.9,1.504
462,5.1255,5.0,6.006089686375186,1.0443740095085419,2410.0,2.5027932960902186,37.97,-136.78,1.763
463,6.0198,11.0,7.716754930964524,1.0446913835722698,984.0,2.951781970695145,33.72,-117.99,3.344
464,2.6433,23.0,4.18,1.073636363636364,2927.0,2.066666666666667,33.73,-118.15,1.184
465,5.3527,42.0,5.454545454545457,1.0924242427793611,110.0,12.38860103626943,33.73,-121.95,5.00001
466,1.3906,49.0,18.360170561699587,1.7359428223598226,653.0,2.240960108191122,33.95,-118.16,1.523
467,2.2146,18.0,11.69703597122302,2.58188776394491,2211.0,7399463747607955.0,41.23,-122.2,0.675
