,MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedHouseVal
281,3.8125,35.0,5.592833876221498,1.0,865.0,2.836015325670498,37.66,-122.08,1.951
282,3.9063,52.0,4.926530612244898,1.0408163265306123,1275.0,2.9081632653061225,37.76,-122.47,3.308
283,5.6164,35.0,5.907780979827095,1.0169491525423728,899.0,2.826271186440678,33.98,-118.43,4.143
284,4.5,52.0,5.933609958506224,1.0,1039.0,2.73536299765808,37.94,-122.31,2.803
285,5.0,52.0,5.965517241379311,1.0,571.0,2.827586206896552,37.8,-122.31,2.271
286,4.5,36.0,5.939271255060722,1.038216560509554,1035.0,2.717201166180758,33.86,-118.16,1.944
287,4.5,26.0,5.838383838383838,0.99009900990099,1587.0,3.1515151515151514,34.05,-117.93,1.948
288,3.9688,35.0,5.5,1.0476190476190477,984.0,3.9761904761904763,34.07,-117.94,1.471
289,3.5156,52.0,4.858695652173913,1.0,753.0,2.817391304347826,34.05,-118.32,2.289
290,4.8125,35.0,5.939759036144578,1.0,1235.0,3.8562091503267975,33.97,-118.02,1.873
291,4.0,16.0,5.087662337662337,1.0674603174603174,1673.0,3.076623376623376,34.06,-117.7,1.719
292,1.8125,26.0,5.0,1.0,6.0,2.0,36.8,-119.8,0.756
293,4.7708,35.0,5.91214953271028,1.011811023622047,1424.0,3.310077519379845,34.09,-117.9,1.654
294,5.5,52.0,5.907471264367817,1.0,1215.0,2.9885057471264367,37.76,-122.41,2.495
295,3.8,42.0,5.0,1.0,862.0,2.735294117647059,34.19,-118.36,1.879
296,8.5,52.0,6.828282828282828,1.0,710.0,2.878787878787879,34.11,-118.36,3.878
297,3.9167,52.0,4.734177215189874,1.0,1277.0,2.9473684210526314,37.56,-122.3,2.989
298,3.5,35.0,4.907766990291262,1.053639846743295,1221.0,4.534682080924856,33.91,-118.18,1.134
299,5.0,33.0,5.873015873015873,1.048780487804878,957.0,3.2439024390243905,34.1,-117.95,1.961
300,3.8125,35.0,4.907407407407408,1.0,857.0,4.088888888888889,33.9,-118.02,1.633
301,4.7708,10.0,5.958477508650519,1.0676855895196506,2286.0,2.965014577259475,39.15,-121.64,1.355
302,4.0,36.0,4.907780979827098,1.0,1279.0,2.9353680430879714,34.05,-118.35,2.48
303,2.9063,17.0,4.977272727272728,1.0909090909090908,893.0,3.636363636363636,34.07,-117.69,1.558
304,2.7,36.0,4.936708860759493,1.032520325203252,936.0,3.636708860759493,33.9,-118.2,1.093
305,2.5,16.0,4.769230769230769,1.0384615384615383,891.0,2.769230769230769,33.21,-117.2,1.155
306,3.5,52.0,5.5,1.0101010101010102,894.0,2.828282828282828,37.78,-122.19,1.703
307,6.8483,35.0,7.243947858479532,1.037243947858473,823.0,2.8598130841121496,37.69,-122.13,3.238
308,3.9286,52.0,5.844660194174757,1.0,917.0,2.8446601941747574,38.01,-122.27,1.376
309,4.125,52.0,5.0,1.0,52.0,2.0,37.8,-122.43,5.00001
310,3.6,16.0,4.91255605381166,1.0117994100294985,1583.0,2.878504672897218,33.89,-117.94,1.391
311,3.5,18.0,4.6390532544378695,1.0,1272.0,2.633262260127932,32.8,-117.11,1.517
312,3.0,16.0,5.955882352941177,1.03921568627451,522.0,2.764705882352941,33.79,-116.44,0.906
313,8.7303,52.0,6.945454545454546,1.0909090909090908,8.0,2.1818181818181817,37.31,-122.13,5.00001
314,1.8125,52.0,4.8,1.0,872.0,3.0,37.97,-121.33,0.713
315,6.0,52.0,5.71641791044776,1.0,875.0,2.8656716417910446,33.83,-118.34,4.104
316,2.5,36.0,5.737864077669903,1.0794701986754969,832.0,3.849056603773585,36.32,-119.32,0.73
317,3.9167,52.0,6.176470588235294,1.0661764705882353,761.0,2.9558823529411766,34.14,-117.24,1.175
318,3.7159,52.0,4.898601398601398,1.0,652.0,2.0865800865800863,37.78,-122.44,3.156
319,4.5,36.0,5.716981132075472,1.0493827160493827,664.0,2.8271604938271606,34.22,-118.38,2.356
320,4.0,28.0,5.837378640776699,1.0,855.0,2.837378640776699,33.65,-117.92,2.219
321,3.5,31.0,4.873015873015873,1.0785907859078592,1580.0,3.873015873015873,34.06,-117.97,1.321
322,2.5,26.0,4.834123222748815,1.0491803278688523,664.0,2.955665024630543,37.35,-120.52,0.84
323,4.6,52.0,5.858695652173913,1.0434782608695652,730.0,2.858695652173913,37.77,-122.23,2.012
324,2.7143,52.0,4.857142857142857,1.0,1317.0,3.857142857142857,34.05,-117.31,1.136
325,4.7708,36.0,5.929107981220657,1.0,775.0,3.988262910798122,34.06,-117.92,1.594
326,4.7188,36.0,6.829787234042553,1.0985915492957747,731.0,2.859154929577465,37.96,-122.03,2.494
327,4.9167,52.0,5.817391304347826,1.0,511.0,2.858695652173913,37.54,-122.27,3.902
328,7.8393,15.0,7.907880979827096,1.0,1568.0,2.907780979827096,37.38,-122.08,4.534
329,3.4306,26.0,5.735766423357664,1.0027397260273974,982.0,2.8441558441558445,38.01,-121.33,1.292
330,2.9643,52.0,4.858695652173913,1.0,1334.0,2.5869565217391304,38.53,-121.47,0.855
331,2.4167,25.0,5.0,1.0,781.0,3.0,37.96,-121.3,0.967
332,5.5,52.0,5.9361702127659575,1.038647342995169,1221.0,2.838647342995169,37.75,-122.45,2.613
333,3.9063,16.0,4.945454545454546,1.0,917.0,2.8454545454545452,33.74,-117.96,1.549
334,5.7237,36.0,5.955882352941177,1.0294117647058822,753.0,2.735294117647059,33.85,-118.3,4.0
335,4.9167,34.0,5.977011494252873,1.0,1054.0,2.8172043010752787,37.94,-122.29,2.271
336,2.4167,16.0,4.929368029739777,1.0116731517509727,1335.0,2.690721649484536,34.07,-117.32,0.623
337,3.7188,21.0,4.906,1.058,1284.0,3.07,33.83,-117.96,1.68
338,2.9167,52.0,4.8,0.8,462.0,2.8,37.74,-122.42,2.263
339,2.5,35.0,5.5,1.0,966.0,2.8,38.52,-121.44,0.535
340,3.9792,52.0,4.948356807511732,1.03954802259887,831.0,2.624113475177305,37.53,-122.35,3.486
341,3.8125,32.0,5.912408759124087,1.0583941605839415,1145.0,2.912408759124087,38.68,-121.28,1.268
342,2.5,35.0,4.898128898128898,1.065934065934066,1356.0,3.264026402640264,33.93,-118.24,1.125
343,2.7159,16.0,5.0,1.0,1398.0,3.5,36.19,-119.17,0.535
344,3.5,52.0,4.947368421052632,1.0,894.0,2.879194630872483,37.77,-122.42,2.16
345,4.0,15.0,5.868421052631579,1.0,1130.0,3.0,34.06,-117.19,1.392
346,1.8125,30.0,4.908256880733945,1.0985915492957747,1361.0,2.823008849557522,34.01,-117.36,0.575
347,3.0,17.0,5.817204301075279,1.0783410138248823,1245.0,2.8172043010752787,38.31,-121.33,0.916
348,4.5,28.0,6.5,1.0666666666666669,704.0,2.8,36.6,-121.84,1.669
349,4.8125,18.0,5.927835051546392,1.0,952.0,2.927835051546392,33.81,-117.92,1.923
350,3.6,52.0,4.0,1.0,48.0,2.8,37.78,-122.42,3.5
351,3.5,36.0,4.977777777777778,1.0388888888888888,1285.0,3.0972222222222223,33.89,-118.09,1.348
352,3.9063,27.0,4.441860465116279,1.0,1603.0,4.744186046511628,33.81,-118.19,1.74
353,3.5,52.0,4.91760299625468,1.007905138339921,965.0,2.91255605381166,37.79,-122.2,1.792
354,3.5,43.0,4.5,1.0,890.0,4.0,33.97,-118.35,1.571
355,2.9167,52.0,4.867796610169491,1.0,848.0,4.098360655737705,34.04,-118.21,1.072
356,6.8304,31.0,6.844660194174757,1.0,1279.0,2.8446601941747574,37.35,-122.02,4.324
357,4.5,52.0,6.098591549295773,1.0,894.0,2.837209302325581,37.73,-122.44,3.5
358,4.7708,52.0,5.428571428571429,1.0,8.0,2.857142857142857,37.67,-122.43,2.333
359,2.0,22.0,4.907407407407408,1.0,1349.0,3.814814814814815,36.71,-119.79,0.627
360,6.9013,31.0,6.71518987341772,1.038216560509554,902.0,2.839357429718876,37.38,-122.08,4.2
361,2.8125,44.0,4.869731800766284,1.0598006644518272,792.0,2.869731800766284,37.95,-122.29,0.993
362,2.5,48.0,4.939393939393939,1.059090909090909,1092.0,3.818181818181818,33.82,-118.25,0.996
363,4.7708,41.0,5.637931034482759,1.0588235294117647,781.0,2.849056603773585,34.17,-118.32,2.56
364,6.5,22.0,6.837209302325581,1.0651162790697675,729.0,2.837209302325581,37.27,-121.9,3.312
365,1.4167,32.0,4.928571428571429,1.0,681.0,2.6,37.39,-122.08,0.917
366,2.6607,25.0,3.91255605381166,1.0386740331491713,2276.0,3.016901408450705,34.07,-117.96,1.282
367,4.0909,35.0,5.533333333333333,1.0666666666666669,872.0,2.8283838383838384,37.69,-122.09,1.875
368,7.8304,52.0,7.7,1.1,707.0,2.5,37.68,-122.5,3.324
369,2.5,36.0,5.844155844155844,1.0785907859078592,781.0,3.8441558441558445,38.01,-121.25,0.989
370,4.4167,52.0,4.161290322580645,1.029032258064516,771.0,1.935483870967742,34.06,-118.44,5.00001
371,2.5,29.0,5.6390532544378695,1.0679611650485437,1673.0,2.835443037974684,38.57,-121.43,0.934
372,4.6,34.0,5.912863070539419,1.0498533724340176,1807.0,2.099447513812165,34.15,-118.32,3.45
373,3.0,52.0,4.735294117647059,1.0294117647058822,826.0,2.5294117647058822,32.78,-117.12,2.14
374,2.5,52.0,4.9125,1.0,562.0,2.4875,37.99,-121.29,0.875
375,6.0,52.0,5.817391304347826,1.0,683.0,2.858695652173913,34.04,-118.38,3.341
376,3.6023,52.0,4.907801418439717,1.0930232558139534,746.0,1.9557522123893805,37.78,-122.44,5.00001
377,3.7167,52.0,5.455958549222737,1.0773480662983426,891.0,2.8170984455958545,37.74,-122.46,4.144
378,2.9688,18.0,4.9361702127659575,1.0588235294117647,1027.0,2.8446601941747574,32.75,-117.17,1.417
379,6.2083,19.0,7.5,1.0,890.0,3.4,33.83,-117.96,2.286
380,3.7159,52.0,5.945945945945946,1.0,890.0,2.95945945945946,38.67,-121.32,0.947
381,2.9167,52.0,4.8,1.0,974.0,2.8,37.76,-122.43,2.008
382,1.9167,52.0,4.666666666666667,1.0,793.0,3.878787878787879,34.02,-117.33,0.552
383,4.7019,16.0,6.859437751004016,1.0,781.0,2.859437751004016,34.01,-117.67,1.678
384,3.9792,36.0,4.976190476190476,1.0714285714285714,1203.0,3.4285714285714284,33.92,-118.08,1.823
385,2.9583,17.0,5.926470588235294,1.0235294117647058,884.0,2.764705882352941,37.65,-120.85,0.966
386,2.9583,33.0,4.817258883248731,1.0586854460093895,1351.0,3.817258883248731,34.08,-117.9,1.489
387,2.9167,52.0,3.979166666666667,1.0,952.0,1.9208333333333334,37.78,-122.42,2.75
388,6.6389,52.0,6.826923076923077,1.0,533.0,2.839506172839506,37.78,-122.42,3.303
389,2.6,26.0,4.9,1.0,946.0,2.7,33.98,-118.26,0.896
390,2.9485,34.0,4.926923076923077,1.0384615384615383,805.0,3.769230769230769,34.02,-118.27,1.516
391,3.8125,12.0,4.914798206278027,1.0679611650485437,1422.0,2.764705882352941,32.75,-117.1,1.607
392,3.9688,33.0,5.058181818181818,1.0393939393939393,1396.0,3.038181818181818,33.73,-117.86,1.599
393,2.6607,24.0,5.717263843648208,1.06426735218509,1360.0,3.83843648208469,37.96,-121.3,0.924
394,2.6,43.0,4.8,1.0,965.0,3.8,33.93,-118.16,1.786
395,3.0,35.0,4.836676217765043,1.0,983.0,2.81776504297994,38.0,-122.26,1.19
396,4.0,16.0,5.744186046511628,1.0511363636363635,1526.0,3.744186046511628,33.88,-117.88,1.636
397,2.4167,31.0,3.947019867549669,1.0,2156.0,3.927051671732523,34.07,-118.2,1.544
398,2.5,35.0,5.071428571428571,1.0,691.0,2.957142857142857,39.15,-121.63,0.731
399,3.5,17.0,4.814953271028037,1.0,1805.0,3.929368029739777,33.85,-117.93,1.415
400,5.5,52.0,6.336734693877551,1.0816326530612246,577.0,2.7244897959183674,37.37,-122.04,3.181
401,2.8125,35.0,4.088888888888889,1.0666666666666669,717.0,3.766666666666667,33.91,-118.27,1.472
402,3.3125,27.0,5.664367816091954,1.0397590361445785,1086.0,2.9397590361445785,36.79,-119.79,0.912
403,6.7237,52.0,6.90825265099124,1.0,769.0,2.7443946188340806,34.14,-118.23,3.682
404,3.8125,35.0,5.739130434782608,1.0679611650485437,761.0,2.933130699088146,34.16,-118.13,2.042
405,2.8,52.0,4.715384615384615,1.0,728.0,2.8461538461538463,37.77,-122.23,1.63
406,2.5,52.0,5.0,1.0,9.0,2.4,40.58,-122.29,0.847
407,3.8125,32.0,5.838314176245211,1.0,943.0,2.9596928982725528,37.6,-122.0,1.969
408,3.125,26.0,4.2727272727272725,1.0909090909090908,752.0,3.8484848484848486,33.83,-117.93,1.275
409,4.6607,52.0,5.611111111111111,1.0,792.0,2.566137566137566,37.86,-122.26,1.838
410,3.0,24.0,5.966386554621849,1.0876494023904382,891.0,3.3638443935926774,36.85,-119.69,0.609
411,4.5,25.0,5.639097744360902,1.038647342995169,1382.0,2.92914653784219,33.89,-117.96,2.133
412,6.0,52.0,6.764285714285714,1.0,8.0,2.9642857142857144,37.73,-122.44,4.543
413,2.8125,52.0,4.857142857142857,1.0,645.0,3.0793650793650795,37.73,-122.18,0.988
414,4.7708,23.0,5.848484848484849,1.0,792.0,2.828282828282828,33.89,-117.96,1.889
415,3.0,34.0,4.907801418439717,1.0,785.0,3.0,34.06,-117.95,1.162
416,3.9,36.0,5.826666666666667,1.0666666666666669,890.0,2.826666666666667,34.04,-117.93,1.525
417,3.5,36.0,4.867132867132868,1.0,1268.0,2.824175824175824,33.93,-118.19,1.373
418,2.5,35.0,4.8,1.0,707.0,3.6,34.1,-117.2,0.679
419,2.0,20.0,4.878787878787879,1.0,866.0,3.636363636363636,35.34,-119.04,0.769
420,3.8125,43.0,5.926900584795321,1.0588235294117647,1275.0,2.869731800766284,34.16,-118.32,2.109
421,4.0,21.0,4.9397590361445785,1.0107991360691144,935.0,2.959731543624161,37.3,-121.98,2.741
422,4.0,17.0,5.839357429718875,1.0,1227.0,2.907766990291262,38.67,-121.28,1.682
423,4.7708,52.0,5.835742971887551,1.0,927.0,2.839357429718876,37.76,-122.43,2.775
424,3.7125,33.0,4.826498422712933,1.0641711229946524,1052.0,2.988188976377953,34.06,-117.96,1.683
425,2.5938,52.0,4.958333333333333,1.0208333333333333,796.0,2.908333333333333,38.58,-121.46,0.804
426,4.9792,52.0,5.4,1.0,682.0,2.966666666666667,37.79,-122.17,2.428
427,4.0,35.0,5.935483870967742,1.0,807.0,3.0,34.08,-117.98,1.463
428,3.8125,18.0,4.914798206278027,1.0644490644490645,1719.0,2.867132867132868,33.89,-117.99,1.616
429,4.6607,52.0,5.838235294117647,1.0235294117647058,1279.0,2.835294117647059,37.88,-122.27,2.111
430,5.3288,52.0,5.947761194029851,1.0,749.0,2.749462365591398,37.3,-122.0,3.318
431,5.8393,52.0,5.988679245283019,1.0,894.0,2.452830188679245,37.8,-122.42,5.00001
432,2.0,52.0,4.848484848484849,1.0909090909090908,805.0,2.7696969696969695,37.99,-122.27,0.975
433,2.0,15.0,4.908163265306122,1.0979591836734695,727.0,2.826530612244898,39.23,-121.23,0.658
434,1.9167,36.0,4.933333333333333,1.0,595.0,3.1666666666666665,33.93,-118.29,0.977
435,4.8125,52.0,5.833333333333333,1.0833333333333333,52.0,2.25,37.79,-122.43,5.00001
436,3.75,52.0,4.8,1.0,705.0,2.8,37.81,-122.26,2.291
437,3.0,16.0,4.839357429718875,1.0985915492957747,1205.0,2.865671641791045,33.12,-117.24,1.618
438,3.0,28.0,4.0,0.9558823529411764,1054.0,3.5294117647058822,34.05,-117.95,1.239
439,3.7188,31.0,4.926900584795321,1.0,1284.0,3.0,34.08,-118.29,1.992
440,4.0,35.0,5.4,1.0,704.0,2.8,34.04,-118.45,3.0
441,9.0,52.0,5.939759036144578,1.0,781.0,2.633262260127932,37.8,-122.43,5.00001
442,3.8125,36.0,4.8,1.0,676.0,3.8,33.9,-118.03,1.266
443,4.6,35.0,5.928571428571429,1.0,676.0,2.9285714285714284,33.76,-117.97,1.614
444,4.0,37.0,5.353658536585366,0.9134615384615384,912.0,2.828395061728395,37.93,-122.02,2.123
445,5.5,52.0,6.837133550488599,1.0,873.0,2.8446601941747574,37.8,-122.23,3.091
446,2.5,36.0,4.907766990291262,1.0,917.0,2.835443037974684,33.92,-118.32,1.114
447,2.5,52.0,3.98046875,1.03828125,890.0,1.8125,37.79,-122.41,3.252
448,1.9167,32.0,5.466666666666667,1.0666666666666669,511.0,2.8,39.13,-121.56,0.543
449,6.6875,35.0,6.769230769230769,1.0384615384615383,792.0,2.769230769230769,33.93,-118.34,3.223
450,2.1563,52.0,4.935483870967742,1.029032258064516,533.0,2.935483870967742,37.77,-122.23,0.856
451,4.8125,23.0,5.835443037974684,1.0679611650485437,990.0,2.977900552486188,34.24,-118.42,3.156
452,2.0,52.0,5.5,1.0,804.0,2.849056603773585,36.79,-119.85,0.754
453,3.0208,52.0,4.944444444444444,0.9944444444444444,690.0,2.833333333333333,34.04,-118.31,1.385
454,5.1374,52.0,5.818181818181818,1.0,835.0,2.8181818181818183,37.85,-122.28,2.896
455,3.5,33.0,4.769230769230769,1.0126582278481011,974.0,2.895306859205776,32.7,-117.09,1.322
456,3.8125,35.0,5.0,1.0,679.0,3.5,34.08,-117.93,1.734
457,4.8125,36.0,5.939759036144578,1.0,726.0,3.830957230142566,33.96,-118.32,1.441
458,1.7292,35.0,4.766355140186916,1.0514018691588785,927.0,2.967637540453076,36.62,-119.34,0.664
459,5.0,36.0,5.8,1.0,1349.0,2.8,34.05,-118.39,3.586
460,5.6111,52.0,5.611111111111111,1.0,753.0,2.0,37.99,-122.51,5.00001
461,2.2083,28.0,5.029411764705882,1.0,861.0,3.764705882352941,36.8,-119.72,0.872
462,2.6,48.0,4.826666666666667,1.0,609.0,2.826666666666666,34.02,-118.31,1.271
463,4.5,52.0,5.633587786259542,1.0,873.0,2.835443037974684,37.75,-122.45,1.926
464,5.0,36.0,5.849056603773585,0.9558823529411764,1284.0,2.9558823529411766,33.81,-118.15,2.1
465,3.1667,16.0,5.867346938775511,1.0408163265306123,617.0,2.836734693877551,37.53,-120.84,0.997
466,10.5,52.0,7.907780979827098,1.0,986.0,2.817258883248731,37.43,-122.46,5.00001
467,5.5,52.0,6.5,1.0785907859078592,791.0,2.0,34.05,-118.39,4.676
468,3.8125,18.0,4.939655172413793,1.0,805.0,2.7241379310344827,37.29,-121.98,2.994
469,2.5,23.0,5.027027027027027,1.0,830.0,2.743243243243243,38.55,-121.35,0.919
470,2.0,33.0,4.823308270676692,1.0661157024793388,971.0,2.9243027888446216,39.73,-121.79,0.649
471,3.0,18.0,4.939759036144578,0.9773299748110832,1227.0,3.979057591623036,37.33,-121.84,1.688
472,2.5,36.0,3.7151898734177213,1.0,934.0,3.8471615720524017,33.9,-118.29,1.375
473,1.625,52.0,4.8,1.0,48.0,2.8,36.75,-119.78,0.654
474,3.5,25.0,5.5,1.0,2106.0,3.010989010989011,32.8,-117.01,1.082
475,6.0,36.0,5.724489795918367,0.979591836734694,511.0,2.7244897959183674,37.64,-122.46,4.554
476,8.0,23.0,6.967213114754099,1.0,727.0,2.848101265822785,34.05,-118.42,5.00001
477,4.5208,35.0,5.636363636363637,1.0,632.0,4.878787878787879,33.89,-117.94,1.341
478,1.5,43.0,3.827586206896552,1.0679611650485437,1560.0,4.379310344827586,33.97,-118.28,1.041
479,1.9167,37.0,3.9361702127659575,0.9477611940298508,810.0,2.865671641791045,33.77,-118.19,1.0
480,6.9196,35.0,6.724137931034483,1.0,891.0,2.624137931034482,37.64,-122.04,3.181
481,8.5,52.0,7.959183673469388,0.979591836734694,846.0,2.959183673469388,37.81,-122.27,5.00001
482,4.0,36.0,5.827586206896552,1.0035971223021585,648.0,2.9482758620689653,33.89,-118.11,1.776
483,2.9167,33.0,4.907407407407408,1.0,861.0,3.814814814814815,33.99,-118.31,1.161
484,2.5,14.0,4.91255605381166,1.091255605381166,1842.0,3.838874680306906,35.36,-119.04,0.731
485,3.3571,52.0,5.918681318681319,1.0,709.0,2.9186813186813185,37.8,-122.24,1.073
486,7.9167,35.0,7.2727272727272725,1.0909090909090908,673.0,2.8484848484848486,37.79,-122.16,3.494
487,2.8333,52.0,4.0,1.0,485.0,2.0,37.79,-122.2,1.07
488,4.5,36.0,5.914798206278027,1.0,1341.0,3.639751552795031,34.07,-117.98,1.189
489,4.0,27.0,5.769230769230769,1.0,892.0,2.769230769230769,37.77,-122.16,2.436
490,2.8125,17.0,4.828282828282828,1.0555555555555556,1784.0,3.7222222222222223,32.75,-117.09,1.068
491,2.5179,52.0,4.849494949494949,1.0909090909090908,930.0,2.849494949494949,37.79,-122.21,0.804
492,4.3125,36.0,5.735294117647059,1.0294117647058822,891.0,2.917647058823529,33.88,-118.11,1.954
493,5.5,19.0,5.848101265822785,0.9929577464788732,1290.0,3.0985915492957745,34.15,-118.12,2.823
494,3.9844,52.0,4.833333333333333,1.0,49.0,2.833333333333333,37.8,-122.41,5.00001
495,4.7708,35.0,5.859701492537314,1.0149253731343284,994.0,2.859701492537313,33.96,-118.32,1.964
496,1.9167,42.0,3.8133333333333335,1.0,485.0,3.533333333333333,34.05,-118.28,2.375
497,7.5,32.0,7.426877470355731,1.0679611650485437,657.0,2.835443037974684,37.29,-121.94,3.461
498,3.4107,52.0,4.908163265306122,1.0,986.0,2.826530612244898,37.78,-122.2,1.563
499,7.8304,35.0,6.939759036144578,1.0,781.0,2.8457831325301206,37.88,-122.06,3.671
500,4.9167,52.0,5.907780979827092,1.0,705.0,2.907780979827098,34.15,-118.12,2.512
501,3.8125,35.0,4.944444444444445,1.0,904.0,2.8444444444444446,33.92,-118.36,1.889
502,2.5562,52.0,4.739130434782608,1.0391304347826087,754.0,2.858695652173913,37.82,-122.24,1.346
503,3.5,52.0,5.058685446009389,1.0586854460093895,804.0,2.92914653784219,37.74,-122.42,1.503
504,4.5,10.0,5.039130434782608,1.0391304347826087,779.0,2.858695652173913,38.24,-122.24,1.753
505,2.5,52.0,3.907103825136612,1.0,875.0,1.904255319148936,34.12,-118.29,1.5
506,2.9167,35.0,5.039370078740157,1.0393700787401574,1232.0,2.8371335504885993,32.75,-117.1,0.915
507,1.7,34.0,4.926470588235294,1.0955882352941178,705.0,3.735294117647059,37.97,-121.28,0.571
508,5.0549,23.0,6.276836158192091,1.0,1285.0,2.947183098591549,34.15,-117.9,2.269
509,2.5156,52.0,5.859154929577465,1.0,782.0,2.817258883248731,38.56,-121.37,0.904
510,4.7708,36.0,5.948275862068966,1.0,872.0,2.927586206896552,37.95,-122.07,2.346
511,4.9167,52.0,5.8,1.0,910.0,2.8,37.89,-122.23,2.655
512,4.6607,52.0,5.865671641791045,1.0,825.0,2.865671641791045,37.81,-122.26,2.293
513,5.7279,24.0,6.92619926199262,1.0376569037656904,926.0,2.811881188118812,37.43,-121.94,2.92
514,3.5,35.0,4.826666666666667,1.0,805.0,3.393333333333333,33.84,-117.99,1.555
515,8.5,52.0,7.857142857142857,1.0,9.0,3.142857142857143,37.27,-122.13,4.367
516,3.5333,31.0,5.844660194174757,1.0,1494.0,3.8446601941747574,34.12,-117.25,1.151
517,3.8125,52.0,4.827586206896552,1.0689655172413792,712.0,2.2758620689655173,37.8,-122.43,4.5
518,4.7404,34.0,4.857142857142857,1.0586854460093895,705.0,2.9124087591240877,34.17,-118.44,2.669
519,4.5,36.0,5.8,1.0,684.0,3.2,33.86,-118.29,2.4
520,1.9167,26.0,4.769230769230769,1.0,891.0,3.0793650793650795,33.9,-118.27,0.925
521,1.9643,42.0,4.867132867132868,1.0909090909090908,744.0,2.867132867132868,37.8,-122.21,0.813
522,2.5,34.0,5.49009900990099,1.039393939393939,812.0,2.8484848484848486,38.69,-121.38,0.988
523,3.1719,33.0,5.539007092198582,1.0,1073.0,3.087649402390438,38.53,-121.46,0.904
524,2.875,31.0,5.0,1.0,984.0,2.857142857142857,34.12,-117.24,1.177
525,2.8125,17.0,5.0,1.0,5.0,2.7153846153846155,33.19,-117.25,1.5
526,6.8407,52.0,6.839655172413793,1.0689655172413792,753.0,2.7241379310344827,34.16,-118.37,3.595
527,5.5,35.0,5.955882352941177,0.9661764705882352,751.0,2.817647058823529,33.84,-118.35,2.9
528,3.5,52.0,4.839357429718875,1.0,761.0,2.839357429718876,37.76,-122.41,2.759
529,2.7,52.0,5.0,1.0,694.0,3.8,38.69,-121.28,1.052
530,4.6,36.0,5.844660194174757,1.0,773.0,2.8446601941747574,37.36,-122.07,2.022
531,1.9167,31.0,4.879194630872483,1.0679611650485437,821.0,2.8446601941747574,36.09,-119.02,0.602
532,1.9167,52.0,4.9672131147541,1.15695067264574,1052.0,3.717728055077453,37.8,-122.26,0.758
533,2.5,52.0,3.847494553376906,1.0,531.0,2.5,37.75,-122.19,1.75
534,4.8125,36.0,5.846153846153846,1.0384615384615383,899.0,2.980769230769231,33.94,-118.11,2.866
535,7.8269,16.0,6.8,1.0666666666666669,896.0,2.4444444444444446,33.67,-117.82,3.699
536,3.9167,32.0,5.5,1.0,1054.0,3.7,33.98,-118.17,1.647
537,3.5156,52.0,5.633802816901408,0.9669811320754716,921.0,2.835443037974684,37.83,-122.24,1.117
