,MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedHouseVal
304,3.9063,52.0,5.817073170731708,1.068292682926829,817.0,2.817073170731707,38.56,-121.34,1.161
305,2.0,52.0,4.0,1.0,9.0,2.0,34.07,-118.18,1.094
306,3.0,16.0,5.730769230769231,1.0384615384615383,792.0,2.8173076923076925,32.8,-117.11,1.219
307,2.5,32.0,4.817663817663818,1.0,986.0,2.8176638176638176,32.69,-117.08,1.149
308,2.5,52.0,4.908163265306123,1.0,9.0,2.908163265306122,37.86,-122.28,1.375
309,7.8125,52.0,7.0,1.0,705.0,2.8173076923076925,37.76,-122.44,4.904
310,3.5,52.0,4.0,1.0,9.0,2.8,37.8,-122.25,2.875
311,3.0,17.0,4.907766990291262,1.0,986.0,2.907766990291262,32.75,-117.08,1.149
312,3.5,52.0,4.858695652173913,1.0391304347826087,761.0,2.869565217391304,37.78,-122.21,1.783
313,3.5,52.0,4.826666666666666,1.0208333333333333,731.0,2.8266666666666667,37.76,-122.44,3.543
314,2.9167,52.0,5.769230769230769,1.0384615384615383,571.0,2.8173076923076925,37.76,-122.17,0.897
315,2.5,52.0,4.817791411042944,1.0,781.0,2.8171779141104296,37.76,-122.18,1.23
316,5.5,35.0,5.907766990291262,1.0,1226.0,2.817258883248731,33.84,-118.11,2.613
317,3.5,52.0,4.0,1.0,9.0,2.8,34.06,-118.36,1.8
318,2.9167,52.0,5.833333333333333,1.0,627.0,2.944444444444444,37.85,-122.27,0.923
319,2.5,52.0,4.0,1.0,16.0,2.8,38.01,-121.3,1.222
320,2.8125,52.0,5.0,1.0,8.0,2.8173076923076925,38.66,-121.32,1.055
321,5.5,52.0,5.8,1.0,9.0,2.8,37.76,-122.47,4.469
322,3.5,36.0,5.977900552486188,0.9779005524861878,782.0,2.835443037974684,38.65,-121.3,0.928
323,2.5,52.0,4.93548387096774,1.0,861.0,2.870967741935484,36.79,-119.79,0.837
324,4.5,35.0,5.965986394557823,1.0,1227.0,3.8983050847457625,34.04,-117.96,1.714
325,4.9063,52.0,5.91760299625468,1.0,1227.0,2.935483870967742,37.74,-122.45,2.563
326,4.125,52.0,5.0,1.0,52.0,2.8,37.8,-122.41,3.5
327,1.9107,52.0,4.857142857142857,1.0,537.0,3.9142857142857146,33.96,-118.28,0.835
328,2.9,52.0,4.92914653784219,1.0,576.0,2.817204301075269,37.79,-122.19,1.5
329,3.0,52.0,4.817991631799162,1.0,817.0,2.817991631799163,33.99,-118.35,1.653
330,4.0,52.0,5.0,1.0,48.0,2.8,37.76,-122.44,3.131
331,2.8125,52.0,5.0,1.0,9.0,2.9444444444444446,37.81,-122.28,1.475
332,6.5,36.0,6.977900552486188,1.0,730.0,2.977900552486188,37.33,-121.89,3.813
333,3.5,52.0,4.0,1.0,48.0,2.8,37.8,-122.26,3.31
334,3.0,25.0,4.0,1.0,880.0,3.0,32.64,-117.08,1.538
335,2.5,52.0,5.0,1.0,150.0,2.907749077490775,40.58,-122.26,0.943
336,3.5,52.0,5.935275080906149,1.0,730.0,2.91760299625468,37.76,-122.44,2.375
337,1.9107,52.0,5.173913043478261,1.0391304347826087,863.0,3.717391304347826,36.8,-119.77,0.546
338,5.5,52.0,5.0,1.0,9.0,2.8,37.75,-122.43,2.879
339,1.9167,52.0,4.911764705882353,1.0,8.0,2.817647058823529,37.85,-122.27,0.77
340,3.9167,52.0,4.827586206896552,1.0,827.0,2.827586206896552,37.39,-122.02,2.292
341,4.7708,52.0,5.967213114754099,1.0,940.0,2.859894921190893,37.36,-121.91,2.899
342,4.9063,35.0,5.907766990291262,1.0,954.0,2.907766990291262,34.16,-118.13,2.762
343,6.5,52.0,7.0,1.0,730.0,2.8,37.85,-122.27,3.542
344,1.9107,52.0,4.0,1.0,930.0,2.9074074074074074,37.76,-122.18,0.684
345,4.5,52.0,5.844444444444444,1.0,5.0,2.9444444444444446,37.85,-122.26,2.328
346,3.0,52.0,5.0,1.0,805.0,2.8,38.0,-121.3,1.426
347,6.0,52.0,6.911764705882353,1.0392156862745097,849.0,2.817647058823529,37.69,-122.47,3.819
348,2.7708,52.0,4.980769230769231,1.0,761.0,2.826923076923077,37.87,-122.26,1.203
349,3.5,52.0,5.917204301075269,1.0,671.0,2.817204301075269,38.01,-121.3,1.306
350,2.0,52.0,5.837209302325582,1.0,791.0,2.8372093023255816,36.79,-119.79,0.59
351,4.5,52.0,5.917808219178082,1.0,521.0,2.9178082191780823,37.82,-122.28,2.263
352,4.0,35.0,5.0,1.0,8.0,2.7,33.8,-117.9,2.113
353,2.5208,52.0,5.944444444444444,1.0,5.0,2.9444444444444446,37.87,-122.26,0.918
354,1.7188,52.0,4.0,1.0,9.0,3.0,36.79,-119.79,0.551
355,3.5,52.0,4.935483870967742,1.0,891.0,2.8172043010752685,37.78,-122.21,2.054
356,3.5,52.0,4.935483870967742,1.0,846.0,2.8172043010752685,37.76,-122.44,2.237
357,3.5,52.0,5.0,1.0,8.0,2.8,37.77,-122.44,3.189
358,7.0,52.0,6.0,1.0,52.0,2.8,37.8,-122.44,5.00001
359,2.5,52.0,5.958333333333334,1.0666666666666669,9.0,2.8,37.76,-122.18,0.951
360,8.0,52.0,5.0,1.0,8.0,2.8,34.06,-118.4,5.00001
361,3.5,52.0,5.838709677419355,1.0,846.0,2.870967741935484,37.81,-122.23,1.632
362,4.0,36.0,4.8,1.0,8.0,2.8,33.99,-118.32,1.725
363,10.8984,52.0,7.0,1.0,9.0,2.8484848484848486,37.8,-122.44,5.00001
364,1.9167,52.0,4.927835051546392,1.0,755.0,3.817204301075269,36.8,-119.69,0.656
365,2.7708,52.0,5.977900552486188,1.0,891.0,2.977900552486188,36.75,-119.76,0.804
366,2.625,33.0,4.0,1.0,50.0,2.8,32.75,-117.06,1.375
367,2.5,52.0,4.730769230769231,1.0384615384615383,607.0,2.8173076923076925,37.77,-122.23,1.606
368,3.5,35.0,5.730769230769231,1.0384615384615383,986.0,2.8173076923076925,32.76,-117.1,1.463
369,4.5,52.0,5.0,1.0,9.0,2.8,37.8,-122.42,3.229
370,4.5,52.0,5.817663817663818,1.0,9.0,2.8176638176638176,37.76,-122.44,2.312
371,2.5,52.0,5.907766990291262,1.0,986.0,2.8446601941747574,36.8,-119.72,0.855
372,6.0,35.0,6.911764705882353,1.0392156862745097,781.0,2.817647058823529,37.26,-121.97,3.772
373,3.6,52.0,5.857142857142857,1.0,9.0,2.857142857142857,37.76,-122.17,1.781
374,2.9167,52.0,4.908333333333333,1.0208333333333333,826.0,2.8266666666666667,37.87,-122.26,2.25
375,3.9688,52.0,5.817204301075269,1.0,5.0,2.817204301075269,37.86,-122.28,2.425
376,5.5,26.0,6.0,1.0666666666666669,9.0,2.838888888888889,37.31,-121.91,3.551
377,3.0,36.0,4.927083333333333,1.0,861.0,2.8266666666666667,33.99,-118.35,1.433
378,3.5,52.0,4.0,1.0,930.0,2.8,37.8,-122.21,2.489
379,4.5,52.0,5.0,1.0,9.0,2.8,34.1,-118.36,3.316
380,8.8583,52.0,7.911764705882353,1.0392156862745097,984.0,2.817647058823529,34.14,-118.41,5.00001
381,3.0,52.0,5.0,1.0,9.0,2.8,38.0,-121.3,1.058
382,6.5,52.0,6.5,1.0,52.0,2.8,37.43,-122.14,3.5
383,4.5,35.0,5.817791411042944,0.9887640449438202,891.0,2.8171779141104296,33.74,-117.92,1.943
384,1.625,52.0,4.0,1.0,52.0,2.8,38.56,-121.44,0.875
385,2.5,52.0,4.730769230769231,1.0384615384615383,705.0,2.8173076923076925,37.76,-122.18,1.603
386,2.5,44.0,4.0,1.0,5.0,2.0,33.99,-118.32,1.203
387,4.5,36.0,5.0,1.0,761.0,2.8,33.91,-118.32,2.415
388,4.125,52.0,5.0,1.0,9.0,2.8,37.38,-122.01,3.326
389,3.9167,52.0,5.03921568627451,1.0392156862745097,781.0,2.817647058823529,37.75,-122.44,2.618
390,15.0001,52.0,8.566666666666666,1.0666666666666669,934.0,2.838888888888889,34.14,-118.4,5.00001
391,3.8125,52.0,5.955882352941177,1.0294117647058822,517.0,2.817647058823529,37.76,-122.18,1.13
392,2.8125,52.0,4.914285714285714,1.0,839.0,2.857142857142857,32.75,-117.08,1.625
393,4.5,52.0,5.817073170731708,1.048780487804878,835.0,2.817073170731707,37.86,-122.28,2.394
394,6.0,52.0,6.730769230769231,1.0384615384615383,782.0,2.8173076923076925,37.74,-122.42,4.175
395,6.0,36.0,6.911764705882353,1.0392156862745097,849.0,2.817647058823529,37.38,-122.02,4.019
396,3.5208,15.0,5.977777777777778,1.0666666666666669,910.0,2.838888888888889,32.68,-117.09,1.388
397,1.6607,52.0,4.0,1.0,9.0,3.0,37.76,-122.18,0.821
398,4.5,52.0,5.817991631799162,1.0687830687830688,817.0,2.817991631799163,37.79,-122.23,1.869
399,3.5,52.0,5.817991631799162,1.0,891.0,2.817991631799163,37.86,-122.28,1.594
400,3.5,16.0,5.769230769230769,1.0384615384615383,863.0,2.8173076923076925,32.8,-117.09,1.55
401,8.0,52.0,5.833333333333333,1.0,9.0,2.833333333333333,37.8,-122.42,5.0
402,2.5,52.0,4.0,1.0,150.0,2.8,38.67,-121.3,1.203
403,3.5,52.0,5.967213114754099,1.0,9.0,2.835443037974684,37.86,-122.28,2.25
404,4.5,52.0,5.769230769230769,1.0384615384615383,891.0,2.8173076923076925,37.34,-121.97,3.038
405,2.0,52.0,4.0,1.0,9.0,2.8,38.57,-121.46,1.063
406,4.7708,52.0,5.907407407407408,1.0,682.0,2.9074074074074074,37.69,-122.08,2.063
407,3.0,52.0,4.977900552486188,1.0394736842105263,792.0,2.9473684210526314,38.03,-122.29,1.266
408,2.125,52.0,5.0,1.0,48.0,2.8,40.57,-122.28,0.875
409,3.0,35.0,4.730769230769231,1.0384615384615383,817.0,2.8173076923076925,33.74,-117.92,1.573
410,3.9,52.0,4.914285714285714,1.0,8.0,2.857142857142857,37.87,-122.26,1.633
411,3.0,52.0,5.0,1.0,48.0,2.8,38.0,-122.28,1.21
412,4.5,52.0,4.730769230769231,1.0,517.0,2.8173076923076925,37.78,-122.42,3.39
413,2.5,36.0,3.0,1.0,810.0,3.0,33.99,-118.2,1.426
414,4.5,52.0,5.947368421052632,1.0,578.0,2.9473684210526314,37.85,-122.26,2.293
415,3.0,52.0,5.859154929577465,1.0,531.0,2.859154929577465,38.67,-121.3,1.063
416,3.9063,35.0,5.837209302325582,1.0,1227.0,2.907766990291262,33.99,-118.35,1.596
417,2.9167,52.0,5.92914653784219,1.0,930.0,2.849056603773585,37.75,-122.18,0.906
418,2.5,52.0,5.0,1.0,9.0,2.8444444444444446,36.79,-119.69,0.782
419,3.9167,34.0,5.977900552486188,1.049079754601227,1284.0,2.8446601941747574,34.1,-117.9,1.805
420,1.9167,17.0,4.947368421052632,1.0985915492957747,793.0,2.817991631799163,38.56,-121.47,0.697
421,3.5,52.0,5.0,1.0,150.0,2.8176638176638176,37.81,-122.23,2.11
422,7.5,52.0,6.835443037974684,1.0,805.0,2.835443037974684,37.73,-122.46,4.889
423,4.0,52.0,5.664233576642336,1.0,725.0,2.9081632653061225,37.4,-122.02,2.265
424,3.9,33.0,5.911764705882353,1.0392156862745097,872.0,2.817647058823529,32.8,-117.1,1.53
425,4.125,52.0,5.933333333333333,1.0666666666666669,9.0,2.8266666666666667,37.8,-122.42,3.259
426,2.5,52.0,4.0,1.0,9.0,2.8,37.76,-122.18,1.138
427,4.5,52.0,5.911764705882353,1.0392156862745097,842.0,2.817647058823529,37.33,-121.89,3.75
428,4.5,33.0,5.844444444444444,1.0,986.0,2.9444444444444446,33.74,-117.9,1.929
429,4.0,52.0,5.0,1.0,14.0,2.8,37.85,-122.27,2.071
430,1.9688,52.0,4.966666666666667,1.0666666666666669,930.0,2.838888888888889,36.79,-119.79,0.58
431,4.8125,52.0,5.908163265306122,1.0,862.0,2.959183673469388,37.74,-122.49,2.464
432,2.9167,52.0,4.907766990291262,1.0,710.0,2.907766990291262,37.86,-122.28,1.875
433,4.5,36.0,5.0,1.0,9.0,2.8,33.99,-118.35,1.766
434,3.5,52.0,5.0,1.0,9.0,2.8,38.0,-122.26,1.458
435,3.9063,52.0,4.907692307692308,1.0,905.0,2.817991631799163,37.8,-122.25,2.854
436,4.5,52.0,5.817663817663818,1.0,861.0,2.8176638176638176,37.54,-122.03,2.083
437,2.5,35.0,4.838709677419355,1.0,910.0,3.967741935483871,34.05,-117.9,1.625
438,4.5,52.0,5.944444444444444,1.0,9.0,2.944444444444444,37.76,-122.44,2.909
439,4.5,52.0,5.858695652173913,1.065217391304348,781.0,2.858695652173913,37.78,-122.21,1.938
440,1.625,52.0,4.0,1.0,150.0,2.8,37.82,-122.28,0.875
441,4.5,52.0,5.917808219178083,1.0,531.0,2.9178082191780823,37.56,-122.27,2.883
442,2.5,44.0,4.0,1.0,531.0,2.8,33.79,-118.18,1.45
443,4.5,52.0,5.0,1.0,9.0,2.8,37.78,-122.21,2.794
444,2.5,52.0,5.0,1.0,9.0,2.8,37.93,-122.29,0.928
445,2.5,52.0,5.0,1.0,9.0,2.9393939393939394,36.79,-119.79,0.479
446,3.0,52.0,4.907766990291262,1.0,910.0,2.849056603773585,37.87,-122.26,1.265
447,3.6607,36.0,4.907766990291262,1.0,966.0,2.8372093023255816,33.99,-118.32,1.844
448,3.5,16.0,5.730769230769231,1.0384615384615383,706.0,2.8173076923076925,33.08,-117.08,1.183
449,3.5,52.0,5.835443037974684,1.0,725.0,2.7443037974683544,37.78,-122.21,1.519
450,4.9125,52.0,5.977777777777778,1.0,52.0,2.8,37.8,-122.26,2.9
451,3.9,52.0,5.0,1.0,9.0,2.8,37.8,-122.41,2.82
452,2.5,52.0,4.826666666666667,1.0,891.0,2.833333333333333,37.85,-122.27,1.375
453,4.9,52.0,5.935275080906149,1.0,927.0,2.8446601941747574,37.4,-122.04,2.88
454,3.5,17.0,5.965665236051502,1.0,792.0,2.817004048582996,38.01,-121.32,1.317
455,3.5,35.0,5.977900552486188,1.0,891.0,3.817204301075269,34.1,-117.25,0.976
456,2.8125,52.0,5.935294117647059,1.0294117647058822,643.0,2.817647058823529,37.76,-122.17,0.84
457,3.5,52.0,4.730769230769231,1.0384615384615383,781.0,2.8173076923076925,37.76,-122.18,1.909
458,2.9167,52.0,4.0,1.0,537.0,2.8,37.76,-122.18,1.952
459,3.5,52.0,5.0,1.0,9.0,2.8,34.0,-118.36,2.765
460,1.9167,52.0,4.769230769230769,1.0384615384615383,675.0,2.8173076923076925,37.76,-122.18,0.676
461,3.0,52.0,4.0,1.0,52.0,2.8,37.78,-122.44,3.5
462,2.625,52.0,5.0,1.0,150.0,2.835443037974684,37.77,-122.18,0.875
463,2.5208,52.0,4.944444444444445,1.0,704.0,2.844444444444444,38.66,-121.32,1.306
464,4.5,52.0,5.730769230769231,1.0384615384615383,891.0,2.8173076923076925,37.75,-122.44,3.25
465,3.5,52.0,5.835443037974684,0.967741935483871,792.0,2.835443037974684,37.76,-122.18,1.063
466,2.5,17.0,4.977900552486188,1.0,781.0,2.817204301075269,38.01,-121.32,1.213
467,4.7361,52.0,5.911764705882353,1.0,781.0,2.817647058823529,37.4,-122.03,2.281
468,4.5,52.0,5.0,1.0,9.0,2.8,37.75,-122.44,2.299
469,4.8125,52.0,5.967741935483871,1.0,835.0,2.835443037974684,37.87,-122.26,2.224
470,3.0,52.0,4.912087912087912,1.048780487804878,679.0,2.817073170731707,37.75,-122.18,1.635
471,2.5,52.0,5.817307692307692,1.0,9.0,2.730769230769231,37.96,-121.32,0.913
472,2.9167,52.0,5.730769230769231,1.0384615384615383,846.0,2.8173076923076925,37.76,-122.17,0.964
473,3.0,36.0,4.914285714285714,1.0,891.0,2.859154929577465,33.82,-118.18,1.875
474,2.5,52.0,5.0,1.0,150.0,2.8,36.79,-119.79,0.809
475,4.5,52.0,5.0,1.0,9.0,2.8,37.73,-122.43,3.333
476,4.125,52.0,5.0,1.0,52.0,2.8,37.77,-122.44,2.875
477,2.5,52.0,5.769230769230769,1.0384615384615383,531.0,2.8173076923076925,37.76,-122.18,0.857
478,2.5,52.0,5.038461538461538,1.0384615384615383,513.0,2.8173076923076925,37.76,-122.19,0.974
479,3.8125,52.0,5.730769230769231,1.0,866.0,2.8173076923076925,37.4,-122.0,2.304
480,3.5,52.0,4.0,1.0,52.0,2.8,37.8,-122.26,3.5
481,1.625,52.0,4.0,1.0,48.0,2.8,37.75,-122.18,0.757
482,2.5,52.0,4.0,1.0,8.0,2.8,37.86,-122.28,1.213
483,2.8125,52.0,5.917602996254682,1.0,755.0,2.9176029962546814,37.76,-122.18,0.953
484,3.5,52.0,4.0,1.0,150.0,2.8,37.76,-122.18,1.805
485,3.9167,33.0,5.0,1.0,8.0,3.0,33.85,-117.92,1.727
486,3.0,52.0,4.730769230769231,1.0384615384615383,792.0,2.8173076923076925,37.86,-122.28,1.404
487,3.9063,52.0,5.769230769230769,1.0384615384615383,612.0,2.8173076923076925,37.86,-122.28,1.923
488,6.0,36.0,6.0,1.0,8.0,2.8173076923076925,37.36,-122.01,4.143
489,3.5,52.0,5.826406926406927,1.0,5.0,2.9264069264069263,38.0,-121.3,1.135
490,4.5,52.0,5.769230769230769,1.0,817.0,2.8173076923076925,37.8,-122.21,1.936
491,1.9583,52.0,4.730769230769231,1.0,671.0,2.8173076923076925,38.57,-121.46,0.577
492,2.5,52.0,4.0,1.0,9.0,2.8,37.79,-122.23,1.577
493,3.9167,52.0,5.955882352941177,1.0294117647058822,761.0,2.817647058823529,38.0,-122.26,1.732
494,4.5,35.0,5.0,1.0,8.0,2.8,33.8,-117.9,1.836
495,3.5,52.0,4.769230769230769,1.0384615384615383,825.0,2.8173076923076925,37.78,-122.42,3.36
496,3.9063,52.0,5.817991631799162,1.0,8.0,2.817991631799163,37.76,-122.18,1.839
497,3.5,52.0,5.0,1.0,9.0,2.8,38.57,-121.42,1.161
498,2.5,52.0,4.0,1.0,9.0,2.8,38.66,-121.32,1.307
499,3.125,52.0,4.0,1.0,52.0,2.0,37.79,-122.23,2.375
500,3.6125,52.0,4.730769230769231,1.0,654.0,2.8173076923076925,34.05,-118.36,2.062
501,3.6607,52.0,4.966666666666667,1.0208333333333333,925.0,2.8266666666666667,34.13,-118.15,2.394
502,3.0,52.0,4.0,1.0,9.0,2.8,37.87,-122.26,2.261
503,2.9167,52.0,4.870967741935484,1.0,921.0,2.935483870967742,37.76,-122.17,1.707
504,3.8125,52.0,5.769230769230769,1.0384615384615383,762.0,2.8173076923076925,37.76,-122.44,2.778
505,4.5179,52.0,5.730769230769231,1.0384615384615383,781.0,2.8173076923076925,37.35,-121.96,2.605
506,2.0,52.0,4.0,1.0,9.0,3.0,37.81,-122.28,0.854
507,1.9167,52.0,4.0,1.0,150.0,2.8,37.82,-122.28,0.956
508,4.5,52.0,5.0,1.0,52.0,2.8,37.75,-122.44,4.063
509,4.5,35.0,5.833333333333333,1.0666666666666669,861.0,2.9444444444444446,33.84,-117.99,1.884
510,6.0,52.0,6.0,1.0,8.0,2.8,37.8,-122.26,3.019
511,8.0,52.0,6.0,1.0,9.0,2.8,37.8,-122.41,5.00001
512,5.0,36.0,5.907692307692308,1.0384615384615383,781.0,2.817991631799163,37.39,-122.07,2.854
513,4.5,52.0,5.0,1.0,9.0,2.8,38.0,-122.27,1.614
514,8.0,52.0,7.0,1.0,52.0,2.8,37.8,-122.44,5.00001
515,4.5,52.0,5.977777777777778,1.0666666666666669,910.0,2.838888888888889,37.34,-122.01,3.76
516,2.5,52.0,5.977900552486188,1.0,761.0,2.849056603773585,38.54,-121.45,0.975
517,2.8125,52.0,4.907766990291262,1.0,805.0,2.817258883248731,37.86,-122.28,1.105
518,1.5,52.0,4.0,1.0,16.0,2.8,37.76,-122.18,0.58
519,4.8125,35.0,5.955882352941177,1.0294117647058822,781.0,2.817647058823529,33.85,-117.87,2.265
520,3.0,52.0,5.0,1.0,8.0,2.907766990291262,37.76,-122.18,0.967
521,2.625,35.0,4.0,1.0,9.0,3.857142857142857,32.68,-117.08,1.625
522,2.5,52.0,4.912195121951219,1.048780487804878,607.0,2.817073170731707,37.86,-122.28,1.12
523,2.5,26.0,5.917808219178082,1.0,730.0,2.9178082191780823,36.8,-119.69,0.656
524,4.5,52.0,5.0,1.0,9.0,2.8,37.77,-122.43,3.652
525,2.9167,52.0,4.907692307692308,1.0,905.0,2.817991631799163,37.77,-122.23,1.639
526,4.0,52.0,5.0,1.0,8.0,2.8,37.77,-122.23,2.438
527,2.625,52.0,4.0,1.0,50.0,2.8,34.06,-118.19,1.425
528,3.0,52.0,5.0,1.0,8.0,2.9444444444444446,38.56,-121.46,1.332
529,2.9167,16.0,5.817771883289125,1.0,781.0,2.8177718832891245,38.57,-121.46,0.864
530,6.0,52.0,6.0,1.0,9.0,2.8,37.75,-122.43,3.824
531,4.5,52.0,5.0,1.0,9.0,2.8,37.85,-122.27,2.679
532,2.5,52.0,5.0,1.0,8.0,2.8,38.57,-121.46,0.82
533,3.0,52.0,4.0,1.0,8.0,2.8,34.03,-118.31,1.903
534,3.5,35.0,5.955882352941177,1.0294117647058822,721.0,2.817647058823529,38.66,-121.32,1.042
535,3.5,52.0,4.0,1.0,930.0,2.8,34.02,-118.31,1.893
536,4.0,52.0,5.0,1.0,8.0,2.8,37.8,-122.21,2.125
537,2.5,52.0,4.0,1.0,8.0,2.8,37.76,-122.18,1.297
538,3.0,52.0,4.0,1.0,9.0,2.8,37.86,-122.28,2.099
539,4.5,34.0,5.0,1.0,891.0,2.907766990291262,37.36,-122.03,2.524
540,5.0,36.0,5.0,1.0,8.0,2.0,33.82,-118.11,2.894
541,2.8125,52.0,3.0,1.0,775.0,2.8,34.07,-118.12,1.601
542,1.625,52.0,4.0,1.0,50.0,2.8,37.78,-122.19,0.755
543,4.9,36.0,5.955882352941177,1.0294117647058822,861.0,2.817647058823529,33.89,-118.37,2.684
544,3.5,52.0,5.0,1.0,8.0,2.8,37.86,-122.28,1.779
545,6.0,52.0,6.8173076923076925,1.0,679.0,2.8173076923076925,37.74,-122.45,4.705
546,3.5,52.0,4.0,1.0,9.0,2.8,34.07,-118.36,4.302
547,3.5,17.0,5.769230769230769,1.0384615384615383,863.0,2.8173076923076925,38.68,-121.3,1.466
548,1.9167,52.0,5.917647058823529,1.03921568627451,706.0,2.955882352941176,39.75,-121.83,0.52
549,5.5,52.0,6.817307692307692,1.0384615384615383,546.0,2.730769230769231,37.8,-122.26,3.673
550,5.5,52.0,6.817991631799163,1.0,990.0,2.817991631799163,37.33,-121.98,2.966
551,4.8125,52.0,5.827586206896552,1.0,796.0,2.827586206896552,37.39,-122.03,2.909
552,2.5,52.0,5.977900552486188,1.0,730.0,2.977900552486188,38.0,-121.3,0.878
553,4.0,16.0,5.0,1.0,9.0,2.8,38.0,-121.33,1.713
554,3.5,52.0,5.857142857142857,1.0,9.0,2.9642857142857144,37.76,-122.19,1.736
555,3.5,52.0,5.977900552486188,1.0,8.0,2.817204301075269,37.76,-122.44,2.25
556,3.0,36.0,4.0,1.0,8.0,3.0,33.99,-118.08,1.67
557,8.0,52.0,6.869565217391304,1.0391304347826087,805.0,2.858695652173913,37.8,-122.41,5.00001
558,3.9063,52.0,5.0,1.0,9.0,2.8,37.8,-122.21,2.503
559,8.0,52.0,5.8,1.0,8.0,2.8,37.8,-122.44,5.00001
560,4.8125,52.0,5.907766990291262,1.0,862.0,2.907766990291262,37.95,-122.07,2.521
561,3.9167,52.0,5.967213114754099,1.0,805.0,2.835443037974684,37.85,-122.28,1.842
562,3.9063,52.0,5.817073170731708,1.048780487804878,792.0,2.817073170731707,38.0,-122.28,1.545
563,8.8583,52.0,7.869565217391304,1.0391304347826087,781.0,2.858695652173913,37.8,-122.42,5.00001
564,3.5,52.0,4.0,1.0,8.0,2.8,34.17,-118.36,2.161
565,2.7708,35.0,5.967479674796748,1.0,862.0,2.817991631799163,36.8,-119.69,0.863
566,2.8125,16.0,4.92914653784219,1.0,1356.0,2.849056603773585,32.75,-117.08,1.535
567,2.0,52.0,5.0,1.0,485.0,3.8,37.76,-122.18,0.878
568,3.5,52.0,5.730769230769231,1.0384615384615383,766.0,2.8173076923076925,38.0,-122.26,1.183
569,2.5,52.0,5.0,1.0,9.0,2.957446808510638,40.57,-122.27,0.735
570,3.7708,52.0,5.817307692307692,1.0384615384615383,847.0,2.8173076923076925,37.86,-122.28,1.597
571,4.5,52.0,5.911764705882353,1.0392156862745099,705.0,2.817647058823529,37.85,-122.26,3.298
572,4.5,33.0,5.0,1.0,17.0,3.0,34.05,-117.97,1.722
573,4.5,52.0,5.911764705882353,1.0,930.0,2.817647058823529,37.86,-122.28,2.21
574,2.9167,52.0,5.0,1.0,730.0,2.8983050847457625,38.0,-122.26,1.288
575,3.5,16.0,5.907801418439716,1.0672268907563027,986.0,2.835443037974684,38.03,-121.33,1.588
576,2.5,52.0,5.0,1.0,5.0,3.0,36.75,-119.69,0.856
577,5.0,52.0,5.0,1.0,8.0,2.8,37.75,-122.44,3.194
578,4.8125,35.0,5.907766990291262,0.95766016713092,952.0,2.907766990291262,37.35,-121.94,2.605
579,2.5,52.0,4.0,1.0,9.0,2.8,37.86,-122.28,1.875
580,15.0001,52.0,8.844660194174757,1.0,8.0,2.8446601941747574,34.14,-118.46,5.00001
581,2.9167,52.0,4.911764705882353,1.0392156862745099,766.0,2.817647058823529,37.78,-122.21,1.647
582,3.6607,52.0,4.912457912457913,1.0,815.0,2.8176638176638176,37.86,-122.28,2.326
583,3.625,52.0,5.0,1.0,8.0,2.8266666666666667,37.75,-122.16,1.875
584,2.5,52.0,5.0,1.0,8.0,2.9178082191780823,40.57,-122.28,0.993
585,3.8125,52.0,5.844444444444444,1.0,846.0,2.944444444444444,37.86,-122.28,1.605
586,3.5,52.0,5.0,1.0,8.0,2.8,38.0,-121.3,1.661
587,4.0,52.0,5.0,1.0,730.0,2.9178082191780823,37.77,-122.23,2.164
588,4.5,52.0,5.0,1.0,9.0,2.8,37.75,-122.44,3.227
589,5.5,52.0,5.907749077490775,1.0,9.0,2.907749077490775,37.76,-122.44,3.112
590,5.0,52.0,5.907407407407407,1.0,810.0,2.814814814814815,37.74,-122.48,3.0
591,4.5,35.0,5.907766990291262,1.0,830.0,2.907766990291262,33.8,-117.9,1.946
592,4.5,52.0,5.730769230769231,1.0,9.0,2.8173076923076925,37.4,-122.08,2.445
593,3.5,52.0,4.0,1.0,9.0,2.8,37.8,-122.21,1.5
594,5.5,36.0,5.917602996254682,1.0,847.0,2.9176029962546814,37.3,-122.02,3.127
595,4.5,52.0,5.0,1.0,8.0,2.8,37.74,-122.49,3.697
596,4.5,52.0,5.769230769230769,1.0384615384615383,671.0,2.8173076923076925,37.75,-122.44,2.107
597,3.5,35.0,4.935275080906149,1.0,1371.0,2.9176029962546814,33.97,-118.31,1.495
598,2.5,52.0,4.0,1.0,9.0,2.8,37.85,-122.27,0.869
599,1.5,52.0,4.0,1.0,8.0,3.0,36.78,-119.78,0.58
600,4.0,36.0,5.967213114754099,1.0,966.0,2.8983050847457625,33.88,-118.11,1.984
601,1.625,52.0,4.0,1.0,110.0,3.0,36.79,-119.79,0.565
602,3.5,35.0,5.0,1.0,5.0,2.0,34.1,-117.92,1.874
603,3.9167,52.0,5.967479674796748,1.0,986.0,2.817991631799163,38.03,-122.28,1.744
604,4.0,36.0,5.766233766233767,1.0,986.0,2.912087912087912,33.89,-118.32,2.304
605,4.5,52.0,5.769230769230769,1.0384615384615383,866.0,2.8173076923076925,37.69,-122.08,2.051
606,8.0,52.0,6.0,1.0,52.0,2.8,34.12,-118.13,5.00001
607,4.0,52.0,5.826666666666667,0.9333333333333332,825.0,2.833333333333333,37.8,-122.25,1.549
