,MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedHouseVal
299,4.9,22.0,5.8177700806775,1.04908806775,633.0,2.76470588235294,37.38,-122.33,3.22
300,1.8,35.0,4.847166666666666,1.0,1278.0,2.967146714671467,38.8,-117.44,1.438
301,3.5703,16.0,5.857142857142857,1.0994901132737664,781.0,2.867273766365084,34.06,-118.31,2.156
302,4.0,36.0,4.8,1.0,533.0,2.8,37.9,-122.1,1.53
303,2.6603,52.0,4.824171428571429,1.0378787878787878,817.0,2.5,33.92,-118.14,2.818
304,1.9,27.0,5.7175024110117505,1.0,902.0,2.7,33.8,-118.27,0.722
305,4.5819,26.0,5.8,1.0,701.0,2.0,34.03,-118.27,1.355
306,3.0685,39.0,4.895,1.0,1391.0,2.7,34.08,-121.99,2.274
307,1.8,36.0,4.8,1.0,1097.0,2.9,33.67,-118.3,0.53
308,3.5,35.0,4.9,1.0,959.0,2.9,33.95,-118.27,1.063
309,2.6,25.0,5.938,1.0,921.0,2.764,37.7,-122.32,0.958
310,2.6,20.0,4.8,1.0,1256.0,2.7,37.6,-122.26,1.62
311,1.9,34.0,3.9078333333333335,1.0,856.0,2.8575067331538,33.97,-118.35,1.296
312,2.9,35.0,4.8,1.0,813.0,2.865,33.95,-118.36,3.591
313,2.8,52.0,5.8571428571428,0.9389827571428572,1285.0,2.857142857142857,34.21,-119.7,2.864
314,3.0,41.0,4.5,1.0,784.0,2.7697955285714,33.98,-118.2,1.619
315,3.7,52.0,5.0,1.0,2413.0,2.9,34.2,-122.33,2.292
316,3.5,37.0,5.9742715129827,1.03879591701087,962.0,2.847142857142857,34.11,-118.3,2.676
317,3.8,26.0,5.0,1.0,796.0,2.8461536993588,37.77,-118.01,1.127
318,4.0,17.0,7.9,1.07,1164.0,2.8,37.75,-121.95,2.051
319,3.5,36.0,5.9072317792292,1.0,639.0,3.9037533142913,37.89,-122.1,1.309
320,3.1559,22.0,5.717142857142858,1.0,717.0,2.939136913691369,34.0,-118.1,1.379
321,2.5,26.0,5.959142857142857,1.0,904.0,2.835242935242935,34.05,-118.13,1.194
322,3.7167,46.0,6.8571428571428,1.0,787.0,2.944895568263878,33.76,-118.26,3.228
323,3.9,14.0,5.802746152846153,1.0,1061.0,2.9594714284615287,37.78,-122.3,4.801
324,3.5,38.0,4.9442857142857,1.0,871.0,3.8170114285714285,37.74,-122.41,2.088
325,2.8,52.0,5.739285714285714,0.9442857142857,735.0,2.857142857142857,34.0,-122.34,1.102
326,3.0,16.0,5.857142857142857,1.0527571428571427,788.0,2.59554729571428,37.78,-117.14,1.907
327,3.5,25.0,5.869002389002389,1.0,955.0,3.869002389002389,34.18,-117.42,1.879
328,3.8,52.0,4.859015864206846,1.0158642068450159,729.0,2.859015864206845,34.14,-118.01,1.508
329,2.5,52.0,5.7,1.05,983.0,2.8,33.79,-118.31,3.244
330,3.18,17.0,4.934456718136567,1.0,1462.0,3.836381714285714,37.77,-122.42,1.075
331,2.5,30.0,3.947957575757576,1.058351739305714,1285.0,2.7393057142857,34.06,-118.29,2.618
332,1.906,22.0,3.8386,1.0,1457.0,2.8386,34.04,-117.3,1.386
333,2.7167,52.0,5.834777865691588,1.096569158834778,2121.0,2.836494467881712,33.97,-117.93,1.755
334,3.0067,37.0,5.737003544450044,1.0,1549.0,3.9370044450044,34.06,-118.36,2.536
335,3.0266,52.0,5.824,0.965,865.0,2.90697214059744,33.97,-118.24,2.206
336,2.8,20.0,5.967492857142857,1.099018901890189,791.0,2.906181818181818,33.8,-118.27,0.669
337,4.0393,23.0,4.955142857142857,1.0,1254.0,2.957142857142857,33.93,-117.92,2.009
338,3.8125,19.0,4.8692307692307,1.077692307692375,974.0,3.6343878230769238,34.04,-117.87,1.603
339,2.5294,52.0,4.948805840688912,1.0,857.0,2.918122924285714,34.08,-119.8,2.73
340,3.5,22.0,5.73428990113962,1.0990113962,1285.0,2.89548180113961,33.75,-117.93,2.603
341,2.6,34.0,3.8,1.12,832.0,2.4,34.04,-118.13,1.178
342,2.6,18.0,5.94615385048,1.0,746.0,3.29390059090909,37.8,-117.36,3.552
343,3.5,36.0,4.9678849089816,1.0,683.0,2.9678849089816,33.94,-118.43,2.615
344,4.7,33.0,5.839003900390039,1.038461538461538,735.0,2.7384615384615,34.19,-118.1,2.281
345,3.5,26.0,5.7245915388925,1.0685714285714285,869.0,2.857142857142857,37.77,-118.28,1.853
346,2.5,35.0,4.857142857142857,1.0383838383838384,1066.0,2.957142857142857,34.07,-117.95,1.031
347,3.5,18.0,4.857142857142857,1.0,1181.0,2.857142857142857,37.74,-121.82,2.773
348,2.5125,34.0,4.6383549085622,1.0039607560756076,1539.0,3.739607560756075,38.55,-121.8,1.396
349,2.5528,16.0,5.6,1.0,814.0,2.8,34.02,-122.0,1.106
350,3.8333,26.0,5.923708869230769,1.0,1057.0,2.967154929278873,37.72,-121.28,3.118
351,3.8234,35.0,5.115977405633,1.078692930890895,1378.0,2.964704914266048,34.07,-118.12,2.267
352,3.01,36.0,5.0,1.059821052631579,824.0,2.835890101453834,34.06,-117.8,1.43
353,6.8125,35.0,5.833333333333333,1.0733333333333333,823.0,2.8333333333333335,34.76,-118.3,5.00001
354,3.9,52.0,4.646521768217682,1.0,786.0,2.8571428571428,33.95,-118.3,1.627
355,5.5,35.0,4.857142857142857,1.0,907.0,2.857142857142857,33.96,-117.38,4.5
356,2.75,20.0,5.9,1.0,787.0,2.8,34.11,-122.25,0.626
357,4.0,35.0,5.833333333333333,1.0175,938.0,2.738551428571428,37.71,-122.26,1.562
358,2.9167,34.0,4.824,1.09,731.0,2.964,34.04,-118.17,1.039
359,1.907,17.0,5.7,1.05,829.0,3.0,37.95,-121.25,1.417
360,2.5,52.0,4.824893699349006,1.0124893699349007,828.0,2.988888888888889,34.09,-118.25,1.349
361,2.7667,52.0,4.05362534143856,1.0872380689533,1336.0,2.8473625143856,33.81,-118.27,0.864
362,1.8125,35.0,3.8,1.0,1337.0,2.94475,34.13,-117.76,0.709
363,2.8,27.0,4.935384970588235,1.0955555555555556,634.0,2.92631578947368,33.96,-117.3,2.053
364,3.7,21.0,4.9,1.05,787.0,2.8,37.79,-122.04,2.294
365,2.9,52.0,4.945790123790124,1.038980175190876,854.0,2.948490039331401,33.98,-122.27,1.289
366,2.9125,34.0,4.9,1.0,928.0,2.5,34.04,-118.04,1.279
367,2.6,36.0,5.01253898349835,1.04649517012538,789.0,3.05392631578947,34.1,-118.24,1.444
368,3.2052,52.0,4.76470588235294,0.9441068263157895,959.0,2.92631578947368,37.74,-117.95,1.438
369,3.8359,35.0,4.813404905849058,1.0,724.0,2.330049058490585,34.08,-118.17,2.133
370,1.907,35.0,4.8142857142857,1.008475,1056.0,2.955555555555556,37.62,-122.32,1.969
371,1.9125,20.0,5.839692307692307,1.068686868686868,690.0,2.939692307692308,38.48,-121.8,0.675
372,4.0,52.0,5.49005556005556,1.0,941.0,2.8,34.05,-117.89,4.676
373,2.9333,36.0,5.833333333333333,1.05,957.0,2.833333333333333,33.96,-118.49,1.354
374,2.75,35.0,5.814285714285714,1.0,838.0,2.8454545454545457,34.0,-119.33,1.607
375,4.5,13.0,5.90785714285714,1.0,547.0,2.764705882352941,33.89,-122.39,5.00001
376,2.6,34.0,5.917666666666666,1.0,834.0,2.6341666666666668,37.98,-122.0,2.286
377,3.7453,35.0,4.8229007692958,1.0,1832.0,2.8333333333333335,34.18,-118.28,2.229
378,3.9125,43.0,5.8,1.0,906.0,3.8,33.93,-122.02,1.296
379,3.8125,29.0,4.7391836983425,0.9670038951796,639.0,2.724370038951796,33.98,-117.97,2.921
380,3.8125,17.0,5.06875,1.0875,1039.0,2.96775,37.94,-118.16,1.388
381,3.6167,25.0,6.8,1.0,556.0,2.9,37.83,-122.22,1.57
382,4.2957,35.0,5.764385714285714,1.0112122857142858,795.0,2.917391739173917,34.05,-118.24,1.137
383,2.8125,16.0,4.8,1.0,542.0,2.5,33.95,-117.93,3.949
384,3.5,23.0,4.8,1.09,2195.0,2.8,34.1,-117.98,1.352
385,2.75,31.0,4.867166666666667,1.0796716666666666,673.0,2.769230769230769,33.99,-118.3,1.246
386,6.0162,35.0,6.944444444444445,1.0444444444444445,633.0,2.722222222222222,37.75,-121.9,5.00001
387,3.0,52.0,4.7,1.0,1285.0,3.0,33.9,-118.23,2.235
388,3.0,25.0,4.7888888888888,1.0,693.0,2.988888888888889,33.86,-117.25,3.806
389,2.5,13.0,5.0513,1.0513,1437.0,2.93825,34.09,-118.2,3.868
390,2.9125,35.0,5.928,1.0,1413.0,2.824,34.02,-118.2,4.85
391,4.7167,25.0,5.9381394370184,1.0,541.0,2.873204907938139,33.99,-118.05,3.25
392,2.8333,52.0,3.8,1.0,849.0,2.7,37.37,-118.3,0.675
393,3.7802,28.0,5.735,1.07,1368.0,3.9,37.97,-121.83,1.563
394,3.0,26.0,5.5,1.0,717.0,3.5,34.06,-118.19,2.304
395,3.0,34.0,4.9674475481625,1.0,1581.0,2.769674475481625,37.8,-118.3,1.023
396,1.9474,15.0,5.9334475,1.067,746.0,2.94475,34.09,-118.27,0.917
397,2.7,39.0,4.848,1.0,1189.0,2.722,34.07,-117.98,1.155
398,2.6,19.0,6.8,1.0,647.0,3.6,37.64,-122.26,1.183
399,1.9,36.0,4.769230769230769,1.0387615387615388,1605.0,2.9571428571428,33.96,-118.18,0.58
400,2.7167,17.0,4.948285714285714,1.049242955142857,784.0,2.539602955142857,34.03,-121.79,1.163
401,2.5,52.0,4.5,1.0,804.0,3.838285714285714,34.0,-118.13,1.194
402,2.6167,21.0,5.05,1.05,819.0,2.5,37.79,-117.87,1.661
403,3.9443,16.0,4.8571428571428,1.0,1275.0,2.833333333333333,34.06,-118.27,2.166
404,3.7,33.0,5.739285714285715,1.038243523255555,823.0,3.8382435232555,37.67,-122.05,2.583
405,7.5,16.0,6.64671428571428,1.127878787878788,942.0,2.934363636363636,34.03,-122.44,4.25
406,4.0,36.0,4.6916079391425,1.0,1366.0,2.7391425,34.04,-122.31,4.4
407,3.5,52.0,4.834007716340077,1.0,1428.0,2.9791639140179162,37.9,-122.96,2.375
408,2.9333,32.0,4.14182857141828,1.0585929141828572,1250.0,3.859291418285714,34.02,-118.26,1.385
409,2.8125,52.0,4.868147815381478,1.0783814781538148,1278.0,2.7381478153814,34.07,-117.99,1.911
410,3.5,52.0,4.8,0.9,1093.0,2.088,37.8,-117.95,1.577
411,1.8,16.0,4.590909090909091,1.010909090909091,895.0,2.909090909090909,37.74,-121.97,0.773
412,2.7167,52.0,4.55137770582048,1.064906490649065,854.0,2.769230769230769,33.88,-122.05,2.742
413,3.0286,35.0,5.0075,1.05,853.0,2.8,33.95,-117.98,1.477
414,2.9,34.0,4.8,1.0,14.0,2.9,34.09,-122.29,1.07
415,2.9125,52.0,5.8,1.0325,859.0,2.8,37.64,-122.13,5.00001
416,2.4167,52.0,5.90696715389625,1.0,1091.0,3.9066715389625,34.22,-118.35,1.385
417,1.8125,36.0,5.935271218372522,1.0514285714285714,1033.0,2.738551428571429,34.08,-118.19,0.855
418,3.8125,18.0,5.977006589770066,1.0,1282.0,3.858142857142857,34.06,-122.0,2.023
419,2.9,52.0,4.846153846153846,1.0,2157.0,3.0,33.96,-118.42,2.386
420,2.5,52.0,5.9136625,1.0,1034.0,2.8,37.79,-122.08,1.759
421,2.8,35.0,3.05,1.0,846.0,2.732,37.94,-122.08,1.04
422,6.0,52.0,5.914333388732217,1.0,834.0,3.966186450589829,34.04,-118.3,5.00001
423,3.5,16.0,5.928571428571428,1.0,1461.0,2.813285714285714,33.98,-122.26,1.68
424,3.7167,32.0,4.9,1.0,805.0,2.0,34.07,-118.23,2.179
425,2.8125,34.0,5.938251428571428,1.0,889.0,2.76470588235294,34.03,-118.03,2.188
426,3.4125,52.0,4.5,1.0,1257.0,2.8,33.81,-122.21,3.254
427,2.9589,27.0,4.95135713571357,1.0991357135713,812.0,2.9571357135713,34.06,-118.04,2.724
428,4.5,52.0,6.8741522754905,1.0,1291.0,2.874152275491522,33.69,-122.1,2.171
429,3.0,17.0,4.865456745674568,1.0,1367.0,2.8263157894792,33.82,-118.08,1.373
430,2.9125,28.0,4.8,1.0515151515151515,696.0,3.5,33.75,-122.3,1.875
431,3.5,25.0,4.81288593589734,1.0385700339859358,667.0,2.9671698593589735,34.08,-118.43,2.022
432,2.5125,52.0,4.833333333333333,1.0,10.0,2.8381666666666665,34.04,-118.0,0.728
433,3.5,16.0,4.8,1.09,617.0,2.7,38.79,-121.2,1.477
434,3.6125,15.0,4.9730079013816,1.0,896.0,3.839596029802397,33.91,-118.38,1.667
435,3.8125,36.0,5.0,1.0,876.0,2.7,34.29,-117.32,2.582
436,2.5,20.0,4.4,1.0,971.0,2.9,34.13,-117.44,2.474
437,2.9125,35.0,4.8,1.0,974.0,3.5,34.06,-121.94,2.373
438,2.8,31.0,4.9,1.0,1639.0,2.8,34.06,-118.17,2.25
439,2.5,36.0,4.7,1.06,1601.0,2.9,33.95,-118.39,1.578
440,5.0,18.0,5.8,1.0,875.0,2.9,34.08,-118.16,5.00001
441,2.9125,21.0,4.8,1.07,553.0,2.5,33.94,-117.96,2.113
442,2.8125,21.0,4.867792857792857,1.068692916132857,1343.0,2.93823590976929,37.72,-118.19,1.625
443,3.7294,52.0,5.9,1.0,1598.0,2.7,32.88,-121.95,0.75
444,3.7,25.0,4.5,1.0,8.0,2.857142857142857,33.92,-118.27,1.48
445,2.5,18.0,4.7,1.058,1467.0,2.7,33.94,-118.23,1.188
446,2.8125,35.0,4.977777777777778,1.0,727.0,2.81375,33.97,-118.3,2.889
447,5.0,52.0,5.8,1.01,589.0,2.8,37.75,-122.26,5.00001
448,3.5,26.0,4.8692307692307,1.038953895389538,1792.0,2.769230769230769,34.08,-118.1,2.134
449,2.8,25.0,4.957185718571856,1.068571857185718,1392.0,2.957185718571857,37.77,-122.2,1.085
450,1.5,17.0,4.639378869378869,1.079285913693788,1668.0,3.8421052631578947,33.94,-122.06,0.521
451,4.7,15.0,4.766666666666667,1.0,1212.0,2.1288888888888886,34.0,-118.05,1.859
452,2.5333,52.0,5.833333333333333,1.0,868.0,2.9338975,34.06,-118.26,1.878
453,3.4925,35.0,4.93901090909092,1.0,1411.0,2.9390109090909,37.92,-122.48,1.396
454,2.5125,24.0,4.857142857142857,1.0,838.0,2.857142857142857,33.97,-117.05,1.75
455,4.8,36.0,4.9,1.0,817.0,2.7,37.79,-122.41,1.625
456,3.18,52.0,4.8,1.0,1445.0,2.8,33.75,-117.44,1.856
457,4.9,52.0,4.833333333333333,1.0,762.0,2.833333333333334,37.61,-121.99,1.107
458,2.5,52.0,4.9062626262626265,1.0101010101010102,904.0,3.6,37.67,-121.85,0.875
459,2.5,44.0,4.077373424804916,1.0,931.0,2.833333333333333,37.75,-122.0,1.714
460,4.2917,17.0,4.8,1.0,813.0,2.7,33.99,-117.03,1.993
461,4.5,35.0,5.939885947491698,1.099885947491698,917.0,2.834153840674916,34.09,-118.17,0.98
462,3.5,26.0,4.8333333333333,1.08333333333333,889.0,2.9333333333333,37.77,-122.19,2.628
463,2.0333,52.0,4.7,1.0,857.0,2.9,33.95,-118.29,1.17
464,1.8,52.0,4.835006500650065,1.059381369130872,923.0,2.6381369130872,34.04,-118.22,0.572
465,2.3125,14.0,4.898121898121898,1.0,1166.0,2.898121898121898,34.2,-118.13,1.188
466,2.5,52.0,4.0,1.0,782.0,3.965,33.92,-122.25,2.214
467,2.8125,36.0,4.879340064369836,1.0786916013400643,873.0,3.098390064369839,34.12,-117.41,2.73
468,0.9125,36.0,4.0,1.0,796.0,3.847,37.76,-122.0,0.627
469,3.7,16.0,4.859509619060148,1.087692857142857,927.0,2.859509619060148,34.08,-118.45,2.331
470,3.5,52.0,5.859099390909091,1.0909090909090908,1440.0,2.859090909090909,34.12,-117.4,3.328
471,6.0,41.0,5.552857142857143,1.0,1679.0,2.959592307692308,37.72,-122.09,5.00001
472,3.7167,35.0,5.833333333333333,1.0,1217.0,3.833333333333333,38.29,-122.25,1.875
473,2.5,25.0,5.8,1.0,1378.0,2.5,34.1,-122.23,1.917
474,2.9238,36.0,4.965454545454546,1.0,1229.0,2.769154715471546,33.86,-118.34,1.708
475,3.5063,17.0,4.8,1.0,872.0,2.8,33.89,-118.34,2.782
476,2.6287,21.0,4.9883333333333,1.0,627.0,3.5,37.96,-117.44,1.04
477,4.8125,26.0,5.827571428571428,1.0,847.0,3.857142857142857,33.92,-118.43,1.485
478,4.7,36.0,4.8,1.0,1401.0,3.7649625,34.06,-122.43,4.359
479,2.9,52.0,5.769393549216,0.974263157894766,935.0,2.42052857142857,34.06,-118.1,1.168
480,1.7,36.0,4.847805080508051,1.0994917183650794,634.0,3.974331428571428,34.05,-118.31,0.875
481,3.8333,36.0,5.7694716504901,1.058461589481651,939.0,2.7694716504901,37.68,-121.3,4.827
482,3.5294,52.0,4.8,1.0,782.0,3.0,32.79,-117.95,2.242
483,6.9,17.0,5.5,1.0,846.0,2.9,33.89,-118.09,5.00001
484,3.8125,27.0,4.957142857142857,1.0776923076923077,731.0,2.9571428571428573,33.94,-118.2,3.227
485,4.0,52.0,4.49,1.0,895.0,2.9,37.83,-122.0,1.459
486,2.9,34.0,5.898246099339824,1.0,942.0,3.5279824609933983,34.08,-122.2,1.328
487,3.0,35.0,3.9387878787878,1.0387878787878788,1546.0,2.923890909090909,33.96,-118.1,3.935
488,3.0,52.0,5.0,1.0,1213.0,2.0,37.85,-118.06,1.647
489,5.0,17.0,5.28,1.0,792.0,2.8,33.95,-118.21,3.422
490,2.7,36.0,6.723993099309931,1.0993099309931,1601.0,2.93940709940709,37.8,-117.97,1.882
491,3.8,20.0,5.8,1.0,906.0,2.8,33.96,-118.27,1.149
492,3.7,52.0,4.838016038016038,1.038016038016038,852.0,3.638016038016038,37.82,-121.67,1.938
493,2.7266,35.0,4.8,1.0,1377.0,2.9,37.9,-118.16,4.541
494,1.5,36.0,4.8,1.05,1038.0,2.8,32.79,-118.18,0.901
495,4.5,38.0,5.719090909090909,1.073909090909091,979.0,2.937575757575757,34.01,-117.95,3.056
496,3.7299,52.0,4.8,1.0,2176.0,2.9,33.78,-118.23,1.136
497,2.5,17.0,4.857142857142857,1.0,1796.0,2.857142857142857,38.24,-122.26,1.384
498,2.7394,14.0,5.7,1.0,1166.0,2.93475,37.68,-121.96,2.188
499,1.5,52.0,5.6376935886099,1.01346737693588,1366.0,2.82445852717897,34.08,-118.14,1.125
500,2.5,37.0,4.938204815362048,1.049181689128912,893.0,2.8133524017743,34.05,-121.96,0.926
501,3.7261,34.0,5.7,1.0,1525.0,2.8,34.02,-117.96,4.676
502,3.8,16.0,4.977777777777778,1.0990909090909091,586.0,2.8691666666666666,34.05,-122.36,1.429
503,3.0995,28.0,3.8,1.07,943.0,2.935,37.74,-122.0,1.839
504,2.5,16.0,4.8,1.0,898.0,2.964,37.67,-121.96,2.303
505,3.7192,16.0,5.939285714285714,1.0,805.0,2.857142857142857,34.01,-117.96,3.75
506,3.4,23.0,4.716666666666667,1.0,813.0,2.833333333333333,33.86,-118.36,1.137
507,2.6,18.0,4.838333333333333,1.0,813.0,2.9471666666666665,33.95,-121.87,4.25
508,2.9583,24.0,5.84788952225,1.0466016601660166,822.0,3.49456789952225,33.74,-120.43,0.891
509,3.5,52.0,4.83589012533891,1.049358901253389,1091.0,2.835890125338901,34.07,-118.0,1.148
510,2.7,33.0,5.7,1.0,1746.0,2.5,33.94,-118.44,0.518
511,3.9,20.0,5.879297717893576,1.058982977178936,890.0,2.879297717893576,33.96,-118.13,1.406
512,3.5,32.0,5.9556788391605,1.056788391605,805.0,3.9556788391605,37.94,-122.42,1.078
513,2.7125,52.0,4.865,1.0,1346.0,3.865,34.01,-121.41,1.676
514,4.8,34.0,4.918295714285715,1.1168295714285714,603.0,2.9182957142857,34.19,-121.89,1.161
515,3.0,40.0,4.859595959595959,1.0160393636363636,1042.0,3.0,34.0,-118.03,1.327
516,4.8125,26.0,5.7397955402955,1.049484848484848,1034.0,2.988888888888889,33.99,-117.2,2.554
517,2.9,34.0,5.0,1.0,1042.0,2.7,37.75,-122.38,2.107
518,4.7,16.0,6.73717666666667,1.0,1093.0,2.995816666666667,37.83,-121.98,3.353
519,2.5,18.0,5.869230769230769,1.0997979797979798,945.0,2.988473686789,34.04,-122.25,0.571
520,2.9125,17.0,4.967,1.0,979.0,2.8,37.71,-118.47,1.921
521,3.5,52.0,4.836393567704939,1.0313356770493936,1656.0,3.735677049393567,33.98,-118.4,2.075
522,3.5,37.0,5.6116718351686,1.0387970588235294,564.0,2.965126512651265,34.07,-118.44,1.464
523,3.5,52.0,4.9667099795925,1.0412369615389856,1368.0,2.8461538985535,33.85,-118.43,2.403
524,1.8,36.0,4.857142857142857,1.0844285714285715,879.0,2.739552300395523,34.02,-122.24,0.912
525,3.8,52.0,4.847677827450847,1.0,734.0,2.838953380963381,34.05,-117.35,2.773
526,2.9607,33.0,5.134413441344134,1.0,1285.0,2.9674413441344134,33.96,-118.25,1.952
527,3.5,17.0,4.85714400567144,1.0976967144029,682.0,3.857144005671442,37.74,-118.24,4.144
528,3.5,16.0,5.829693589358936,1.058289898989899,789.0,2.829693589358936,34.04,-118.03,1.881
529,2.9125,19.0,4.857142857142857,1.0,1270.0,3.0,33.97,-118.07,2.018
530,2.7,36.0,4.738136630221367,1.00685910685909,746.0,3.0,34.08,-118.01,4.392
531,3.8125,52.0,5.827302430243024,1.0,566.0,2.965126512651265,33.8,-118.27,1.646
532,3.8,24.0,6.97909090909091,1.0,793.0,2.979090909090909,39.39,-118.06,1.931
533,4.6,16.0,5.833333333333333,1.0,878.0,3.833333333333333,33.81,-117.97,2.252
534,4.8,36.0,6.83895170973895,1.0,1395.0,2.744678875446788,37.95,-118.15,5.00001
535,3.5,52.0,5.7733333333333,1.0733333333333333,957.0,2.833333333333333,34.06,-118.26,1.6
536,3.0,35.0,5.965151615161516,1.099555555555556,1366.0,2.9393939393939394,33.8,-118.29,0.875
537,2.5,16.0,3.8670112349636,1.078392360672472,1327.0,2.769170112349636,33.93,-118.41,1.821
538,3.8125,26.0,5.96575,1.0155,1775.0,2.96575,34.15,-118.08,1.805
539,2.8,16.0,4.733333333333333,1.0,904.0,3.833333333333333,37.97,-121.96,1.841
540,1.9125,17.0,4.869232857142857,1.0,826.0,3.0,34.04,-118.24,0.677
541,2.9,52.0,4.5,1.0,793.0,3.94475,34.04,-118.25,1.0
542,2.5,31.0,5.738,1.0,2125.0,2.9,37.68,-122.3,1.421
543,2.8125,16.0,3.8183870588235296,1.0,1162.0,3.634686057142898,34.02,-122.25,0.815
544,3.5,17.0,4.934142857142857,1.0908835252762,974.0,2.9441375,34.08,-118.05,1.516
545,3.5,16.0,4.824885514285714,1.064804909564805,1332.0,2.8982513289825,34.02,-118.06,2.211
546,5.0,16.0,5.8,1.0,631.0,2.9,33.99,-122.15,5.00001
547,5.0,35.0,5.933333333333333,1.0,988.0,2.83333333333333,33.99,-118.23,3.864
548,2.8125,17.0,4.716666666666667,1.0,690.0,2.933333333333333,34.07,-117.99,1.577
549,3.0,24.0,4.8,1.0,1212.0,2.8,34.09,-117.94,1.607
550,4.5,52.0,4.81388652174984,1.058278927892789,831.0,2.977652174984,34.04,-118.26,3.109
551,1.9125,44.0,5.938666666666666,1.0,758.0,2.816666666666667,34.17,-118.14,1.734
552,2.7,52.0,4.976152857142857,1.0,927.0,2.977895979597959,33.86,-118.44,0.837
553,3.5,35.0,5.8136570588235,1.0879142857142856,797.0,1.957142857142857,33.75,-117.93,1.497
554,2.5,26.0,4.8170136355816,1.06994700802344,1212.0,2.8170136355816,33.76,-118.04,0.934
555,2.9236,27.0,5.988,1.068,778.0,2.988,33.93,-118.27,2.292
556,2.8,28.0,4.95775,1.01,909.0,2.8,33.97,-118.28,0.44
557,2.8275,25.0,4.955555555555556,1.099571428571428,942.0,2.857142857142857,37.8,-118.02,1.927
558,2.5,52.0,6.4475,1.0,1797.0,2.8,37.75,-122.05,1.286
559,1.906,52.0,5.142857142857143,1.0,1238.0,2.817171717171717,33.9,-122.08,0.493
560,2.9,35.0,4.955264537004931,1.01794049309825,788.0,2.955264537004931,33.78,-118.3,4.727
561,3.0,25.0,5.75,1.05,782.0,2.833333333333333,34.02,-118.26,2.803
562,2.8333,33.0,5.934776675,1.0933776675,1074.0,2.933776675,34.05,-121.27,1.676
563,2.5,52.0,3.769363617056724,1.0371848951708,981.0,2.817014567249842,37.78,-117.4,0.546
564,3.8125,35.0,4.6,1.0,1392.0,2.9,34.02,-117.98,2.409
565,2.5,12.0,3.8,1.0,622.0,2.9,33.77,-117.89,0.885
566,3.5,17.0,5.857142857142857,1.0,1251.0,2.857142857142857,34.01,-118.28,5.00001
567,3.8333,35.0,4.4,1.05,696.0,3.0,34.0,-117.13,1.15
568,3.5,52.0,5.955166666666667,1.0,832.0,2.8333333333333335,34.11,-117.24,1.38
569,3.8,36.0,3.8333333333333335,1.123,1077.0,3.9333333333333,33.87,-118.43,2.123
570,2.097,35.0,4.938383838383838,1.049274502745027,782.0,2.857142857142857,37.72,-122.24,1.577
571,2.8,36.0,4.944142857142857,1.0,775.0,3.859142857142857,34.11,-118.4,2.618
572,2.906,52.0,5.937373737373737,1.0,797.0,3.0,37.67,-118.35,0.958
573,5.0,52.0,5.907847884788,0.967884788478848,1412.0,2.769005900590059,34.1,-117.28,4.511
574,3.9357,34.0,4.7,1.0,1327.0,2.8,33.92,-118.2,1.87
575,3.0,52.0,4.833333333333333,1.0333333333333332,1449.0,2.8333333333333335,34.08,-118.26,3.6
576,4.05,21.0,5.8,1.0,736.0,2.8,33.95,-122.18,3.052
577,3.8125,5.0,4.965142857142857,1.089815386028698,1281.0,2.819078189815386,33.79,-118.17,2.099
578,2.7125,29.0,4.8,1.0,903.0,2.8,34.03,-117.93,1.038
579,3.0298,36.0,4.848278901882857,1.0,1369.0,2.8285714285714287,34.09,-121.96,0.829
580,2.0,15.0,4.813461528571429,1.0,1216.0,2.8333333333333335,37.74,-121.68,1.125
581,2.7192,35.0,5.939378068242356,1.0,861.0,3.988342857142857,33.98,-118.1,1.688
582,2.8348,15.0,5.838166666666667,1.0,3.0,3.9381666666666666,33.96,-118.25,2.04
583,1.9292,36.0,5.90773740253399,1.0,787.0,2.0,34.07,-117.99,0.325
584,3.8,16.0,4.9,1.0,765.0,2.7,33.94,-118.23,3.063
585,2.7,38.0,5.9372275278907,1.0,1335.0,3.8587945885978,34.05,-117.31,1.262
586,4.7,20.0,5.936363636363637,1.0,1235.0,2.818181818181818,33.96,-117.3,3.989
587,5.0391,16.0,5.977777777777778,1.0,1269.0,2.955252525252525,34.02,-118.32,4.22
588,3.0,52.0,4.764,1.056,979.0,2.938,37.5,-118.28,3.039
589,2.9333,52.0,5.138888888888888,1.0866666666666667,1211.0,3.866666666666667,34.13,-118.22,0.72
590,2.1361,52.0,4.924790836176471,1.049158847335083,828.0,2.85917647058827,37.98,-118.05,0.788
591,4.0,52.0,5.932202857142857,1.0,1382.0,2.9322028571428573,33.9,-122.22,3.31
592,3.5,20.0,4.869786574369855,1.06879657436984,715.0,2.9676470588235295,33.99,-117.91,2.385
593,3.13,29.0,4.8393825,1.07,686.0,2.86875,37.78,-118.34,2.574
594,3.6962,52.0,6.8594038986325,1.0491707859403898,875.0,2.8594038986325,34.06,-117.65,1.058
595,2.5,15.0,4.9343516551436,1.012405869306496,1847.0,2.8,33.97,-118.17,2.45
596,3.5,26.0,5.6,1.0782375,737.0,2.9,37.34,-118.4,2.92
597,4.0,36.0,6.835133660689526,1.098571428571428,682.0,2.918471538471538,33.8,-121.8,3.75
598,3.8125,21.0,5.5,1.0,1401.0,3.0,34.04,-122.42,1.875
