,MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedHouseVal
302,3.9167,35.0,5.0,1.0,805.0,3.8,34.08,-117.92,1.579
303,4.8125,52.0,5.907801418439717,1.0,791.0,2.817258883248731,37.74,-122.42,2.045
304,4.9167,52.0,5.838383838383838,1.0,890.0,2.878787878787879,37.87,-122.26,2.345
305,3.5,35.0,4.907801418439717,1.0,1277.0,3.835443037974684,34.07,-117.97,1.18
306,3.0,16.0,4.826666666666667,1.0,8.0,2.833333333333333,32.75,-117.12,1.161
307,3.0,33.0,5.0,1.0,805.0,2.8,34.1,-117.25,1.094
308,3.5,31.0,4.907801418439717,1.0,1292.0,3.849056603773585,33.94,-118.29,1.219
309,3.5,35.0,4.907801418439717,1.0,1427.0,3.935483870967742,33.92,-118.29,1.149
310,1.9167,52.0,3.8,1.0,805.0,3.8,34.1,-118.28,1.375
311,7.898,52.0,6.735294117647059,1.0,792.0,2.838235294117647,37.78,-122.45,4.904
312,3.5,52.0,4.838372093023256,1.0209302325581395,674.0,2.865671641791045,34.16,-118.38,2.875
313,3.5,35.0,5.817258883248731,1.0,793.0,2.817258883248731,34.05,-117.89,1.149
314,3.8125,52.0,4.8,1.0,890.0,2.8,37.87,-122.26,1.783
315,6.5,18.0,6.817258883248731,1.0,827.0,2.836236933797909,37.33,-122.03,3.543
316,2.9167,52.0,5.838235294117647,1.0294117647058822,781.0,2.926470588235294,37.8,-122.23,0.897
317,2.9167,52.0,4.818181818181818,1.0909090909090908,792.0,3.818181818181818,34.02,-118.28,1.23
318,4.5,52.0,5.965665236051502,1.0,781.0,2.812206572769953,34.07,-118.36,2.613
319,3.125,52.0,4.8,1.0,48.0,2.0,37.8,-122.26,1.8
320,2.5,52.0,4.907407407407408,1.0,891.0,2.814814814814815,37.97,-121.33,0.923
321,3.0,33.0,4.829351535836177,1.0,1275.0,2.858361774744027,32.75,-117.09,1.222
322,2.9,52.0,4.912408759124087,1.0,792.0,2.817258883248731,37.87,-122.28,1.055
323,6.8393,52.0,6.844660194174757,1.0,674.0,2.8446601941747574,37.8,-122.44,4.469
324,1.9167,52.0,4.907801418439717,1.0,792.0,2.8446601941747574,37.8,-122.27,0.928
325,2.9167,52.0,5.907801418439717,1.0,857.0,2.834123222748816,37.8,-122.23,0.837
326,3.9167,35.0,4.907801418439717,1.0,1052.0,3.907801418439716,33.84,-117.93,1.714
327,4.5,52.0,5.844660194174757,1.0,792.0,2.8446601941747574,37.8,-122.23,2.563
328,4.125,52.0,4.8,1.0,48.0,2.0,34.07,-118.35,3.5
329,1.9167,36.0,4.907801418439717,1.0,956.0,2.835018050541516,33.98,-118.29,0.835
330,2.0,33.0,4.0,1.0,52.0,2.8,32.75,-117.13,1.5
331,4.0,52.0,5.827586206896552,1.0689655172413792,792.0,2.827586206896552,37.8,-122.23,1.653
332,4.9167,52.0,5.8,1.0,8.0,2.8,37.76,-122.43,3.131
333,2.9167,52.0,4.947368421052632,1.0,890.0,2.849056603773585,34.02,-118.35,1.475
334,5.8393,52.0,5.844660194174757,1.0,746.0,2.8446601941747574,37.76,-122.44,3.813
335,6.8407,52.0,6.844444444444444,1.0666666666666669,792.0,2.7222222222222223,37.8,-122.42,3.31
336,3.8125,35.0,4.907801418439717,1.0,826.0,2.817258883248731,33.74,-117.89,1.538
337,1.9167,52.0,5.0,1.0,576.0,2.8,37.8,-122.26,0.943
338,3.0,52.0,4.829351535836177,1.0,825.0,2.858361774744027,37.76,-122.42,2.375
339,1.9167,52.0,4.824561403508772,1.0,657.0,2.824561403508772,37.79,-122.23,0.546
340,5.5,36.0,5.835443037974684,1.0,891.0,2.835443037974684,34.19,-118.38,2.879
341,1.9167,52.0,4.8,1.0,890.0,2.8,37.76,-122.19,0.77
342,5.5,52.0,5.8,1.0,890.0,2.8,37.81,-122.26,2.292
343,6.9076,16.0,6.845730027548209,1.0,786.0,2.8457300275482096,37.3,-122.03,2.899
344,5.5,36.0,5.859154929577465,1.0,672.0,2.859154929577465,37.35,-122.01,2.762
345,5.8407,52.0,6.838150289017341,1.0,891.0,2.9885057471264367,37.8,-122.44,3.542
346,2.0,36.0,5.066666666666666,1.0666666666666669,792.0,2.826666666666667,36.73,-119.69,0.684
347,4.5,52.0,5.8,1.0,984.0,2.8,37.95,-122.07,2.328
348,3.9063,17.0,4.858695652173913,1.039855072463768,1518.0,3.858695652173913,33.92,-117.97,1.426
349,7.8393,52.0,6.826666666666667,1.0,704.0,2.826666666666667,37.78,-122.43,3.819
350,2.5,52.0,4.8,1.0,805.0,3.8,37.77,-122.23,1.203
351,2.7,52.0,4.8,1.0,990.0,2.8,37.79,-122.2,1.306
352,1.9167,35.0,5.0,1.0,805.0,3.8,36.06,-119.03,0.59
353,4.9583,52.0,5.927835051546392,1.0,904.0,2.8446601941747574,37.75,-122.44,2.263
354,3.5,52.0,4.948275862068966,1.0,891.0,2.827586206896552,37.74,-122.44,2.113
355,2.8125,52.0,5.835443037974684,1.0,576.0,2.835443037974684,37.8,-122.26,0.918
356,1.7708,36.0,4.907801418439717,1.0,909.0,3.8446601941747574,36.62,-119.65,0.551
357,3.5,52.0,5.0,1.0,576.0,2.8,37.74,-122.42,2.054
358,3.9688,52.0,4.907801418439717,1.0,782.0,2.8446601941747574,37.8,-122.25,2.237
359,5.8393,52.0,6.835443037974684,1.0,817.0,2.835443037974684,37.8,-122.44,3.189
360,7.5,52.0,6.0,1.0,48.0,2.8,37.78,-122.43,5.00001
361,1.9167,52.0,4.907801418439717,1.0,826.0,2.849056603773585,37.76,-122.19,0.951
362,6.8,52.0,6.0,1.0,48.0,2.8,37.78,-122.43,5.00001
363,3.5,52.0,4.848484848484849,1.0,805.0,2.8484848484848486,37.87,-122.27,1.632
364,4.5,17.0,4.907801418439717,1.0,1581.0,3.839357429718876,33.88,-117.92,1.725
365,10.0,52.0,6.857142857142857,1.0,49.0,2.857142857142857,37.78,-122.44,5.00001
366,1.9167,52.0,4.907801418439717,1.0,804.0,2.849056603773585,37.87,-122.26,0.656
367,1.9167,52.0,4.848484848484849,1.0,890.0,2.8484848484848486,37.78,-122.23,0.804
368,1.625,52.0,3.0,1.0,48.0,2.8,34.1,-118.24,1.375
369,3.5,35.0,4.929158110882957,1.0,989.0,2.8446601941747574,33.94,-118.32,1.606
370,3.5,35.0,4.8,1.0,825.0,3.8,34.05,-117.91,1.463
371,6.9072,52.0,6.858695652173913,1.039855072463768,794.0,2.858695652173913,37.29,-122.13,3.229
372,4.9167,35.0,5.835443037974684,1.0,861.0,2.835443037974684,37.96,-122.03,2.312
373,2.5,52.0,4.907801418439717,1.0,986.0,2.817258883248731,37.86,-122.26,0.855
374,4.9167,52.0,5.8,1.0,805.0,2.8,37.76,-122.46,3.772
375,3.5,52.0,4.8,1.0,704.0,2.8,37.86,-122.28,1.781
376,3.5,52.0,4.817258883248731,1.0,543.0,2.817258883248731,37.75,-122.43,2.25
377,3.5,52.0,4.835742971887551,1.0,805.0,2.839357429718876,34.07,-118.36,2.425
378,4.9167,52.0,5.838235294117647,1.0294117647058822,761.0,2.926470588235294,37.74,-122.44,3.551
379,3.5,35.0,5.0,1.0,805.0,3.8,34.05,-117.96,1.433
380,4.8125,52.0,5.8,1.0,890.0,2.8,37.39,-122.02,2.489
381,4.9167,52.0,5.8,1.0,990.0,2.8,37.76,-122.42,3.316
382,8.5,52.0,6.818181818181818,1.0909090909090908,704.0,2.8181818181818183,37.78,-122.44,5.00001
383,3.5,35.0,4.912408759124087,1.0,733.0,2.835443037974684,34.07,-117.92,1.058
384,3.9167,52.0,4.835443037974684,1.0,705.0,2.835443037974684,34.07,-118.36,3.5
385,4.7708,52.0,5.835443037974684,1.0,792.0,2.835443037974684,37.76,-122.18,1.943
386,1.9167,52.0,4.907801418439717,1.0,522.0,2.8446601941747574,37.76,-122.19,0.875
387,3.5,35.0,4.907216494845363,1.0,947.0,2.835443037974684,33.84,-117.97,1.603
388,2.5,52.0,4.907801418439717,1.0588235294117647,949.0,2.817258883248731,37.78,-122.2,1.203
389,4.8125,52.0,5.907216494845363,1.0,792.0,2.817258883248731,37.8,-122.23,2.415
390,6.8407,36.0,6.844660194174757,1.0,826.0,2.8446601941747574,37.35,-122.03,3.326
391,4.8125,52.0,5.827586206896552,1.0689655172413792,812.0,2.827586206896552,37.74,-122.42,2.618
392,7.7188,52.0,6.0,1.0,52.0,2.0,37.8,-122.44,5.00001
393,2.9167,52.0,4.907801418439717,1.0,781.0,2.8371335504885993,37.87,-122.26,1.13
394,2.8125,52.0,4.914798206278027,1.0,890.0,2.817258883248731,37.88,-122.27,1.625
395,4.8125,35.0,5.907801418439717,1.0,791.0,2.817258883248731,33.89,-118.38,2.394
396,6.7188,52.0,6.838235294117647,1.0294117647058822,794.0,2.823529411764706,37.8,-122.44,4.175
397,6.7308,52.0,6.8,1.0,805.0,2.8,37.78,-122.45,4.019
398,2.8125,52.0,4.907103825136612,1.0,804.0,2.8446601941747574,37.79,-122.23,1.388
399,1.9167,52.0,4.845730027548209,1.0,792.0,2.8457300275482096,37.87,-122.27,0.821
400,3.9167,36.0,4.867132867132868,1.0,986.0,2.867132867132868,33.93,-118.31,1.869
401,4.0,35.0,5.835443037974684,1.0,1279.0,3.0,33.93,-118.08,1.594
402,3.0,52.0,4.8,1.0,9.0,2.8,37.76,-122.2,1.55
403,10.0,52.0,7.0,1.0,52.0,2.8,37.35,-122.04,5.0
404,2.5,52.0,4.838235294117647,1.0294117647058822,894.0,2.926470588235294,37.96,-122.35,1.203
405,2.5,52.0,3.907801418439716,1.0,804.0,2.817258883248731,37.76,-122.43,2.25
406,3.5,52.0,4.0,1.0,8.0,2.8,37.76,-122.43,3.038
407,3.0,35.0,4.835443037974684,0.9790575916230366,792.0,2.835443037974684,34.07,-117.92,1.063
408,4.5,52.0,5.866666666666666,0.9666666666666668,804.0,2.838888888888889,37.81,-122.26,2.063
409,3.0,16.0,5.065217391304348,1.065217391304348,891.0,3.858695652173913,32.58,-117.08,1.266
410,1.625,52.0,4.826666666666667,1.0208333333333333,522.0,2.833333333333333,38.56,-121.42,0.875
411,3.9167,44.0,5.8,1.0,984.0,2.8,33.98,-118.32,1.573
412,3.5,35.0,4.859154929577465,1.0,891.0,3.9477611940298507,33.99,-118.2,1.633
413,2.5,52.0,4.8,1.0,805.0,3.0,34.1,-118.21,1.21
414,3.5,22.0,4.907801418439717,1.0,1227.0,3.859154929577465,33.76,-117.92,1.518
415,6.7188,25.0,6.8,1.0,890.0,2.8,37.31,-121.98,3.39
416,3.5,52.0,5.988505747126437,1.0,962.0,2.9885057471264367,38.0,-122.26,1.426
417,4.9167,52.0,5.8,1.0,910.0,2.8,37.95,-122.07,2.293
418,2.625,52.0,4.8,1.0,8.0,3.0,34.02,-118.27,1.063
419,3.9167,36.0,4.926470588235294,1.0,857.0,3.955882352941176,33.97,-118.2,1.596
420,2.9167,52.0,5.844660194174757,1.0,791.0,2.8446601941747574,37.8,-122.26,0.906
421,1.9167,52.0,4.907801418439717,1.0,792.0,2.859701492537313,37.87,-122.27,0.782
422,3.9167,35.0,4.8,1.0,805.0,2.8,33.94,-117.96,1.805
423,3.0,17.0,5.907801418439717,1.0,781.0,2.8983050847457625,38.61,-121.37,0.697
424,4.5,35.0,5.0,1.0,890.0,2.857142857142857,37.33,-121.89,2.11
425,6.8177,52.0,6.912408759124087,1.0,827.0,2.817258883248731,37.78,-122.43,4.889
426,3.9063,52.0,5.0,1.0,8.0,2.857142857142857,37.75,-122.08,2.265
427,4.5,35.0,5.838383838383838,1.0,826.0,3.878787878787879,34.07,-117.89,1.53
428,4.7708,52.0,5.838235294117647,1.0235294117647058,826.0,2.735294117647059,37.97,-122.53,3.259
429,3.5,36.0,4.907801418439717,1.0,866.0,2.817258883248731,33.93,-118.31,1.138
430,3.125,52.0,4.8,1.0,48.0,2.8,37.8,-122.42,3.75
431,3.6,52.0,4.907801418439717,1.0,815.0,2.859154929577465,37.76,-122.2,1.929
432,3.7,52.0,4.8,1.0,804.0,2.8,37.74,-122.42,2.071
433,1.7,52.0,4.8,1.0,676.0,2.8,37.87,-122.28,0.58
434,4.9167,52.0,5.907780979827098,1.0,793.0,2.826271186440678,37.8,-122.29,2.464
435,3.5,52.0,4.8,1.0,567.0,2.8,37.86,-122.26,1.875
436,3.8125,35.0,5.977272727272728,1.0,810.0,2.8383838383838382,33.84,-117.97,1.766
437,3.5,35.0,4.907801418439717,1.0,986.0,3.849056603773585,33.96,-118.18,1.458
438,5.8145,35.0,5.835443037974684,1.0,735.0,2.835443037974684,37.29,-121.94,2.854
439,3.5,52.0,4.844660194174757,1.0,793.0,2.8446601941747574,37.74,-122.42,2.083
440,2.9167,52.0,4.907801418439717,1.0,827.0,2.817258883248731,37.76,-122.2,1.625
441,3.9167,52.0,4.926470588235294,1.0,934.0,2.838235294117647,37.76,-122.44,2.909
442,3.5,52.0,4.8,1.0,805.0,2.8,37.76,-122.23,1.938
443,1.9167,52.0,4.826666666666667,1.0,8.0,2.826666666666667,37.87,-122.25,0.875
444,6.5,35.0,6.907801418439717,1.0,848.0,2.8446601941747574,37.35,-122.02,2.883
445,3.5,35.0,4.838383838383838,1.0,866.0,3.878787878787879,34.05,-117.94,1.45
446,5.5,35.0,5.838235294117647,1.0294117647058822,891.0,2.735294117647059,37.35,-121.98,2.794
447,2.8125,52.0,5.857142857142857,1.0,676.0,2.857142857142857,40.58,-122.29,0.928
448,1.9167,52.0,4.8,1.0,676.0,2.8,37.8,-122.26,0.479
449,2.9167,52.0,4.966666666666667,1.0666666666666669,673.0,2.838888888888889,38.0,-122.26,1.265
450,3.9167,36.0,5.0,1.0,890.0,3.0,33.96,-118.29,1.844
451,2.8125,52.0,4.0,1.0,890.0,3.0,33.98,-118.28,1.183
452,3.8125,35.0,5.8,1.0,805.0,3.8,32.75,-117.09,1.519
453,4.9167,36.0,5.849056603773585,1.0,792.0,2.849056603773585,37.37,-122.03,2.9
454,4.9167,52.0,5.8,1.0,910.0,2.8,37.74,-122.44,2.82
455,1.625,52.0,3.0,1.0,8.0,3.8,34.1,-118.29,1.375
456,6.0,52.0,6.835443037974684,1.0,792.0,2.835443037974684,37.8,-122.23,2.88
457,4.0,36.0,5.834123222748815,1.0,872.0,3.907801418439716,33.94,-118.09,1.317
458,3.5,16.0,5.907801418439717,1.0,984.0,2.895306859205776,38.57,-121.47,0.976
459,3.5,35.0,5.8,1.0,704.0,3.8,34.1,-117.24,0.84
460,4.5,36.0,5.907801418439717,1.0,877.0,2.8697318007662833,37.95,-122.01,1.909
461,3.0,52.0,4.0,1.0,805.0,2.8,34.02,-118.32,1.952
462,4.8125,52.0,5.935742971887551,1.0,793.0,2.839357429718876,37.29,-121.89,2.765
463,2.5,19.0,5.0,1.0,676.0,3.8,36.32,-119.33,0.676
464,3.0,52.0,4.857142857142857,1.0,8.0,2.857142857142857,34.06,-118.35,3.5
465,1.9167,52.0,4.0,1.0,675.0,2.8,37.8,-122.26,0.875
466,2.5,36.0,4.935742971887551,1.0,791.0,2.839357429718876,33.93,-118.29,1.306
467,3.125,52.0,3.0,1.0,48.0,2.0,37.75,-122.43,3.25
468,2.5,52.0,4.967164179104477,1.0,779.0,2.865671641791045,37.87,-122.27,1.063
469,3.5,16.0,5.0,1.0,805.0,3.8,32.75,-117.09,1.213
470,4.9167,52.0,5.907780979827097,1.0,891.0,2.817258883248731,37.35,-121.92,2.281
471,4.5,52.0,5.834123222748815,1.0,934.0,2.907801418439716,37.78,-122.23,2.299
472,5.5,35.0,5.907216494845363,1.0,954.0,2.879194630872483,37.31,-121.94,2.224
473,4.9167,16.0,5.907801418439717,1.0,1768.0,3.817258883248731,33.19,-117.27,1.635
474,1.9167,52.0,4.0,1.0,9.0,2.8,37.8,-122.26,0.913
475,3.0,35.0,5.907801418439717,1.0,927.0,2.817258883248731,38.58,-121.43,0.964
476,3.0,52.0,4.879194630872483,1.0,804.0,2.907801418439716,37.76,-122.2,1.875
477,1.9167,52.0,4.0,1.0,910.0,3.8,38.56,-121.42,0.809
478,6.5,52.0,6.929158110882963,1.0,826.0,2.8446601941747574,37.35,-122.02,3.333
479,3.5,52.0,4.844660194174757,1.0,533.0,2.8446601941747574,37.76,-122.42,2.875
480,1.9107,52.0,4.859701492537314,1.0,673.0,2.859701492537313,37.85,-122.28,0.857
481,2.5,36.0,4.947890818858561,1.0,966.0,2.8446601941747574,37.35,-120.66,0.974
482,4.9167,35.0,5.907801418439717,1.0,861.0,2.8446601941747574,37.69,-122.08,2.304
483,3.125,52.0,4.0,1.0,48.0,2.8,37.79,-122.41,3.5
484,2.0,16.0,4.907801418439717,1.0,1227.0,3.907801418439716,34.1,-117.24,0.757
485,2.9167,31.0,4.92914653784219,1.0,1227.0,2.817258883248731,32.75,-117.09,1.213
486,2.5,52.0,5.844660194174757,1.0,567.0,2.8446601941747574,37.96,-121.32,0.953
487,3.5,52.0,4.8,1.0,805.0,2.8,37.76,-122.18,1.805
488,4.5,35.0,5.947761194029851,1.0,954.0,2.859154929577465,34.05,-117.93,1.727
489,2.5,52.0,4.907780979827097,1.0,956.0,2.817258883248731,37.87,-122.27,1.404
490,4.9167,35.0,5.834123222748815,1.0,984.0,2.907801418439716,33.84,-117.87,1.923
491,6.0,35.0,6.944827586206897,1.0689655172413792,861.0,2.827586206896552,37.35,-122.02,4.143
492,2.9167,52.0,4.826666666666667,1.0666666666666669,826.0,3.826666666666667,34.02,-118.29,1.135
493,4.9167,35.0,5.907801418439717,1.0,1227.0,2.817258883248731,33.85,-117.96,1.936
494,1.9167,52.0,4.907801418439717,1.0,621.0,2.835443037974684,37.8,-122.27,0.577
495,3.9167,52.0,5.907801418439717,1.0,779.0,2.859154929577465,37.85,-122.28,1.577
496,3.9167,36.0,4.8,1.0,890.0,2.8,33.93,-118.32,1.732
497,3.9063,35.0,5.835443037974684,1.0,891.0,2.835443037974684,33.94,-117.96,1.836
498,5.5,52.0,5.907780979827097,1.0,891.0,2.835443037974684,37.76,-122.41,3.36
499,4.0,52.0,5.844660194174757,1.0,781.0,2.8446601941747574,37.87,-122.26,1.839
500,3.9,33.0,5.95575221238938,1.0,1273.0,2.823008849557522,34.11,-117.25,1.161
501,2.5,31.0,4.817258883248731,1.0,1227.0,3.817258883248731,32.75,-117.09,1.307
502,3.5,52.0,4.907801418439717,1.0,805.0,2.835443037974684,37.74,-122.42,2.375
503,4.5,52.0,5.838888888888889,1.0,792.0,2.8444444444444446,37.8,-122.26,2.062
504,4.9167,52.0,5.907801418439717,1.0,781.0,2.848101265822785,37.76,-122.44,2.394
505,4.0,52.0,5.907801418439716,1.0,827.0,2.907801418439716,37.74,-122.42,2.261
506,2.9167,52.0,4.907801418439717,1.0,826.0,2.817258883248731,37.87,-122.28,1.707
507,3.9167,52.0,4.8,1.0,704.0,2.8,34.16,-118.37,2.778
508,4.9167,36.0,5.907801418439716,1.0,984.0,2.907801418439716,37.68,-122.08,2.605
509,1.9167,52.0,4.907407407407408,1.0,792.0,2.814814814814815,37.96,-121.32,0.854
510,2.5,52.0,4.966101694915254,1.0,766.0,2.8983050847457625,37.76,-122.19,0.956
511,5.0,52.0,5.0,1.0,890.0,2.0,34.06,-118.43,4.063
512,3.9063,36.0,4.8,1.0,805.0,3.0,33.82,-118.2,1.884
513,6.7361,35.0,6.907103825136612,1.0,986.0,2.8172043010752787,34.18,-118.41,3.019
514,6.7188,52.0,6.0,1.0,52.0,2.0,37.8,-122.44,5.00001
515,6.8177,25.0,6.837133550488599,1.0,1227.0,3.0,33.85,-117.9,2.854
516,3.5,35.0,4.817258883248731,1.0,1277.0,4.0,33.97,-118.21,1.614
517,15.0001,52.0,8.0,1.0,8.0,2.0,37.36,-122.07,5.00001
518,7.8393,16.0,6.907780979827098,1.0,1412.0,3.0,33.78,-118.01,3.76
519,1.9167,52.0,4.0,1.0,675.0,2.8,37.85,-122.28,0.975
520,2.9167,52.0,5.0,1.0,607.0,2.8,32.75,-117.06,1.105
521,1.9167,52.0,4.817258883248732,1.0,904.0,2.817258883248731,37.8,-122.26,0.58
522,4.5,52.0,5.907801418439717,1.0,788.0,2.907801418439716,37.8,-122.23,2.265
523,2.9167,52.0,5.764705882352941,1.0,990.0,2.82312925170068,38.61,-121.44,0.967
524,2.5,52.0,4.0,1.0,805.0,2.8,37.87,-122.27,1.625
525,3.0,16.0,5.0,1.0,704.0,2.8,32.69,-117.07,1.12
526,2.5,52.0,5.066666666666666,1.0666666666666669,754.0,2.838888888888889,37.97,-121.28,0.656
527,6.9072,36.0,6.833333333333333,1.0666666666666669,890.0,2.826666666666667,34.15,-118.44,3.652
528,3.9167,36.0,5.0,1.0,891.0,3.0,33.93,-118.29,1.639
529,4.9167,36.0,5.8,1.0,805.0,2.8,37.38,-122.04,2.438
530,2.7,52.0,3.8,1.0,805.0,3.8,34.07,-118.29,1.425
531,2.9167,52.0,4.0,1.0,890.0,3.0,34.05,-118.28,1.332
532,2.5,52.0,5.844660194174757,1.0,934.0,2.8446601941747574,37.88,-122.26,0.864
533,7.8393,16.0,6.8,1.0,805.0,2.8,37.29,-121.97,3.824
534,4.8125,52.0,5.907801418439717,1.0,781.0,2.817258883248731,37.74,-122.42,2.679
535,2.5,36.0,5.8,1.0,704.0,3.8,36.62,-119.63,0.82
536,4.9167,52.0,5.947761194029851,1.0,826.0,2.859154929577465,37.34,-121.88,1.903
537,2.5,52.0,4.5,1.0,704.0,2.848101265822785,37.79,-122.2,1.042
538,4.5,17.0,5.907780979827097,1.0,1479.0,2.817258883248731,33.85,-117.93,1.893
539,3.9167,52.0,5.835443037974684,1.0,782.0,2.835443037974684,34.1,-118.15,2.125
540,2.9167,52.0,4.907801418439717,1.0,849.0,2.8446601941747574,37.79,-122.2,1.297
541,4.8125,35.0,5.839357429718875,1.0,873.0,2.835742971887551,37.35,-121.98,2.099
542,4.9167,52.0,5.844660194174757,1.0,827.0,2.8446601941747574,37.8,-122.23,2.524
543,5.5,36.0,5.907780979827098,0.9672131147540984,1092.0,2.8383141762452104,34.19,-118.37,2.894
544,4.5,17.0,5.907801418439717,1.0,986.0,2.817258883248731,38.0,-121.33,1.601
545,1.9167,19.0,4.8,1.0,705.0,3.8,36.8,-119.69,0.755
546,4.9167,52.0,5.838235294117647,1.0235294117647058,792.0,2.823529411764706,37.76,-122.41,2.684
547,3.9,35.0,5.466666666666667,1.0,805.0,2.8,33.84,-117.97,1.779
548,6.5,52.0,6.0,1.0,890.0,2.8,37.78,-122.44,4.705
549,4.9167,52.0,5.838235294117647,1.0294117647058822,792.0,2.735294117647059,37.76,-122.42,4.302
550,2.9167,52.0,4.816455696202532,1.0,891.0,2.816455696202532,37.87,-122.27,1.466
551,1.9167,52.0,4.907407407407408,1.0,891.0,2.814814814814815,39.75,-121.56,0.52
552,4.9167,52.0,5.8,1.0,676.0,2.8,37.78,-122.44,3.673
553,6.8407,35.0,6.835742971887551,1.0,835.0,2.839357429718876,37.35,-122.04,2.966
554,6.0,35.0,6.878787878787879,1.0,567.0,2.8383838383838382,37.35,-122.02,2.909
555,3.0,35.0,5.947761194029851,1.0,994.0,2.859154929577465,34.12,-117.25,0.878
556,3.9167,52.0,5.8,1.0,704.0,2.8,37.76,-122.16,1.713
557,3.8125,35.0,4.838709677419355,1.029032258064516,1215.0,3.870967741935484,33.97,-118.03,1.736
558,2.625,52.0,3.8,1.0,48.0,2.8,37.78,-122.42,2.25
559,3.5,35.0,4.907801418439717,1.0,872.0,2.817258883248731,33.94,-118.32,1.67
560,8.5,52.0,7.817204301075279,1.0,984.0,2.8172043010752787,34.06,-118.48,5.00001
561,3.5,52.0,4.0,1.0,8.0,2.8,37.81,-122.26,2.503
562,6.0,52.0,6.0,1.0,48.0,2.8,37.8,-122.44,5.00001
563,3.9167,52.0,4.817204301075279,1.0,890.0,2.8172043010752787,37.75,-122.45,2.521
564,4.8125,35.0,5.844660194174757,0.967741935483871,866.0,2.8446601941747574,33.94,-118.32,1.842
565,3.5,35.0,4.907869481765816,1.0,1441.0,2.907780979827096,33.94,-118.31,1.545
566,10.0,52.0,6.8,1.0,52.0,2.8,37.8,-122.44,5.00001
567,4.7708,36.0,5.865671641791045,1.0,792.0,2.959183673469388,37.39,-122.07,2.161
568,2.5,52.0,4.907801418439717,1.0,781.0,2.879194630872483,37.76,-122.19,0.863
569,4.0,33.0,5.914953271028037,1.0,791.0,2.814953271028037,34.14,-117.24,1.535
570,2.5,52.0,4.917721518987342,1.0,779.0,2.8446601941747574,37.8,-122.26,0.878
571,3.5,52.0,5.838383838383838,1.0,805.0,3.878787878787879,34.01,-118.28,1.183
572,1.9167,35.0,4.827586206896552,1.0,891.0,2.827586206896552,36.8,-119.77,0.735
573,3.5,52.0,5.0,1.0,576.0,2.8,37.8,-122.23,1.597
574,3.9167,52.0,4.8,1.0,805.0,2.8,34.07,-118.41,3.298
575,4.8125,15.0,5.844660194174757,1.0,1227.0,3.8446601941747574,32.69,-117.07,1.722
576,4.9167,35.0,5.907801418439717,1.0,849.0,2.849056603773585,33.85,-117.92,2.21
577,2.9167,52.0,4.8,1.0,8.0,2.8,37.8,-122.27,1.288
578,2.9167,52.0,4.8,1.0,805.0,2.8,37.87,-122.26,1.588
579,2.5,52.0,4.857142857142857,1.0,676.0,2.857142857142857,37.87,-122.28,0.856
580,6.0,52.0,6.837133550488599,1.0,857.0,2.927194860813704,34.07,-118.36,3.194
581,5.5,35.0,6.859154929577465,1.0,792.0,2.859154929577465,37.29,-121.98,2.605
582,2.9167,52.0,4.8,1.0,576.0,2.8,37.87,-122.26,1.875
583,8.0,52.0,6.9361702127659575,1.0,704.0,2.9361702127659575,37.8,-122.43,5.00001
584,3.9063,34.0,4.907103825136612,1.0,1369.0,3.8598130841121496,33.93,-118.2,1.647
585,4.0,35.0,5.947761194029851,1.0,891.0,2.859154929577465,37.66,-122.08,2.326
586,3.0,35.0,4.835443037974684,1.0,890.0,2.835443037974684,33.88,-117.95,1.875
587,2.5,52.0,5.0,1.0,676.0,2.907407407407408,37.96,-121.32,0.993
588,3.0,35.0,4.907801418439717,1.0,1227.0,3.849056603773585,34.02,-118.29,1.605
589,3.5,17.0,5.817204301075279,1.0,752.0,2.8172043010752787,33.2,-117.25,1.661
590,3.5,52.0,4.817204301075279,1.0,956.0,2.8172043010752787,37.76,-122.42,2.164
591,8.0,52.0,6.0,1.0,52.0,2.0,37.77,-122.44,5.00001
592,6.5,26.0,6.844660194174757,1.0,857.0,2.8446601941747574,37.33,-122.01,3.227
593,4.9286,52.0,5.844660194174757,1.0,956.0,2.8446601941747574,34.07,-118.38,3.112
594,4.5,52.0,5.0,1.0,8.0,2.8,37.78,-122.41,3.0
595,3.5,52.0,4.907766990291262,1.0,1227.0,2.817258883248731,34.02,-118.31,1.946
596,4.9167,52.0,5.947761194029851,1.0,776.0,2.859154929577465,37.75,-122.44,2.445
597,3.0,36.0,4.818181818181818,1.0909090909090908,8.0,2.8181818181818183,33.92,-118.32,1.5
598,4.9167,52.0,5.907801418439717,1.0,671.0,2.849056603773585,37.76,-122.43,3.127
599,6.5,36.0,6.830434782608696,1.0391304347826087,848.0,2.847826086956522,37.36,-122.01,3.697
600,4.5,52.0,5.838235294117647,1.0235294117647058,792.0,2.735294117647059,37.8,-122.23,2.107
601,3.7708,52.0,5.912408759124087,1.0,792.0,2.817258883248731,38.01,-121.32,1.495
602,2.5,52.0,4.907801418439717,1.0,904.0,2.835443037974684,37.96,-121.32,0.869
603,1.7,52.0,4.8,1.0,676.0,2.8,37.86,-122.26,0.58
604,4.0,36.0,5.844660194174757,1.0,827.0,2.8446601941747574,33.94,-118.32,1.984
605,2.5,17.0,5.569739952718676,1.0,986.0,2.879194630872483,39.15,-121.62,0.565
