,MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedHouseVal
19781,2.7083,16.0,10.512820512820513,2.4153846153846152,588.0,3.0153846153846158,40.93,-122.81,0.889
9696,2.4884,43.0,4.202321724709784,0.9817578772802652,2448.0,4.059701492537314,36.68,-121.62,1.305
10483,14.9009,8.0,9.860169491525424,1.1144067796610169,899.0,3.809322033898305,33.59,-117.68,5.00001
2985,1.5429,42.0,5.258215962441315,1.1971830985915493,677.0,3.1784037558685445,35.33,-119.01,0.394
7446,3.7361,35.0,5.734848484848484,1.143939393939394,474.0,3.590909090909091,33.93,-118.16,1.798
12642,1.7692,39.0,5.170818505338079,1.1530249110320283,843.0,3.0,38.54,-121.46,0.639
70,1.7719,26.0,6.047244094488189,1.1968503937007875,392.0,3.0866141732283463,37.81,-122.29,0.825
11042,9.9055,19.0,9.830769230769231,1.1692307692307693,822.0,3.1615384615384614,33.81,-117.82,4.569
3835,4.125,27.0,4.831460674157303,1.0379213483146068,1827.0,2.566011235955056,34.19,-118.43,2.455
4424,1.5491,20.0,1.64,0.68,87.0,3.48,34.06,-118.25,2.25
1976,3.6125,15.0,5.917808219178082,1.1917808219178083,208.0,2.8493150684931505,38.53,-120.59,1.0
6883,2.629,38.0,3.905683192261185,1.0157194679564692,3485.0,4.214026602176542,34.06,-118.09,1.716
10400,5.136,15.0,9.466666666666669,1.3777777777777778,133.0,2.955555555555556,33.52,-117.55,4.474
71,0.7286,46.0,3.375451263537906,1.072202166064982,582.0,2.101083032490975,37.81,-122.29,0.952
13544,3.8594,45.0,5.413793103448276,0.9540229885057472,401.0,2.3045977011494254,34.15,-117.3,0.908
15559,3.0054,17.0,4.885864793678666,1.0860403863037753,3004.0,2.637401229148376,33.11,-117.07,1.423
15725,3.875,44.0,4.7392638036809815,1.0245398773006136,561.0,1.7208588957055215,37.78,-122.44,4.125
54,1.6098,52.0,5.021459227467811,1.0085836909871244,701.0,3.0085836909871246,37.82,-122.28,0.875
10505,3.8992,5.0,7.678861788617886,1.4593495934959348,616.0,2.5040650406504064,33.43,-117.72,5.00001
10660,4.0,16.0,5.145748987854251,1.008097165991903,1022.0,2.068825910931174,33.66,-117.8,2.234
9577,3.3194,21.0,6.878048780487805,1.1170731707317074,590.0,2.8780487804878048,37.32,-120.55,1.414
2934,1.6981,29.0,5.4801762114537445,1.171806167400881,933.0,4.110132158590308,35.36,-118.98,0.494
6581,7.8375,40.0,6.59375,1.0178571428571428,609.0,2.71875,34.21,-118.2,5.00001
7244,2.7311,32.0,3.936920222634509,1.0964749536178109,1929.0,3.5788497217068644,34.0,-118.1,1.693
4554,1.0227,8.0,2.3288201160541586,1.067698259187621,1074.0,2.0773694390715667,34.06,-118.24,0.875
8333,4.2917,37.0,5.14859437751004,0.9799196787148594,852.0,3.421686746987952,33.93,-118.31,1.279
16667,3.2464,26.0,5.496774193548387,1.0161290322580645,918.0,2.9612903225806453,35.26,-120.68,2.08
12700,3.4784,36.0,4.974317817014446,0.971107544141252,1322.0,2.1219903691813804,38.61,-121.41,1.055
18099,5.7528,27.0,6.437357630979498,1.0273348519362189,1259.0,2.867881548974943,37.32,-122.04,4.314
3591,4.5417,21.0,5.9035087719298245,1.0460526315789471,1330.0,2.9166666666666665,34.25,-118.47,2.389
12925,3.712,21.0,6.373333333333333,1.0566666666666666,1818.0,3.03,38.66,-121.3,1.39
8393,3.0393,17.0,4.235802469135803,1.1530864197530863,2365.0,2.919753086419753,33.96,-118.36,1.292
17267,4.7411,35.0,4.759643916913946,0.9910979228486648,904.0,2.6824925816023737,34.36,-119.7,3.364
7522,1.4688,40.0,4.32,1.0666666666666669,761.0,3.382222222222222,33.91,-118.24,0.882
2807,3.1736,39.0,5.364116094986807,0.9762532981530344,956.0,2.5224274406332454,35.43,-119.02,0.707
11340,4.2219,24.0,4.539473684210527,1.1151315789473684,1472.0,4.842105263157895,33.75,-117.93,1.628
3169,1.7716,29.0,4.131616595135909,1.0772532188841202,2949.0,4.218884120171674,35.24,-118.91,0.455
17457,6.2685,6.0,8.010989010989011,1.0146520146520146,697.0,2.553113553113553,34.68,-120.44,3.074
6146,3.1034,29.0,4.597222222222222,1.037037037037037,2013.0,4.659722222222222,34.11,-117.95,1.408
11366,5.4485,25.0,5.685714285714286,0.9918367346938776,976.0,3.983673469387755,33.74,-117.95,2.252
15207,4.25,4.0,5.593189964157706,1.1272401433691757,2211.0,1.9811827956989247,33.0,-117.07,2.816
10279,4.6172,24.0,5.46095717884131,1.0604534005037782,1050.0,2.6448362720403025,33.89,-117.82,2.383
447,3.006,52.0,4.701970443349754,1.0246305418719213,811.0,1.997536945812808,37.88,-122.28,2.279
9012,5.8735,35.0,5.811638591117918,1.0566615620214397,1521.0,2.329249617151608,34.11,-118.63,4.481
9381,11.5706,36.0,7.68213058419244,1.0618556701030928,1315.0,2.259450171821306,37.87,-122.47,5.00001
18292,4.9519,31.0,5.896049896049896,1.0187110187110189,1138.0,2.365904365904366,37.4,-122.11,5.00001
11871,2.5469,38.0,5.1440677966101696,1.076271186440678,723.0,3.0635593220338984,34.0,-117.35,0.878
1200,1.91,46.0,5.0,1.0041322314049588,523.0,2.1611570247933884,39.36,-121.7,0.639
2658,1.319,16.0,6.404907975460123,1.6411042944785277,816.0,2.503067484662577,40.22,-124.0,0.707
6207,5.4469,33.0,6.1854545454545455,1.0545454545454545,831.0,3.021818181818182,34.06,-117.9,2.747
13595,1.1806,24.0,4.3969696969696965,1.1727272727272726,1178.0,3.56969696969697,34.09,-117.29,0.683
13266,2.9812,22.0,4.8955696202531644,1.0569620253164558,773.0,2.4462025316455698,34.09,-117.68,1.488
15237,4.4375,22.0,5.4189723320158105,1.2124505928853757,1947.0,1.923913043478261,32.95,-117.26,5.00001
7404,2.1389,39.0,4.22680412371134,1.090721649484536,1959.0,4.039175257731959,33.96,-118.21,1.689
3881,4.8646,36.0,5.488970588235294,1.0477941176470589,766.0,2.8161764705882355,34.22,-118.51,2.132
5657,5.249,52.0,5.904255319148936,0.9929078014184396,656.0,2.326241134751773,33.73,-118.31,3.519
13499,1.9423,29.0,4.689458689458689,1.113960113960114,1296.0,3.692307692307693,34.14,-117.33,0.697
16547,4.0125,20.0,5.538226299694189,1.0764525993883791,1191.0,3.6422018348623855,37.81,-121.22,1.215
7921,3.2679,26.0,4.182795698924731,0.9301075268817204,539.0,2.8978494623655915,33.86,-118.08,2.365
6303,3.443,18.0,4.731107205623902,1.0480374926772116,5325.0,3.1195079086115998,33.99,-117.9,1.719
3721,3.0221,28.0,4.5943012211668925,1.1058344640434192,2240.0,3.039348710990502,34.2,-118.43,2.901
3062,2.6726,29.0,7.2,1.0731707317073171,902.0,4.4,35.64,-119.19,0.833
2860,3.0938,6.0,4.979679144385027,1.0385026737967915,2320.0,2.481283422459893,35.41,-118.9,1.008
19422,3.3036,52.0,8.725,1.475,121.0,3.025,37.7,-121.04,1.975
5242,15.0001,32.0,8.00286944045911,1.0803443328550932,1567.0,2.248206599713056,34.11,-118.4,5.00001
1510,6.5847,23.0,8.442748091603054,1.0381679389312977,1124.0,2.8600508905852418,37.92,-122.03,3.588
3534,8.203,21.0,7.595463137996219,1.0132325141776937,1508.0,2.850661625708885,34.26,-118.55,4.454
8419,2.2976,32.0,3.2487046632124352,1.0336787564766838,1281.0,3.3186528497409324,33.93,-118.34,1.557
8116,3.9792,45.0,5.457777777777777,1.1,1300.0,2.888888888888889,33.8,-118.2,2.102
12015,4.3723,19.0,5.956030150753769,1.048994974874372,2903.0,3.646984924623116,33.93,-117.5,1.356
13962,4.9643,11.0,12.1,2.2,230.0,2.555555555555556,34.25,-116.88,1.76
11156,4.6042,31.0,5.539823008849558,0.995575221238938,714.0,3.15929203539823,33.84,-117.98,2.207
17571,3.0,51.0,3.744475138121547,1.0055248618784531,1607.0,2.2196132596685083,37.32,-121.93,1.847
33,1.375,49.0,5.030395136778116,1.1124620060790271,754.0,2.291793313069909,37.83,-122.27,1.049
15826,2.9052,52.0,3.654520917678812,1.02834008097166,1460.0,1.9703103913630229,37.75,-122.42,4.0
17686,2.7768,19.0,4.280354706684856,1.0545702592087312,4312.0,2.941336971350614,37.3,-121.85,1.786
19219,3.0568,19.0,4.267898383371825,0.9884526558891455,1130.0,2.6096997690531176,38.47,-122.67,1.903
16836,4.0795,33.0,5.313636363636364,1.0136363636363637,1697.0,2.5712121212121213,37.6,-122.49,2.706
3725,3.6745,31.0,4.532182103610675,1.014128728414443,1626.0,2.552590266875981,34.18,-118.42,3.355
15845,3.775,52.0,4.3979591836734695,0.9551020408163264,962.0,1.963265306122449,37.75,-122.43,3.259
17909,4.575,36.0,5.625,0.9852941176470588,306.0,2.25,37.36,-121.97,2.476
6874,2.5964,29.0,3.8279220779220777,1.0162337662337662,1255.0,4.074675324675325,34.07,-118.1,1.768
9177,5.305,5.0,5.562096195262025,1.1177315147164393,4768.0,3.422828427853553,34.4,-118.52,3.112
15405,3.4359,21.0,5.506410256410256,0.9871794871794872,1194.0,3.826923076923077,33.23,-117.24,1.509
4971,2.3309,48.0,2.5691489361702127,1.0106382978723405,775.0,4.122340425531915,34.01,-118.28,1.266
16142,3.9375,52.0,4.688693098384729,1.0102790014684289,2099.0,3.0822320117474304,37.77,-122.46,4.029
6447,5.1509,42.0,5.911575562700965,1.0080385852090032,1779.0,2.860128617363344,34.11,-118.05,4.265
8287,4.5,41.0,4.114558472553699,1.069212410501193,1621.0,1.9343675417661097,33.77,-118.15,3.398
11604,5.7837,23.0,6.607940446650124,1.066997518610422,1499.0,3.7196029776674937,33.79,-118.01,2.58
10338,4.2564,25.0,5.592105263157895,1.0855263157894737,4528.0,4.2556390977443606,33.79,-117.81,2.046
19312,3.4471,31.0,5.326388888888889,1.0138888888888888,716.0,2.486111111111111,38.44,-122.86,2.095
7037,4.369,34.0,4.96875,1.0763888888888888,1162.0,4.034722222222222,33.96,-118.08,1.654
8375,2.681,28.0,3.988294314381271,1.1103678929765886,3201.0,2.6764214046822743,33.95,-118.35,1.477
441,2.2208,52.0,4.565789473684211,1.095029239766082,1695.0,2.4780701754385963,37.87,-122.3,1.448
6336,5.7268,23.0,6.009009009009009,1.027027027027027,1560.0,2.810810810810811,33.99,-117.97,3.003
14815,3.6759,44.0,5.429447852760736,1.051124744376278,1102.0,2.25357873210634,32.7,-117.18,3.688
11809,1.0179,42.0,3.6607142857142856,1.0446428571428572,706.0,6.303571428571429,38.94,-121.1,1.25
2707,3.3583,19.0,5.10377358490566,0.981132075471698,457.0,4.311320754716981,32.87,-115.49,1.028
6491,3.994,29.0,5.502747252747253,1.1016483516483515,1520.0,4.175824175824176,34.08,-118.0,1.953
1313,2.5893,36.0,5.356807511737089,1.0985915492957747,562.0,2.6384976525821595,38.0,-121.79,1.085
7388,2.0323,43.0,4.096069868995633,0.9912663755458516,1571.0,3.430131004366812,33.96,-118.25,1.125
13342,3.449,15.0,5.151515151515151,1.0524475524475525,2373.0,2.765734265734266,34.03,-117.65,1.491
5830,5.0865,36.0,6.086330935251799,0.946043165467626,778.0,2.7985611510791366,34.2,-118.31,3.496
6340,3.253,20.0,4.582213987957387,1.0574339972209357,7228.0,3.347846225104215,33.98,-117.9,1.867
3377,2.4727,19.0,3.772296015180266,1.127134724857685,1399.0,2.6546489563567364,34.25,-118.29,1.75
16510,3.4426,7.0,5.416393442622951,1.028415300546448,3006.0,3.2852459016393443,37.73,-121.16,1.39
11770,4.3897,14.0,6.245689655172414,0.9827586206896552,670.0,2.8879310344827585,38.74,-121.32,1.863
15254,4.7179,13.0,5.020175438596492,1.0894736842105264,2450.0,2.149122807017544,33.02,-117.27,3.767
156,6.8591,52.0,7.599388379204893,0.9571865443425076,953.0,2.914373088685015,37.81,-122.24,3.524
19605,1.9728,32.0,5.468208092485549,1.1445086705202312,624.0,3.606936416184971,37.55,-121.03,0.979
11591,6.6453,25.0,6.618249534450651,0.9832402234636872,1600.0,2.97951582867784,33.78,-118.03,2.701
16590,3.1319,25.0,4.30188679245283,1.0943396226415094,370.0,3.490566037735849,37.74,-121.44,1.125
6434,2.5114,32.0,4.208510638297873,1.1404255319148937,826.0,1.7574468085106385,34.11,-118.01,2.122
9501,3.1201,17.0,6.478206724782067,1.2914072229140725,1742.0,2.1693648816936486,38.8,-123.59,1.761
40,2.0978,52.0,4.215189873417722,1.0607594936708862,946.0,2.39493670886076,37.83,-122.26,1.554
20289,3.6597,21.0,5.962121212121212,1.1717171717171715,1146.0,2.893939393939394,34.17,-119.17,1.951
15944,3.6885,49.0,5.184568835098336,1.0529500756429653,2363.0,3.574886535552193,37.72,-122.43,2.54
6010,1.9583,47.0,5.906976744186046,1.255813953488372,384.0,4.465116279069767,34.06,-117.76,0.926
5714,6.213,50.0,6.866666666666666,1.0444444444444445,121.0,2.688888888888889,34.21,-118.23,2.85
8477,4.8456,35.0,5.968036529680365,1.1232876712328768,672.0,3.068493150684932,33.92,-118.31,1.464
12268,2.933,13.0,6.244604316546763,1.0623501199040768,978.0,2.3453237410071943,33.73,-116.86,1.707
9229,3.0,18.0,4.456140350877193,0.912280701754386,393.0,3.4473684210526314,36.96,-120.16,1.563
2008,1.8967,52.0,5.0,1.0491803278688523,406.0,3.3278688524590163,36.74,-119.82,0.438
5058,3.6629,33.0,5.383084577114428,0.9966832504145936,1585.0,2.628524046434494,34.01,-118.35,3.532
12257,2.3,10.0,5.774223034734918,1.220292504570384,2625.0,2.3994515539305303,33.81,-117.02,1.089
5048,4.4028,33.0,5.924083769633508,1.12565445026178,900.0,2.356020942408377,34.02,-118.37,2.468
13026,4.1071,11.0,5.813953488372093,1.0105708245243128,2827.0,2.988372093023256,38.67,-121.21,1.458
4231,3.5806,52.0,5.174917491749175,1.113861386138614,1213.0,2.001650165016501,34.11,-118.3,3.919
17439,4.5486,32.0,5.525525525525525,0.927927927927928,828.0,2.4864864864864864,34.63,-120.45,1.724
3573,7.2772,36.0,7.858156028368795,1.0591016548463357,1190.0,2.813238770685579,34.23,-118.51,4.772
12347,1.5595,12.0,7.293846153846154,1.9238461538461535,2725.0,2.0961538461538463,33.82,-116.54,1.156
5915,1.7708,32.0,3.685314685314685,1.020979020979021,582.0,4.06993006993007,34.28,-118.44,1.388
6236,4.4102,34.0,6.098630136986301,1.0438356164383562,1464.0,4.010958904109589,34.06,-117.96,1.832
11038,11.1228,17.0,8.586705202312139,1.0115606936416186,1180.0,3.4104046242774566,33.83,-117.8,5.00001
9382,10.0791,27.0,7.268292682926829,1.0352303523035231,935.0,2.533875338753388,37.91,-122.45,5.00001
9044,2.75,34.0,5.556701030927835,1.0231958762886595,1269.0,3.270618556701031,34.69,-118.13,0.968
6208,5.6406,33.0,6.927083333333333,1.0885416666666667,578.0,3.0104166666666665,34.06,-117.9,2.662
2547,1.745,39.0,5.448071216617211,1.0445103857566769,883.0,2.620178041543027,40.79,-124.18,0.705
2881,1.4024,26.0,4.332236842105263,1.230263157894737,1025.0,3.3717105263157894,35.38,-118.99,0.51
15927,4.0132,46.0,4.480295566502463,1.0123152709359606,1534.0,3.7783251231527095,37.73,-122.42,2.294
3112,4.25,10.0,5.301397205588822,1.0099800399201595,1349.0,2.6926147704590817,35.61,-117.64,0.832
14436,2.1357,28.0,3.339563862928349,1.031152647975078,692.0,2.155763239875389,32.8,-117.24,1.875
9306,7.3521,32.0,6.775757575757575,1.0545454545454545,818.0,2.478787878787879,37.99,-122.54,4.44
9129,4.5615,14.0,6.242718446601942,1.0764563106796117,2846.0,3.453883495145631,34.56,-118.08,1.372
12029,3.0122,16.0,4.7981330221703615,1.02683780630105,2821.0,3.29171528588098,33.93,-117.46,1.147
326,1.2625,45.0,5.32404181184669,1.0139372822299653,801.0,2.7909407665505226,37.73,-122.19,0.847
20409,4.125,32.0,6.151282051282052,0.9846153846153848,1199.0,3.0743589743589745,34.2,-118.86,2.646
16453,2.1771,40.0,4.94238683127572,1.0473251028806585,1197.0,2.462962962962963,38.13,-121.27,0.982
15577,5.2596,16.0,6.056710775047259,1.0226843100189036,1818.0,3.436672967863894,33.02,-116.88,1.715
15358,3.33,15.0,4.90979381443299,1.0721649484536082,1258.0,3.242268041237113,33.23,-117.33,1.279
15606,4.0159,18.0,5.523489932885906,1.1369127516778523,2032.0,2.7275167785234897,32.86,-116.62,1.691
6817,3.9219,38.0,4.77020202020202,1.0277777777777777,1330.0,3.3585858585858586,34.08,-118.08,2.052
13643,2.5673,48.0,5.266187050359712,1.0719424460431657,486.0,3.4964028776978417,34.06,-117.33,0.682
10558,2.2969,16.0,5.0,0.983739837398374,380.0,1.5447154471544715,33.64,-117.72,0.675
18785,3.3315,18.0,5.345565749235474,1.0305810397553516,921.0,2.81651376146789,40.45,-122.37,0.854
3891,4.3194,34.0,5.225490196078432,0.9607843137254902,819.0,2.676470588235294,34.22,-118.56,1.97
8223,1.3274,21.0,2.828689370485036,1.061919504643963,2924.0,3.017543859649123,33.78,-118.19,2.188
8605,3.9868,17.0,3.850533807829181,1.0355871886120998,598.0,2.1281138790035588,33.87,-118.36,2.819
6530,1.9189,28.0,3.097560975609756,1.0540069686411149,2184.0,3.804878048780488,34.06,-118.06,1.659
3666,1.3594,38.0,4.310344827586207,1.4482758620689655,63.0,2.1724137931034484,34.24,-118.38,1.583
14279,1.1563,38.0,4.84390243902439,1.2,760.0,3.707317073170732,32.71,-117.13,0.827
5655,2.9386,23.0,3.815136476426799,1.066997518610422,1584.0,1.965260545905707,33.74,-118.3,2.605
8547,4.0737,36.0,4.522857142857143,1.1742857142857144,1097.0,3.1342857142857143,33.88,-118.35,2.382
17636,5.6358,29.0,6.2837684449489215,0.978433598183882,2651.0,3.0090805902383657,37.27,-121.92,2.821
19544,1.6952,39.0,4.076323987538941,1.026479750778816,2052.0,3.196261682242991,37.64,-120.98,0.65
14570,3.4482,35.0,4.420743639921722,0.980430528375734,1340.0,2.6223091976516635,32.83,-117.21,1.625
10759,10.8289,9.0,6.825027685492802,1.1118493909191585,1912.0,2.1173864894795127,33.63,-117.87,5.00001
3809,3.5,7.0,3.889719626168224,1.2280373831775702,1456.0,2.721495327102804,34.21,-118.46,1.869
20322,2.5714,8.0,3.0375,0.9375,102.0,1.275,34.23,-119.14,5.00001
5483,4.337,37.0,4.035320088300221,1.0154525386313469,1075.0,2.3730684326710816,33.99,-118.46,3.606
28,1.6424,50.0,4.40169133192389,1.040169133192389,1131.0,2.3911205073995774,37.84,-122.28,1.089
11304,4.5052,32.0,4.636363636363637,0.922077922077922,654.0,4.246753246753247,33.77,-117.94,1.708
15807,3.9079,52.0,4.817351598173516,1.0365296803652968,816.0,1.8630136986301369,37.76,-122.44,3.7
5553,3.111,5.0,4.44125159642401,1.3167305236270754,3591.0,2.293103448275862,33.95,-118.37,2.476
2858,5.4592,27.0,6.800884955752212,1.0,1223.0,2.7057522123893807,35.39,-118.94,1.391
7326,3.1786,41.0,3.079136690647482,0.7985611510791367,585.0,4.2086330935251794,33.98,-118.17,1.321
16785,4.4286,35.0,5.061855670103093,1.0103092783505154,274.0,2.8247422680412373,37.67,-122.45,2.386
12410,3.775,25.0,5.6,1.1112299465240645,2725.0,2.914438502673797,33.72,-116.24,0.934
10983,4.6161,30.0,5.950920245398773,1.0940695296523515,1270.0,2.5971370143149284,33.75,-117.82,2.365
5293,7.7382,38.0,5.482293423271501,1.1062394603709949,1251.0,2.109612141652614,34.07,-118.43,5.00001
12773,2.0639,36.0,4.62041884816754,1.1465968586387434,1008.0,2.6387434554973823,38.62,-121.43,0.73
16849,6.3443,39.0,5.508130081300813,0.8699186991869918,682.0,2.772357723577236,37.62,-122.42,3.247
18997,6.0252,15.0,7.958217270194986,1.0389972144846795,1325.0,3.6908077994428967,38.34,-121.96,1.517
17155,7.4542,16.0,6.483333333333333,1.0666666666666669,512.0,1.7066666666666668,37.42,-122.23,5.00001
6984,4.6226,36.0,5.126237623762377,0.9851485148514852,988.0,2.445544554455445,33.96,-118.02,2.197
12790,2.6369,5.0,5.381526104417671,1.0080321285140563,1885.0,3.785140562248996,38.65,-121.45,1.1
17151,6.6136,39.0,5.891625615763547,1.0344827586206895,937.0,2.3078817733990147,37.43,-122.19,4.728
15721,4.0,52.0,4.647058823529412,1.0484429065743943,1392.0,2.408304498269896,37.78,-122.45,3.553
2805,3.0268,5.0,4.86986301369863,1.1118721461187215,1182.0,2.698630136986301,35.44,-119.05,0.77
3959,3.2297,10.0,3.4607961399276235,1.1351025331724969,2162.0,2.6079613992762365,34.2,-118.6,1.5
13271,4.3958,33.0,5.936893203883495,0.9611650485436892,1209.0,2.934466019417476,34.09,-117.65,1.456
12271,3.5255,21.0,5.694581280788177,1.0492610837438423,2174.0,2.6773399014778323,34.0,-117.04,1.321
16041,2.5333,43.0,5.9753086419753085,1.228395061728395,434.0,2.6790123456790123,37.72,-122.47,2.393
622,2.5625,52.0,5.381642512077295,0.9951690821256038,425.0,2.0531400966183573,37.73,-122.16,1.75
10612,8.735,10.0,6.343373493975903,0.960843373493976,1002.0,3.0180722891566263,33.68,-117.79,3.753
8436,4.8611,39.0,5.259803921568627,1.0098039215686274,556.0,2.7254901960784315,33.92,-118.37,2.456
4791,2.1979,46.0,4.174863387978142,1.0683060109289615,933.0,2.5491803278688523,34.02,-118.33,1.257
19596,3.7611,12.0,5.390625,0.9675480769230768,2445.0,2.938701923076923,37.6,-120.92,1.231
10520,8.3275,4.0,7.875,0.9821428571428572,705.0,3.1473214285714284,33.55,-117.69,3.842
19088,3.7969,40.0,5.949781659388647,1.1593886462882097,1167.0,2.5480349344978164,38.36,-122.54,2.028
19636,2.3864,30.0,5.527896995708154,1.0171673819742488,720.0,3.0901287553648067,37.51,-120.96,1.391
13651,2.7002,6.0,4.149245388485188,1.179988820570151,4092.0,2.287311347121297,34.05,-117.31,0.883
27,1.808,52.0,4.780856423173804,1.0604534005037782,1102.0,2.7758186397984885,37.85,-122.28,1.055
2798,1.7868,25.0,5.852739726027397,1.5034246575342465,632.0,2.164383561643836,36.13,-117.69,0.455
