,MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedHouseVal
261,2.25,29.0,5.85416666666667,1.0318340611353527,1271.0,3.50974025974026,32.83,-115.55,1.142
262,3.9306,52.0,5.494845360917258,1.069078947368421,662.0,2.237738095238093,37.74,-122.42,2.561
263,3.6827,14.0,5.7240985915492955,1.057529721754653,3028.0,1.7468354430379747,33.87,-117.99,1.438
264,1.8281,44.0,4.281844660194176,1.0018104112583688,1634.0,2.5565217391304347,38.0,-122.18,1.146
265,6.0562,30.0,6.724098234316164,1.0138248847926326,1027.0,2.0,37.3,-122.1,4.108
266,2.1667,27.0,2.693379790940772,1.034922279792746,1279.0,3.0136986371196355,34.01,-118.19,1.142
267,2.0047,25.0,3.5064935064935066,0.966996699669967,784.0,1.9148765957446807,37.79,-122.22,1.04
268,4.9,16.0,4.45796068772668,1.0641558441558443,1047.0,1.8271739130434785,37.32,-121.78,3.029
269,3.3816,19.0,7.05698972099833,1.0828381962864722,1583.0,3.123595505617978,34.05,-117.66,1.008
270,4.5,30.0,5.615384615384615,1.0,1153.0,3.844230769230769,33.91,-118.36,1.894
271,2.1161,42.0,5.737269372693727,1.1534883720930234,909.0,2.849153488372093,33.94,-118.16,0.53
272,2.0795,35.0,5.142857142857143,1.1666666666666667,642.0,2.75,37.59,-120.41,0.705
273,4.1696,26.0,4.457575757575756,1.00990099009901,2094.0,2.722222222222222,38.41,-122.52,2.393
274,2.1647,52.0,1.8510713031235955,1.1812080536912752,1068.0,2.261627906976745,37.8,-122.23,1.256
275,2.5272,33.0,3.891203010752688,0.9245954692554944,1512.0,4.233724595469255,37.27,-122.06,2.121
276,2.6389,34.0,6.068181818181818,1.0378512396694215,1334.0,3.290909090909091,34.25,-118.32,1.306
277,1.9308,32.0,4.996585259376492,1.0982456140350871,1584.0,1.762870200501253,39.14,-120.05,0.677
278,3.8667,16.0,4.448260869565218,1.0057471264367817,4951.0,2.5023474178403755,34.02,-118.48,1.664
279,3.3929,36.0,5.049891146589172,1.1149425287356323,601.0,2.57396449704142,34.07,-119.29,1.954
280,1.9955,48.0,4.0644478125,1.0729166666666667,1260.0,2.766791138791139,34.0,-118.23,1.316
281,4.6458,33.0,5.337840302681992,1.066335699481865,2456.0,2.339570662974208,37.36,-121.91,4.5
282,2.4196,19.0,4.973602409067888,1.0567579901478943,2533.0,3.283975349544683,38.61,-121.48,0.813
283,1.8571,23.0,5.33169316931693,1.191780821917808,1768.0,3.955695569556955,36.57,-119.64,0.52
284,4.5139,34.0,7.082352941176471,1.1666666666666667,1191.0,2.352941176470588,32.77,-116.96,2.102
285,5.0642,28.0,6.292142857142858,1.125,868.0,2.857142857142857,38.02,-122.48,1.425
286,6.1061,52.0,5.86723716383711,1.085677237163837,683.0,2.598850574712644,33.85,-118.3,2.201
287,3.3187,19.0,5.03828125,1.055875,761.0,1.96875,33.92,-118.32,1.547
288,5.3411,6.0,6.28476821192053,1.04228855721393,2253.0,2.7222222222222223,37.2,-121.92,2.48
289,2.2368,16.0,4.986543209876543,0.902439024390244,712.0,2.447326732673269,34.43,-119.67,1.025
290,4.5104,21.0,6.072664359861575,1.0297619047619047,1217.0,3.147058823529411,34.04,-117.97,2.51
291,3.1607,29.0,5.5064935064935066,1.043290043290043,1795.0,3.716987716987717,38.37,-121.88,1.375
292,0.9852,12.0,5.692448555603833,1.059880239520958,1466.0,2.639393939393939,36.32,-119.33,0.441
293,2.7463,11.0,5.53974358974359,1.1408163265306124,1003.0,3.182560553633217,36.96,-120.07,0.905
294,2.7143,49.0,5.754901960784314,1.080128205128205,757.0,2.764044943820225,37.98,-122.31,0.722
295,2.7961,33.0,4.285714285714286,1.03954802259887,1173.0,4.373493975903616,34.07,-117.91,1.964
296,3.0118,19.0,3.4434506467226895,0.8299525468164723,1454.0,2.93499043977045,32.76,-117.13,1.375
297,2.4103,32.0,4.098039215686274,0.9421052631578948,891.0,2.689075630252101,33.8,-118.29,1.138
298,2.9886,51.0,4.481481481481482,1.0454545454545456,565.0,2.263888888888889,37.79,-122.25,1.058
299,3.6607,22.0,3.394557823129252,1.0209205020920502,2112.0,5.073099415204678,33.72,-117.89,1.805
300,2.7463,7.0,6.041237113402062,1.035885167464117,973.0,2.848262529832906,37.63,-120.45,0.973
301,2.0938,27.0,5.009970711815563,1.045112781954887,1756.0,2.5662020905923346,36.28,-119.27,0.858
302,6.7222,33.0,7.127907750478842,1.2622950819672132,596.0,2.756676557823406,38.45,-122.54,2.171
303,10.7988,52.0,7.306481481481482,0.951554054054054,1423.0,2.8352272727272725,34.04,-118.37,5.00001
304,3.1897,36.0,5.128765957446808,1.0319148936170213,930.0,2.566326530612245,37.52,-122.2,2.25
305,4.0417,52.0,4.93764135702746,1.059330657370518,1532.0,2.570093457943927,33.99,-118.04,1.373
306,4.0129,22.0,6.571065420560748,1.0087209302325582,3931.0,3.049763033175355,34.03,-117.38,0.821
307,4.2613,12.0,6.184782608695652,1.0185185185185186,955.0,2.7777777777777777,39.68,-121.84,1.709
308,4.6371,29.0,6.82739212007505,1.0364776675248937,2269.0,2.965986394557823,33.82,-117.98,1.327
309,2.6094,26.0,3.662710947533527,1.0662650602409658,1045.0,2.497630331753554,34.07,-117.97,1.042
310,4.1865,39.0,5.788453465346534,1.0128205128205128,792.0,3.353430353430354,34.11,-118.08,2.471
311,2.2214,17.0,3.843003367392561,1.126848186528497,2519.0,4.292329098598795,34.09,-118.31,1.314
312,3.3567,49.0,5.620965834428385,1.0210791366906673,1838.0,3.096228295972634,37.93,-122.29,1.389
313,3.2837,41.0,4.5,0.9727891156462584,688.0,4.272251308900529,33.99,-118.14,1.514
314,2.0889,36.0,5.732258064516129,1.0436793422404933,2038.0,3.63542757417103,36.34,-119.01,0.517
315,3.6943,48.0,4.0,1.005763688760807,513.0,5.099173553719008,37.75,-122.18,1.875
316,5.5,17.0,6.169934640522875,0.9411764705882352,1509.0,3.084558823529412,32.94,-117.25,1.89
317,4.6861,11.0,6.140147058823529,1.0459183673469388,1879.0,2.667733692664753,38.11,-120.67,1.125
318,3.3511,20.0,3.913104913104914,1.0583658536585367,1763.0,2.722372237223723,36.79,-119.94,0.95
319,4.5558,22.0,4.441176470588235,1.0647058823529414,879.0,4.397058823529412,34.18,-118.56,1.881
320,2.6528,35.0,5.152777777777778,0.8822222222222222,793.0,3.2322222222222226,37.82,-122.27,1.957
321,7.2956,30.0,6.067193675889328,1.036867697183097,761.0,1.96143250688705,33.77,-118.17,2.667
322,2.3971,16.0,5.343675417661098,1.0837555162303665,1687.0,3.337801418439692,32.86,-116.91,1.007
323,2.75,40.0,3.966981132075472,1.096514745308311,766.0,1.88135593220339,37.37,-122.01,3.294
324,3.2656,20.0,5.663551401869159,1.026058631921824,1807.0,3.389830508474576,39.74,-121.29,0.888
325,1.6368,17.0,5.50331125827815,1.0842591170823133,914.0,2.4050632911392404,36.79,-119.79,0.743
326,2.9071,43.0,6.203389830508475,1.007645259938838,934.0,2.698718281588497,37.77,-121.2,1.342
327,3.5567,39.0,4.914893617021277,1.091643454038996,1694.0,2.870967741935484,37.88,-122.25,1.32
328,1.8125,47.0,3.334525139664805,1.1330798479087452,1303.0,4.240963855421688,33.96,-118.11,1.138
329,2.1694,33.0,3.7222222222222223,1.044776119402985,1287.0,3.037920489571777,34.1,-118.17,2.067
330,3.9271,5.0,4.809523809523809,1.0029761904761905,1240.0,2.788095238095238,32.8,-117.21,2.333
331,4.0521,52.0,6.164035087719298,0.8719298245614036,542.0,2.62962962962963,37.88,-122.36,1.604
332,3.5552,16.0,4.072628888888889,1.0357142857142856,1620.0,3.0625,38.35,-123.12,1.375
333,2.2596,20.0,4.513918629550325,1.1180555555555556,2396.0,3.56611167023554,37.94,-121.03,2.128
334,3.9659,26.0,5.75268817204301,2.10752688172043,464.0,2.657971014492753,33.78,-117.23,1.759
335,5.09,24.0,6.106430155210643,1.0504477611940297,1318.0,2.985074626865672,33.87,-117.82,2.295
336,4.9821,23.0,6.00983606557377,3.2076335877862596,1341.0,3.1812698412698412,36.91,-119.85,1.715
337,3.2656,18.0,3.898305084745763,1.031055900621118,3735.0,2.43591059453787,33.21,-117.27,2.215
338,4.0625,15.0,6.527303754266212,1.0849673202614378,1019.0,2.751498559077312,35.41,-119.22,0.893
339,3.6784,32.0,3.739130434782609,1.0023474178403755,1161.0,1.857731958762887,32.81,-117.22,3.645
340,3.3194,27.0,4.892912621359223,1.0155010600706713,1477.0,2.907723012552324,34.14,-118.08,2.045
341,2.1844,43.0,6.148055555555555,1.1720430107526882,861.0,2.6928358208955223,39.18,-122.08,0.675
342,3.5734,17.0,5.344918032786885,1.0418502202643172,1569.0,3.507042253521127,33.25,-117.24,1.582
343,3.6,9.0,5.036510263929618,0.962178248110006,1004.0,2.493479317507418,38.53,-121.49,1.525
344,6.0754,15.0,6.31746031746032,1.0583941605839415,4956.0,3.0987654320987654,36.76,-121.85,1.9
345,3.0536,42.0,3.988732394366197,0.9943965517241379,1423.0,2.7241379310344827,37.79,-122.25,1.301
346,6.4899,25.0,7.07843137254902,1.0075471698113208,788.0,2.574626865671642,34.19,-118.33,2.703
347,4.7609,41.0,6.175824175824176,1.0842682926829268,776.0,2.493150684931507,37.88,-122.1,1.921
348,2.4532,50.0,3.4,0.9754098360655736,1031.0,4.166666666666666,33.12,-117.19,0.875
349,15.0001,18.0,23.8125,3.279875,859.0,1.89625,37.31,-122.0,5.00001
350,5.2324,49.0,5.134020618556701,1.1258208955223883,629.0,2.965986394557823,37.88,-122.24,2.558
351,3.5942,5.0,4.813755900621118,1.0306513409961686,2955.0,1.474874371859295,34.07,-118.37,4.5
352,4.9191,46.0,5.144615384615385,1.023076923076923,1092.0,2.7692307692307767,33.89,-118.31,2.714
353,2.3679,31.0,4.569652173913044,1.046722494114864,1128.0,4.17391304347826,33.94,-118.19,1.265
354,4.5767,36.0,5.019736842105264,1.092905349794238,2092.0,3.336895809413489,34.02,-118.48,3.325
355,9.2034,23.0,7.639855072463768,0.9577039106145608,553.0,2.83529411764706,37.43,-122.17,4.531
356,3.8875,17.0,4.845751633986928,1.079497907949791,1379.0,1.790794979079498,37.98,-122.03,2.297
357,2.2051,10.0,4.459813084112149,1.106637168141593,2178.0,2.3426395616164744,35.11,-119.06,0.529
358,5.4233,21.0,5.03917081850533,1.007598784194528,1625.0,2.756880733944954,34.26,-118.28,2.656
359,7.0574,40.0,6.817097431506846,1.0586080586080582,996.0,2.590024937655851,34.05,-118.03,5.00001
360,2.4035,10.0,5.048764016776856,1.0925392887700525,1366.0,2.443629976490245,33.71,-115.32,0.742
361,6.1597,49.0,6.53925925925926,0.8518518518518517,588.0,2.888888888888889,33.92,-118.2,2.5
362,2.8681,26.0,3.7491803278688525,1.1364485981308412,590.0,2.576470588235294,33.97,-118.17,1.401
363,3.6761,42.0,4.845135599141611,1.0747330960854091,1533.0,3.5900332150770065,34.16,-118.34,2.711
364,3.0,36.0,5.569602409638554,1.0986915887850468,681.0,2.7935656836461122,33.86,-117.91,1.214
365,4.625,35.0,4.420529801324503,0.9734375,774.0,2.865687625,34.11,-117.9,2.269
366,3.5179,16.0,3.863636363636363,1.0555555555555556,1546.0,4.388888888888889,33.74,-117.88,1.795
367,5.5185,34.0,6.714285714285714,1.0614285714285714,721.0,2.4107142857142856,33.94,-118.41,3.188
368,5.1887,36.0,5.743005780346895,0.9735779220779222,834.0,3.286528131021192,38.54,-121.49,2.352
369,5.0643,52.0,6.6,1.039541547277942,656.0,2.2918088737201363,37.95,-122.48,5.00001
370,4.3687,18.0,4.182957393484914,1.0980392156862746,627.0,2.827586206896552,37.29,-120.8,1.472
371,5.5935,26.0,5.17685969773299,1.0653495007132667,2787.0,2.534943820224719,33.92,-118.39,3.909
372,2.8365,39.0,3.982758620689656,1.0818505338078293,1193.0,4.352750809061488,33.95,-118.2,1.475
373,4.2798,15.0,6.180847785200681,1.0801202404809627,2086.0,3.533911894281087,32.69,-117.02,1.878
374,1.7431,19.0,3.8451612903225807,0.99158940397351,1610.0,3.111842105263158,33.95,-118.29,1.549
375,4.5913,24.0,5.0,0.97859649122807,1210.0,2.0825563909774436,33.87,-118.12,3.0
376,3.7056,52.0,4.582822085892206,1.058695652173913,1245.0,2.184782608695652,34.14,-118.16,2.409
377,7.8693,4.0,8.232947976876552,1.1033561143982635,1082.0,3.624647887323944,36.83,-121.82,3.326
378,2.7292,39.0,5.008988764044944,0.941747572815534,567.0,2.4558479532163746,40.54,-122.41,0.592
379,3.4286,17.0,4.0,1.1210526315789473,1491.0,2.394736842105263,33.84,-117.87,1.094
380,3.4062,27.0,4.037135278514588,1.0379199115044249,2520.0,1.9724231805944799,38.24,-122.28,2.539
381,2.0139,38.0,4.834123222748816,1.0312101910828024,1251.0,3.0764331210191083,36.74,-119.86,0.575
382,2.75,43.0,2.934426229508197,0.976676384839694,1175.0,3.323529411764706,33.77,-118.19,1.375
383,3.1742,26.0,4.749262536649214,0.8715596330275229,2133.0,2.386440677966102,34.18,-118.46,2.188
384,5.2132,16.0,6.056478342723005,1.07946980532774,2129.0,3.534270650273211,33.84,-118.14,3.141
385,3.5455,52.0,4.80283224400471,0.9824302832244004,542.0,2.388029758700605,37.33,-121.82,2.913
386,2.9,36.0,3.93485342019544,1.1040462427745692,952.0,2.5830708661417345,37.55,-122.32,5.00001
387,2.5906,13.0,4.734181360201511,1.0440677966101697,1538.0,2.742889734177213,37.95,-121.31,0.815
388,4.9688,32.0,5.957831325301205,1.103864734299517,909.0,2.757480885328762,37.59,-122.41,3.26
389,2.7159,37.0,3.0384615384615383,0.9653846153846154,2344.0,4.077235772357724,33.89,-118.2,1.375
390,8.1537,16.0,5.381545189504373,1.06426735218509,2149.0,2.647058823529412,37.37,-121.83,5.00001
391,2.7813,29.0,5.06896551724138,1.0480349344978166,906.0,2.7896995708154506,34.13,-118.02,1.018
392,2.125,52.0,3.814473684210526,1.0107894736842105,488.0,2.473684210526316,33.78,-118.0,1.388
393,3.3667,28.0,5.477430555555556,1.1724282828282828,825.0,2.848888888888889,37.64,-122.08,1.953
394,3.3169,37.0,5.58490566037735,1.0646651270207852,793.0,3.22972972972973,33.79,-117.91,1.456
395,4.6,52.0,6.183520599250548,1.064516129032258,949.0,2.5537383177570088,37.77,-122.17,1.908
396,2.1693,52.0,4.5,1.0025,1691.0,2.081807142857143,37.77,-122.38,3.547
397,3.3886,30.0,5.39071791044776,1.0524590163934426,753.0,2.890717299578035,33.71,-117.92,1.225
398,6.1356,25.0,5.443349759225469,0.9863013698634844,726.0,2.3698630136986303,37.39,-121.98,2.613
399,5.2837,15.0,8.964285714285714,1.5535714285714284,3795.0,3.315625,34.43,-117.71,2.375
400,3.2773,52.0,4.55172413793103,1.0172413793103448,1194.0,3.1223584905660378,37.35,-122.02,2.766
401,3.6598,30.0,5.710081743869216,1.014975369458128,1517.0,3.551664188481664,38.6,-121.39,1.635
402,3.7452,52.0,5.847176079734219,1.038292011019275,788.0,2.334801762114537,33.61,-117.82,4.688
403,5.6417,14.0,6.146927374301186,1.0169074704529637,2272.0,3.207610952234275,34.08,-117.82,2.831
404,3.2222,16.0,4.962264150943396,0.9917355371900828,3155.0,3.2269130434782607,36.82,-119.84,1.639
405,5.3877,15.0,6.242718446601942,1.0566037735849056,1481.0,2.802633099526066,33.84,-116.27,1.5
406,15.0001,52.0,8.103004291845494,1.0419287211781207,471.0,5.572815533980583,34.1,-118.31,5.00001
407,1.7083,37.0,4.356539094770642,1.140795016877637,1705.0,2.504830917871246,34.16,-117.35,0.808
408,2.7039,18.0,3.93718851333933,1.0210526315789474,1458.0,2.14578947368421,34.02,-118.38,3.183
409,8.2123,30.0,9.551458227848102,1.025,971.0,3.08,37.72,-122.46,4.43
410,5.1299,17.0,5.078947368421053,1.1210526315789473,699.0,2.947368421052632,34.24,-118.55,2.223
411,5.2789,16.0,7.153846153846154,1.0235294117647058,1719.0,3.482490706319703,37.77,-122.2,1.824
412,3.4038,44.0,4.908474576271184,1.0757788944723619,1101.0,2.084745762711865,37.74,-122.16,3.021
413,3.6458,33.0,5.726168224299065,1.0683760683760684,1351.0,2.828366780883668,33.88,-118.39,3.184
414,3.2083,37.0,5.724137931034482,1.0548685830688653,1560.0,3.081560283687943,33.86,-117.97,1.048
415,2.8036,52.0,4.813953488372093,1.0506079027355624,1468.0,3.5724288835789473,33.99,-118.18,1.432
416,2.0455,39.0,4.84513274336283,1.0827338129496402,754.0,3.204460966542753,33.94,-118.28,0.74
417,2.5918,27.0,5.19444437350711,1.0847953216374269,1087.0,2.6578947368421053,38.56,-121.48,0.974
418,5.6354,37.0,6.244655585874603,1.0524781341107872,987.0,3.76411961047041,37.32,-121.76,2.972
419,1.4722,42.0,4.93718166383701,1.0875331564986737,1267.0,2.1640226628895185,37.86,-122.29,0.567
420,3.2712,38.0,5.121717449664429,0.9934853420139624,447.0,2.4259668508287295,32.75,-117.25,2.624
421,3.5125,27.0,4.966754617414236,1.0779224781909866,1848.0,2.342723004694835,37.76,-121.92,1.576
422,9.1283,27.0,7.72790697674419,1.046511627906977,984.0,2.3125,37.33,-122.08,5.00001
423,2.2467,17.0,7.298053527980535,1.134056399134056,879.0,3.0535279805352795,37.24,-120.46,0.861
424,6.0391,21.0,6.857396449704142,1.0224043715846993,1235.0,2.858407079646016,33.56,-117.68,2.455
425,7.3672,42.0,6.744186046511628,0.9372093023255814,486.0,2.726457399103139,34.05,-118.45,5.00001
426,3.0864,23.0,4.320113314447592,0.9809815950920241,2965.0,4.096587378640777,37.69,-121.04,1.739
427,2.8021,30.0,5.492957746478873,1.0049295774647886,974.0,2.8690721649484536,34.29,-118.33,1.326
428,5.6911,22.0,6.18348623853211,1.185929648241206,1074.0,2.778870056497175,34.22,-117.76,2.627
429,4.2788,36.0,4.706629055008174,0.9554699537432975,676.0,1.9352331606217614,33.77,-118.37,5.00001
430,2.7565,23.0,4.904255319148937,1.058982905982906,2212.0,2.0661016949152544,33.74,-117.87,2.286
431,3.2861,44.0,5.436842105263158,1.121578947368421,796.0,2.184210526315789,34.11,-118.17,2.472
432,4.3801,49.0,4.547169811320755,0.9796970802919708,537.0,2.6878504672897194,34.14,-117.88,2.58
433,6.1043,24.0,6.838797933193916,0.9898973713363914,1005.0,3.155963302752294,33.78,-117.92,2.968
434,5.0532,24.0,5.662020905923344,1.0145985415532457,1717.0,3.645837611408691,34.16,-118.45,4.026
435,3.0,19.0,4.928571428571429,1.047457627118644,1225.0,2.077922077922078,33.78,-117.99,1.586
436,3.9825,36.0,5.91935483870967,1.0101851851851853,1410.0,2.5970149253731343,38.55,-121.44,1.41
437,4.5833,17.0,6.42364532019704,1.0033557046979866,1654.0,3.096469796624107,36.83,-119.97,0.974
438,5.0788,9.0,5.897393088857555,1.0745378711816576,1705.0,2.581434262948207,36.98,-122.07,3.491
439,4.1444,25.0,5.162162162162162,1.0555555555555556,1654.0,3.356435643564365,33.95,-117.3,1.658
440,5.0179,12.0,6.069182389937105,1.037349397590361,2549.0,2.476635514018692,34.05,-117.77,2.647
441,4.1589,20.0,6.637878787878788,1.0636363636363637,683.0,3.025252525252525,38.48,-121.43,1.129
442,3.6607,7.0,6.395833333333333,1.0722222222222222,647.0,2.5375,34.27,-119.18,3.285
443,3.2902,11.0,5.473684210526316,1.0,633.0,2.594736842105263,36.76,-119.65,0.852
444,8.4886,52.0,4.771428571428571,0.9850593667546707,531.0,1.9447929746370087,34.07,-118.24,5.00001
445,4.9236,35.0,5.868965517241379,1.0247062146892656,1279.0,3.890756302521004,33.99,-118.07,2.821
446,3.7344,17.0,5.839762611275955,1.0298507462686568,1001.0,1.6865671641791047,38.53,-121.4,1.958
447,2.3438,16.0,5.735632183908046,1.0668693009118542,449.0,2.639386189258305,40.73,-124.16,0.909
448,1.7292,18.0,3.381139490445344,1.031496062992126,1273.0,4.5,34.08,-118.2,1.334
449,2.2982,28.0,5.340101522842639,1.0734267942583733,3173.0,3.2569169960474307,38.51,-121.0,1.201
450,9.6452,17.0,8.381818181818183,1.4444444444444446,506.0,2.1818181818181817,37.71,-122.11,4.0
451,1.5909,19.0,3.963768115942029,0.9740121580547665,852.0,2.644831156011888,32.75,-117.16,0.875
452,6.9052,26.0,5.05674518201278,0.9294416243654822,1283.0,5.05012552365668,34.15,-118.16,4.833
453,3.0391,19.0,7.837358490566038,1.0737704918032789,2717.0,2.964200477326969,37.33,-122.07,2.318
454,4.6617,35.0,6.555555555555555,1.0714285714285714,911.0,2.2960714285714285,34.0,-118.02,3.222
455,2.1544,16.0,5.358024691358024,1.0036101083032491,1772.0,3.180790960456278,36.59,-119.6,0.494
456,6.0714,8.0,7.241558441558441,0.9895104895104896,571.0,3.1666666666666665,32.87,-117.15,2.917
457,4.2024,26.0,4.48299319727892,0.9957983193277311,1607.0,2.457876349622642,32.79,-117.23,1.125
458,2.7708,35.0,5.06046511627907,0.9565116279069767,1340.0,3.633554083884204,38.44,-119.74,0.985
459,6.4083,27.0,5.693430350194553,0.9908883826879272,1769.0,3.320139274924563,33.99,-118.02,3.074
460,6.0746,28.0,6.192982456140351,1.1075129533678796,1003.0,2.9371345029239766,37.43,-121.93,4.352
461,4.0,16.0,5.008610687021661,1.01490084010149,1662.0,2.845985401459854,34.11,-117.24,0.862
462,2.4191,16.0,5.002427184466019,1.0,1857.0,3.332078239608742,36.55,-119.72,0.696
463,3.0133,36.0,5.122337228711676,1.031534131736527,2062.0,2.8467346914029985,33.89,-118.14,1.429
464,2.7095,16.0,6.510948905109489,1.0567567567567568,543.0,2.293650793650793,36.33,-119.31,1.448
465,2.9,39.0,4.76948051948052,1.0585355450236966,2118.0,4.14698630136986,34.01,-118.13,2.683
466,3.2833,19.0,4.65982905982906,1.054054054054054,1048.0,2.656836606836607,38.02,-121.26,1.625
467,1.9808,18.0,3.366873114800461,1.068782527881041,1804.0,2.172866520787746,39.07,-123.2,1.111
468,1.7311,8.0,4.179821428571429,1.125714285714286,1240.0,2.530769230769231,37.99,-120.84,1.285
469,4.1953,26.0,5.569686410256489,1.104750665236051,1181.0,4.246575342465753,34.08,-117.99,1.866
470,5.5146,20.0,5.587719298245614,0.9383516483516486,1008.0,3.6383516483516485,34.13,-119.03,3.938
471,3.2798,37.0,5.539549839228295,1.17605911330022,1243.0,2.5596104552584533,36.77,-119.78,0.669
472,4.4231,36.0,5.5,0.988095238095238,1679.0,3.533333333333333,34.12,-117.86,1.275
